CLUE,ANS,OUTPUT
Limiters of horse's vision ,blinkers,"['Shackles', 'Goggles', 'Eyewear', 'Eye protection', 'Glasses', 'Headgear', ""Horse's head covers"", 'Eye covers', 'Visor', 'Blinders', 'Eye masks', 'Safety goggles', 'Protective eyewear', ""Horse's eye shields"", 'Eye shields', 'Safety eyewear', 'Protective eye devices', ""Horse's eye cover"", 'Eye caps', 'Eye masks']"
Child's game played with string looped over the fingers ,cats cradle,"['Ringling', 'Toy', 'Kite', 'Pendulum', 'Rope game', 'Sling shot', 'Dart game', 'Rubber band game', 'Balloon darts', 'Pirate ship', 'Shadow puppet', 'Puppet show', 'Clown car', 'Clown juggling', 'Clown pranks', 'Trick or treat game', 'Circus tent', 'Carnival', 'Carnival games', 'Balloon darts']"
Bird kept for eggs and meat ,fowl,"['Chicken', 'Turkey', 'Duck', 'Goose', 'Quail', 'Partridge', 'Rooster', 'Geese', 'Swans', 'Ducks', 'Pheasant', 'Sparrow', 'Bunting', 'Parrot', 'Cock', 'Gooseberry', 'Quail eggs', 'Roast chicken', 'Bird feed', 'Egg']"
"'Refrain from, stop (6)' ",desist,"['Halt', 'Pause', 'Pause', 'Restrain', 'Curb', 'Deny', 'Reject', 'Refuse', 'Exclude', 'Exclude', 'Disclose', 'Refrain', 'Abstain', 'Quit', 'Retreat', 'Deny', 'Refuse', 'Reject', 'Refuse', 'Halt']"
Repugnant,odious,"['Admirable', 'Belittled', 'Capable', 'Condemned', 'Disgraceful', 'Immoral', 'Insubordinate', 'Malicious', 'Nefarious', 'Outrageous', 'Reprehensible', 'Scornful', 'Shameless', 'Subversive', 'Vain', 'Vile', 'Worthy of contempt', 'Worthy of execration', 'Worthy of punishment', 'Worthy of censure']"
Monarch ,queen,"['Monarch', 'Sovereign', 'Ruler', 'Head of state', 'High official', 'Ruler ship', 'Throne', 'Dominion', 'Empire', 'Monarchy', 'Sovereigncy', 'Supremacy', 'Sovereignity', 'Monarchy', 'Monarchate', 'Monarchial', 'Monarchy', 'Monarchical', 'Monarchialism', 'Monarchist']"
"They're from Limassol, say ",cypriots,"['Cyprus', 'Limassol', 'Limassolites', 'Limassol Greek', 'Limassol cuisine', 'Limassol culture', 'Limassol history', 'Limassol language', 'Limassol people', 'Limassol region', 'Limassol district', 'Limassol municipality', 'Limassol government', 'Limassol economy', 'Limassol resources', 'Limassol tourism', 'Limassol shipping', 'Limassol shipping lanes', 'Limassol shipping companies', 'Limassol port']"
Facade ,frontage,"['Abode', 'Armoury', 'Barrier', 'Bastion', 'Bower', 'Bridge', 'Building', 'Castle', 'Chamber', 'Cottage', 'Entrance', 'Gateway', 'Hallway', 'House', 'Inclosure', 'Lobby', 'Mansion', 'Observatory', 'Palace', 'Shrine']"
Swamp ,engulf,"['Marsh', 'Bog', 'Swamp', 'Swamps', 'Fen', 'Pond', 'Depression', 'Depression', 'Depression', 'Swamp', 'Marsh', 'Fen', 'Swamps', 'Peatland', 'Swamp forest', 'Swamp ecosystem', 'Swampy habitat', 'Swamp sparrow', 'Swamp lily', 'Swamp cypress']"
Gifts,donations,"['Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Gifts', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents', 'Presents']"
Aromatic plant,herb,"['Lavender', 'Iris', 'Jasmine', 'Myrtle', 'Rose', 'Tulip', 'Orchid', 'Violet', 'Rosemary', 'Sage', 'Thyme', 'Lavender', 'Geranium', 'Honeysuckle', 'Marigold', 'Hydrangea', 'Petunias', 'Lavender', 'Rosemary', 'Mint']"
Stir (up public opinion?),agitate,"['Lobby', 'Campaign', 'Persuade', 'Influence', 'Advocate', 'Appeal', 'Advocate', 'Lobbyist', 'Propaganda', 'Propaganda', 'Rhetoric', 'Propaganda', 'Persuasive', 'Rhetorical', 'Propaganda', 'Rhetorician', 'Persuasion', 'Advocacy', 'Political speech', 'Public relations']"
Shut ,closed,"['Close', 'Block', 'Halt', 'Rest', 'Blockade', 'Seal', 'Shutter', 'Latch', 'Bolt', 'Trap', 'Curtain', 'Shut-off', 'Mute', 'Shut down', 'Retreat', 'Halt', 'Pause', 'Dormant', 'Inactive', 'Inactive']"
Broadcaster ,newsreader,"['Television', 'Radio', 'Television network', 'Cable TV', 'Satellite TV', 'Broadcasting company', 'Broadcasting channel', 'Broadcasting industry', 'Broadcasting studio', 'Broadcasting equipment', 'Broadcasting technology', 'Broadcasting law', 'Broadcasting regulation', 'Broadcasting standards', 'Broadcasting awards', 'Broadcasting awards ceremony', 'Broadcasting personality', 'Broadcasting journalist', 'Broadcasting commentator', 'Broadcasting author']"
Backpacking ,trekking,"['Adventure', 'Backpack', 'Camping', 'Car camping', 'Carpacking', 'Bushcraft', 'Thru-hiking', 'Backcountry', 'Backwoods', 'Bushwanship', 'Wilderness', 'Backcountry living', 'Solo travel', 'Solo backpacking', 'Backpacking trip', 'Backpacking gear', 'Gear for the outdoors', 'Outdoor survival', 'Primitive living', 'Backcountry skills']"
Give satisfaction ,please,"['Comfort', 'Fulfillment', 'Gratification', 'Happiness', 'Joy', 'Satisfaction', 'Contentment', 'Peace', 'Serenity', 'Fulfillment', 'Reward', 'Cheer', 'Euphoria', 'Serenity', 'Relief', 'Comfort', 'Tranquility', 'Delight', 'Bliss', 'Serenity']"
Blunt and candid,plain-spoken,"['Candid', 'Blunt', 'Bluntly', 'Candidly', 'Bluntly spoken', 'Bluntly honest', 'Bluntly outspoken', 'Bluntness', 'Intimistic', 'Naive', 'Open', 'Unfiltered', 'Unpretentious', 'Forthright', 'Forthrightly', 'Unvarnished', 'Candidly honest', 'Unsparing', 'Straightforward', 'Veritable']"
Highly improper ,scandalous,"['Immorality', 'Insensitivity', 'Vulgarity', 'Profanity', 'Vulgarity', 'Insolence', 'Ephemeral', 'Inconsiderate', 'Sloppy', 'Imprudent', 'Rude', 'Coarse', 'Coarse-grained', 'Vulgarity', 'Ephemeral', 'Profanity', 'Coarse-grained', 'Crude', 'Immoral', 'Insubordination']"
Tiny mountain on the lawn? ,molehill,"['Knob', 'Mushroom', 'Stone', 'Boulder', 'Rock', 'Pebble', 'Grit', 'Chunk', 'Toadstool', 'Gnome', 'Dwarf', 'Lilliput', 'Miniature', 'Miniature mountain', 'Tiny hill', 'Miniature hill', 'Bonsai tree', 'Garden gnome', 'Miniature mountain model', 'Seedling']"
Dapper,spruce,"['Dapper', 'Dapperly', 'Dapperness', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly', 'Dapperly']"
Grinding tooth ,molar,"['Abrasion', 'Cut', 'Grindstone', 'Grinding ball', 'Grindstone wheel', 'Grindstone tool', 'Grind', 'Grinding wheel', 'Grindstone mortar', 'Grindstone powder', 'Grindstone oil', 'Grinding oil', 'Tooth file', 'Toothbrush', 'Toothpick', 'Tooth extraction kit', 'Tooth implant', 'Dental drill', 'Dental files', 'Dental instruments']"
Air born (anag) - blunt instrument,iron bar,"['Dagger', 'Spear', 'Nun', 'Sword', 'Knife', 'Tomahawk', 'Shish', 'Fork', 'Knifelet', 'Dagger', 'Spearpoint', 'Blunt', 'Blunt end', 'Blunt instrument', 'Air-born', 'Blunt tool', 'Blunt object', 'Blunt weapon', 'Airborn instrument', 'Blunt-nosed object']"
More conceited ,snootier,"['Arrogance', 'Boastfulness', 'Bravado', 'Conceit', 'Egotism', 'Hubris', 'Insolence', 'Magnanimity', 'Narcissism', 'Pride', 'Self-importance', 'Vainness', 'Vanity', 'Whimsicality', 'Zeal', 'Magnanimity', 'Vainness', 'Selfishness', 'Narcissistic', 'Vainishness']"
