CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,"['Goose-stepper', 'Pothole jumper', 'Underground traveler', 'Caver', 'Cave explorer', 'Tunnel trekker', 'Minesweeper', 'Subterranean adventurer', 'Deep-digger', 'Hole-hunter', 'Rock-crawler', 'Boulder-basher', 'Cliff-climber', 'Chasm-challenger', 'Canyon-conqueror', 'Gorge-trekker', 'Ridge-rambler', 'Peak-pioneer', 'Valley-venturer', 'Mountain-mapper']"
Was sorry about ,rued,"['Regretted', 'Remorseful', 'Repentant', 'Self-reproaching', 'Ashamed', 'Guilty', 'Apologetic', 'Heartbroken', 'Distraught', 'Self-critical', 'Sorrowful', 'Pained', 'Disheartened', 'Shamefaced', 'Heavy-hearted', 'Disappointed in oneself', 'Self-blaming', 'Lamenting', 'Mournful', 'Ridden with guilt']"
Had a row ,fought,"['Disagreement', 'Argument', 'Altercation', 'Fracas', 'Brawl', 'Ruckus', 'Skirmish', 'Spat', 'Tiff', 'Squabble', 'Quarrel', 'Feud', 'Rivalry', 'Competition (can lead to a row)', 'Dispute', 'Contentious issue', 'Heated debate', 'War of words', 'Verbal altercation', 'Conflict of interest']"
Under normal conditions ,usually,"['Fed', 'Nourished', 'Satisfied', 'Well-fed', 'Content', 'Sated', 'Full', 'Healthy', 'Thriving', 'Properly nourished', 'Adequately fed', 'Plentiful', 'Abundant', 'Nurtured', 'Flourishing', 'Contented belly', 'Sleek and healthy', 'Well-fed child', 'Full stomach', 'Happy and well-fed']"
'Sport' of car thieves ,joy-riding,"['Car heist', 'Theft ring', 'Joyride syndicate', 'Auto burglary', 'Vehicle hijacking', 'Wheeling and dealing', 'Ride-away gang', 'Getaway crew', 'Speedster syndicate', 'Car-napping cartel', 'Drive-off duo', ""Rustler's racket"", 'Car-jacking cabal', 'Speeding circle', 'Auto-lifting league', 'Highway hijackers', 'Wheels of fortune', 'Car chop shop', 'Theft and transport', 'Stolen car mafia']"
Botched case in court ,mistrial,"['Legal fiasco', 'Judicial blunder', 'Case mishandled', 'Prosecutorial gaffe', 'Defense debacle', 'Witness misstep', 'Evidence mix-up', 'Miscalculated strategy', 'Unprepared representation', 'Lackluster litigation', 'Courtroom confusion', 'Lawyerly lapse', 'Inadequate investigation', 'Insufficient evidence', 'Botched testimony', 'Jury misdirection', 'Unfavorable ruling', 'Appeal-worthy blunder', 'Legal mishap', 'High-stakes courtroom calamity']"
"Narrow, wooded valley ",dene,"['Gorge', 'Canyon', 'Ravine', 'Dell', 'Glen', 'Hollow', 'Coulee', 'Cleft', 'Defile', 'Pass', 'Pocket', 'Slice of land', 'Cut through the land', 'Wooded dale', 'Timbered valley', 'Forested glen', 'Clearing in the woods', 'Woodland hollow', 'Forest cove', 'Grove-lined gorge']"
Use ,employ,"['Starving', 'Famished', 'Empty stomach', 'Hunger pangs', 'Nutrient deficiency', 'Food insecurity', 'Underfed', 'Malnourished', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Deprived of food', 'Inadequately fed', 'Undernourished', 'Underfed child', 'Unhappy stomach', 'Hungry belly']"
Rushed ,hastened,"['Hasty', 'Rapid', 'Brisk', 'Quick', 'Fleet-footed', 'Speedy', 'Expeditious', 'Prompt', 'Punctual', 'Rush job (when referring to work)', 'Time-sensitive', 'Urgent', 'Hurried', 'Rushed decision', 'Haste makes waste', 'Rushing to judgement', 'In a rush', 'Rush hour (traffic)', 'Rush-hour traffic', 'Rush-to-judgment error']"
Dome ,cupola,"['Stadium roof', 'Architectural structure', 'Geodesic dome', 'Round building', 'Observatory dome', 'Tent-like structure', 'Fiberglass dome', 'Retractable dome', 'Dry stone dome', 'Hemispherical shape', 'Radial ribs', 'Thermoplastic dome', 'Glass dome', 'Acoustic dome', 'Astronomical dome', 'Inflatable dome', 'Fabric dome', 'Spherical shape', 'Geometric dome', 'Retractable roof']"
