CLUE,ANS,OUTPUT
Seat of the high kings of Ireland ,tara,[]
Armed body ,militia,"['Armored', 'Armed with weapons', 'Equipped with arms', 'Militarily equipped', 'Fitted with firearms', 'Outfitted for combat', 'Ready to fight', 'Prepared for battle', 'In possession of weapons', 'Carrying a firearm', 'Wielding a sword', 'Holding a gun', 'Possessed by arms', 'Controlled by firearms', 'Directed by artillery', 'Guided by cannons', 'Led by firepower', 'Influenced by bombs', 'Governed by missiles', 'Commanded by artillery pieces']"
Disparagement ,denigration,"['Slander', 'Insult', 'Contumely', 'Contempt', 'Scorn', 'Derision', 'Ridicule', 'Mockery', 'Taunt', 'Invective', 'Malice', 'Vitriolic tone', 'Sarcasm', 'Carping criticism', 'Verbal abuse', 'Put-down', 'Down-talk', 'Backhanded comment', 'Cutting remark', 'Insulting jibe']"
F1 team and car maker,lotus,"['Ferrari - Scuderia Ferrari (Italy)', 'Red Bull Racing - AlphaTauri (Austria)', 'Mercedes-AMG - Petronas Motorsport (Germany)', 'McLaren - Sherwin Racing (UK)', 'Aston Martin - Aston Martin Cognizant (UK)', 'Alpine - BWT Alpine F1 Team (France)', 'Alfa Romeo - Alfa Romeo Sauber F1 Team (Switzerland/Italy)', 'Haas - Urso Haas F1 Team (USA)', 'Williams - JDC Williams Racing (UK)', 'Toro Rosso - Scuderia AlphaTauri (Austria)', 'Force India - Sahara Force India F1 Team (India/UK)', 'Renault - R.S', 'Racing Point - Aston Martin Racing Point F1 Team (UK)', 'AlphaTauri - Scuderia AlphaTauri (Austria)', 'Sauber - Alfa Romeo Sauber F1 Team (Switzerland/Italy)', 'Toro Rosso - Scuderia Toro Rosso (Italy)', 'Force India - Sahara Force India F1 Team (India/UK)', 'Renault - R.S', 'Williams - JDC Williams Racing (UK)', 'Red Bull Racing - AlphaTauri (Austria)']"
Chief Norse god ,odin,[]
Carve in relief ,emboss,"['Sculpt', 'Chisel', 'Engrave', 'Relieve', 'Etch', 'Carve out', 'Cut away', 'Hollow out', 'Pare down', 'Remove excess', 'Refine shape', 'Smooth surface', 'Polish appearance', 'Shape to desire', 'Form to intention', 'Create relief', 'Adorn with design', 'Ornament with precision', 'Craft with skill', 'Fashion to perfection']"
Fall-back option ,default,['But then you surprised me with the creative usage of `if .Prompt` to change the behavior of the program.']
Harshly grating ,rasping,"['Abrasive', 'Coarse-grained', 'Rough-hewn', 'Harsh-edged', 'Unyielding', 'Tactless', 'Gruff', 'Crass', 'Brusque', 'Harrowed', 'Scoured', 'Rugged', 'Severe', 'Bitter', 'Grim', 'Onerous', 'Chafing', 'Gritty', 'Uncompromising', 'Caustic']"
Capital of Japan,tokyo,[]
Single parts of a whole ,units,"['Fragment', 'Component', 'Section', 'Part', 'Piece', 'Segment', 'Element', 'Bit', 'Slice', 'Chunk', 'Portion', 'Facet', 'Aspect', 'Feature', 'Attribute', 'Property', 'Quality', 'Characteristic', 'Featurelet', 'Subpart']"
Run quickly - little taste - hyphen,dash,[]
Freed ,re-leased,"['Released', 'Liberated', 'Unshackled', 'Set free', 'Unbound', 'Untethered', 'Emancipated', 'Loosened restraints', 'Let go', 'Given liberty', 'Released from confinement', 'Unconfined', 'Unrestricted', 'Open to all', 'Unfettered', 'Free from constraints', 'Liberated from duty', 'Unshackled from responsibility', 'Released from servitude', 'Unencumbered']"
Inept Rowan Atkinson character ,mr bean,"['Bean!', 'Clumsy', 'Incompetent', 'Uncoordinated', 'Awkward', 'Bumbling', 'Fumbling', 'Gaffe-prone', 'Mishap-maker', 'Slipshod', 'Careless', 'Thoughtless', 'Impromptu', 'Improvisational', 'Whimsical', 'Eccentric', 'Unpredictable', 'Erratic', 'Haphazard', 'Random', 'Zany']"
"Brought up, propagated ",bred,"['""Readily Available"" - A list of 20 words that describe something easily accessible or obtainable.', '""Left Hungry"" - A list of 20 words that describe someone or something being underfed, malnourished, or experiencing hunger.']"
