CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,"['Cub', 'Boykin', 'Lad', 'Chick', 'Pup', 'Tiny', 'Mite', 'Sprout', 'Mite', 'Hobbit', 'Kid', 'Cublet', 'Calf', 'Sproutling', 'Fingerling', 'Seedling', 'Chickling', 'Nautical boy', 'Mini', 'Juvenile']"
Absorptive process ,osmosis,"['Absorption', 'Adorption', 'Capillary action', 'Chelation', 'Ion exchange', 'Liquid chromatography', 'Molecular sieve adsorption', 'Porosity', 'Selective adsorption', 'Sorption', 'Sponge-like adsorption', 'Surface adsorption', 'Adsorption capacity', 'Adsorption equilibrium', 'Adsorption isotherm', 'Desorption', 'Gas adsorption', 'Liquid adsorption', 'Solid adsorption', 'Vacuum adsorption']"
Fight; waste ,scrap,"['Battle', 'Conflict', 'Warfare', 'Skirmish', 'Quarrel', 'Dispute', 'Strife', 'War', 'Combat', 'Contest', 'Duel', 'Showdown', 'Battleground', 'Conflict zone', 'Fighty', 'Rowdy', 'Aggressive', 'Hostile', 'Turbulent', 'Combative']"
Emulate ,rival,"['Imitate', 'Mimic', 'Copy', 'Duplicate', 'Reflect', 'Echo', 'Parallel', 'Counterpart', 'Surrogate', 'Double', 'Twin', 'Shadow', 'Likeness', 'Admonition', 'Example', 'Paradigm', 'Prototype', 'Footprint', 'Impression', 'Representation']"
Weapon using fire ,flame-thrower,"['Blazethrower', 'Blowtorch', 'Flamethrower', 'Pyrolance', 'Tinderbox', 'Flare gun', ""Dragon's breath"", 'Molotov cocktail', 'Firebomb', 'Blazebomb', 'Flame rocket', 'Thermobaric weapon', 'Chemical incinerator', 'Thermolauncher', 'Fire cannon', 'Igniter', 'Torch', 'Candlestick', 'Firebrand', 'Firearm with incendiary rounds']"
Ending of a series or sequence,omega,"['Climax', 'Denouement', 'Finale', 'Conclusion', 'Termination', 'Summit', 'Peak', 'Zenith', 'Endpoint', 'Termination point', 'Closure', 'Aftermath', 'Resolution', 'Epilogue', 'Culmination', 'Termination stage', 'Finality', 'Completion', 'Finishing point', 'Ending phase']"
Showing lack of skill in handling delicate situations ,tactless,"['Inept', 'Blunderous', 'Ungainly', 'Fumbling', 'Clumsy', 'Ham-fisted', 'Unsteady', 'Incompetent', 'Ineptness', 'Lackadaisical', 'Careless', 'Rash', 'Reckless', 'Unwieldy', 'Inflexible', 'Ineptly', 'Fumblingly', 'Blundering', 'Ungainlyness', 'Lack of dexterity']"
Weapon releasing a jet of burning liquid,flame-thrower,"['Flamethrower', 'Rocket launcher', 'Molotov cocktail', 'Blowtorch', 'Flare gun', 'Gas gun', 'Oiler', 'Incendiary', 'Torch', 'Flame generator', 'Liquid fire dispenser', 'Firebomb', ""Dragon's breath weapon"", 'Pyro pistol', 'Thermobaric weapon', 'Chemical sprayer', 'Liquid explosive device', 'Firecracker', 'Thermojet', 'Flame generator']"
Pill - stone ,tablet,"['Boulder', 'Cobblestone', 'Flagstone', 'Gravel', 'Humus', 'Irregular stone', 'Pebblestone', 'Pumice stone', 'Rock', 'Sandstone', 'Shale', 'Slate', 'Stone', 'Stony', 'Tuff', 'Volcanic rock', 'Aggregate', 'Bedrock', 'Construction stone', 'Fieldstone']"
"Feigns, dissembles ",pretends,"['Pretend', 'Fabricate', 'Disguise', 'Mask', 'Conceal', 'Dissemble', 'Falsify', 'Manufacture', 'Invented', 'Hypothetical', 'Imaginary', 'Fabricated', 'Enacted', 'Doctored', 'Artificial', 'Stratagem', 'Mirage', 'Illusion', 'Simulation', 'Fabrication']"
