CLUE,ANS,OUTPUT
In an astute manner ,shrewdly,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Deferred payment ,credit,"['Affordable', 'Ample', 'Abundant', 'Conveniently available', 'Easy to find', 'readily available', 'readily accessible', 'readily attainable', 'readily at hand', 'available at any moment', 'readily supplied', 'readily available', 'readily accessible', 'readily achievable', 'readily attainable', 'readily available', 'readily usable', 'readily employed', 'readily available', 'readily serviceable']"
In a hurry ,pressed,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Quick-fetching', 'Directly obtainable', 'Straightforward to obtain', 'Instantly accessible', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Seemingly,quasi,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantaneous', 'Promptly available', 'Available at short notice', 'Convenient', 'Direct', 'Timely', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly available', 'Instantly accessible', 'Ready at hand', 'Ready at any moment', 'Conveniently available', 'Available at any time', 'Ready at any opportune moment']"
"Rubbish, nonsense ",tosh,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Available at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at any moment', 'Promptly available', 'Instantaneously available', 'Quick-fetching', 'Directly obtainable', 'Easily attainable', 'Instantly available']"
Adult male ,man,[]
Reviewer of plays ,theatre critic,"['Hungry', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Not present ,absent,[]
A fencing sword ,epee,"['Ready', 'Ample', 'Obtainable', 'Accessible', 'Convenient', 'Timely', 'Prompt', 'Immediate', 'Quickly available', 'Instantly available', 'Convenient', 'Readily available', 'Within reach', 'Straightforward to obtain', 'Directly obtainable', 'Promptly available', 'Quick-fetching', 'Ready at hand', 'Immediate access', 'Ready at any time']"
Run in drops ,trickle,[]
