CLUE,ANS,OUTPUT
Animal trail,spoor,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"27th US president, William",taft,[]
Lady with guests,hostess,[]
Driver of carriage ,coachman,[]
Taking ideas from many sources ,eclectic,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easy to find', 'Easy to obtain', 'Handy', 'Immediate', 'On hand', 'Promptly available', 'Ready at any moment', 'Ready at short notice', 'Available now', 'Instantly available', 'Conveniently available', 'Ready at your convenience', 'Available to those who need it', 'Ready to use', 'Available for those with the means to acquire it', 'Ready at any time']"
Form of Buddhism ,zen,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Large spade ,shovel,[]
"Hastily, illegally convened tribunal",kangaroo court,"['Convenient', 'Conveniently', 'Promptly', 'Easily', 'readily', 'readily', 'readily', 'readily', 'immediately', 'instantly', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Hearing for an actor ,audition,[]
Jumped,leapt,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Large strong bags,sacks,"['Pantry', 'Stockpile', 'Provisions', 'Supplies', 'Resources', 'Resources', 'Aid', 'Food aid', 'Supply', 'Kit', 'Inventory', 'Reserve', 'Cache', 'Reserve', 'Emergency supplies', 'Food reserve', 'Food bank', 'Pantry', 'Kit', 'Stockroom']"
Highest mountain in Wales ,snowdon,[]
Improving in health ,on the mend,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fleur-de-lis ,lily,"['The words that fit this clue include:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Alarm-bell ,tocsin,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
They act for others ,agents,"['Pantry', 'Resources', 'Provisions', 'Food supply', 'Supply chain', 'Hunger relief', 'Food aid', 'Food insecure', 'Hungry children', 'Hungry families', 'Empty shelves', 'Empty pantry', 'Empty cupboards', 'Empty fridge', 'Empty table', 'Empty stomach', 'Empty bag', 'Empty stock', 'Empty resources', 'Empty world']"
Was untruthful ,lied,"['The word ""hungry"" means ""having no food or drink""']"
"Maxims, adages ",sayings,['It fits the definition of a person or thing that is lacking food or nourishment.']
Perform exceptionally ,excel,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
State of southwest US ,arizona,['It is asking for a word that means that something is available in a place or situation']
Made a Sir ,knighted,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
In preference ,rather,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Chop with an axe ,hew,['It is a common crossword clue that can be used to indicate that a word is related to food.']
Oesophagus ,gullet,"['The answer is ""hungry"", which means to be deprived of food or drink.']"
Shockingly unacceptable ,disgraceful,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Easing (of pain) ,alleviation,"['Restless', 'Eager', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly', 'Eagerly']"
Short poem with 14 lines ,sonnet,[]
Fellow worker ,colleague,"['Hungry', 'Hunger', 'Starvation', 'Hunger pangs', 'Thirst', 'Empty stomach', 'Starvation', 'Nutritional deficiency', 'Food deprivation', 'Malnutrition', 'Empty pantry', 'Undernourished', 'Underweight', 'Weightless', 'Emaciated', 'Undernutrition', 'Hunger pangs', 'Nutritional imbalance', 'Hunger-related illness', 'Hungry patients']"
