CLUE,ANS,OUTPUT
Poses for Mexican coins ,pesos,"['Libertad (Liberty)', 'Eagle', 'Snake', 'Frida Kahlo', 'Diego Rivera', 'Revolutionary leaders', 'Vicente Guerrero', 'Francisco I', 'Emiliano Zapata', 'Benito Juárez', 'Miguel Hidalgo y Costilla (Miguel Hidalgo)', 'José María Morelos', 'Agustín de Iturbide', 'La Raza Cósmica (Cosmic Race)', 'Aztec symbols', 'Mexican flag colors', 'Cultural motifs', 'National heroes', 'Indigenous elements', 'Historical landmarks']"
Utter ,say,"['Gobbledegook', 'Mumble', 'Murmur', 'Prattle', 'Ramble', 'Rant', 'Revelry', 'Squelch', 'Speak', 'Bellow', 'Blabber', 'Chatter', 'Declare', 'Discourse', 'Enunciate', 'Expound', 'Harangue', 'Holler', 'Orate', 'Preach']"
Secret -- soldier ,private,"['Spy', 'Agent', 'Informant', 'Operative', 'Scout', 'Saboteur', 'Partisan', 'Clandestine', 'Undercover', 'Insurgent', 'Resistance member', 'Ghost agent', 'Double-agent', 'Mole', 'Covert operative', 'Guerrilla fighter', 'Infiltrator', 'Reconnaissance specialist']"
Full - pet leer (anag),replete,"['Reptile', 'Replicate', 'Retail', 'Relate', 'Telegram', 'Telescope', 'Regale', 'Gesture', 'Aglet', 'Elegant', 'Gelatin', 'Gentleman', 'Legate', 'Gleeful', 'Gallon', 'Generous', 'Nutrient', 'Tangible', 'Tableau']"
Too ,also,"['Abundant', 'Excessive', 'Copious', 'Overflowing', 'Plentiful', 'Ample', 'Lavish', 'Profuse', 'Bountiful', 'Hefty', 'Overwhelming', 'Superfluous', 'Replete', 'Unlimited', 'Vast', 'Prodigious', 'Voluminous', 'Exorbitant', 'Teeming']"
Collection of items handled together ,batch,"['Assortment', 'Grouping', 'Bundle', 'Bunch', 'Aggregate', 'Consortium', 'Conglomeration', 'Cluster', 'Packet', 'Package', 'Collection', 'Compendium', 'Mixture', 'Set', 'Array', 'Gathering', 'Ensemble', 'Combination', 'Bunches', 'Assemblage']"
Narrow connecting part ,neck,"['Aisle', 'Passageway', 'Corridor', 'Linkage', 'Portal', 'Channel', 'Intersection', 'Bridgehead', 'Junction', 'Causeway', 'Conduit', 'Pathway', 'Transition ', 'Access point', 'Gateway', 'Spur', 'Stride (referring to a narrow step or stride between two places)', 'Bypass', 'Crossroads', 'Liaison']"
"Unreal, fanciful ",illusory,"['Imaginary', 'Fictiterenary', 'Fabulous', 'Phantasmal', 'Mirage-like', 'Conjured', 'Ethereal', 'Dreamy', 'Surreally', 'Whimsical', 'Mythic, 13', 'Mirageous']"
Den ,lair,"['Furniture', 'Cabinetry', 'Wardrobe', 'Bookcase', 'Bedroom', 'Interior design', 'Home decoration', 'Flooring', 'Rug or carpet', 'Lampshade', 'Drapery', 'Shelving', 'Decorative mirrors', 'Throw pillows', 'Wall art', 'Curtains', 'Room divider ', 'Light fixtures', 'Window treatments']"
Cooking instructions ,recipe,"['Preheat', 'Bake', 'Simmer', 'Marinate', 'Grill', 'Sauté', 'Steam', 'Roast', 'Broil', 'Blend', 'Knead', 'Chop', 'Toss', 'Whisk', 'Fold', 'Seasoning', 'Dredge', 'Poach', 'Mince', 'Stir-fry']"
