CLUE,ANS,OUTPUT
Penniless ,skint,"['Broke', 'Bankrupt', 'Insolvent', 'Financially destitute', 'Impoverished', 'Indigent', 'Moneyless', 'Begging need', 'Cash-strapped', 'Broke', 'Bankrupt', 'Insolvent', 'Destitute', 'Impoverished', 'Indigent', 'Needy', 'Moneyless', 'Unfunded', 'Financially void', 'Devoid of cash', 'Currency-deprived', 'Paperless (in terms of money)', 'Assets empty', 'Bare assets', 'Economically drained', 'Without means', 'Fiscally depleted', 'Unmoneyed', 'Empty pockets']"
Appeased ,placated,[]
Against ,versus,"['Opposing', 'Countering', 'Contravening', 'Adversarial', 'Rebellious', 'Uncooperative', 'Resisting', 'Contrary', 'In defiance of', 'Antithetical to', 'Combatting', 'Opposition', 'Counteracting']"
Not regular ,erratic,"['Starving', 'Malnourished', 'Unfed', 'Famished', 'Empty belly', 'Food deprivation', 'Under-nutrition', 'Pangs of hunger', 'Scrounging for food', 'Deprived sustenance', 'Nutrient deficit', 'Starvation mode (metabolism)', 'Ravenous', 'Hunger pains', 'Empty stomach', 'Sparse meals', 'Emaciated frame', 'Food-scarce', 'Appetite unsatisfied', 'Subsistence lacking']"
A cow's letter (anag) - WC,water closet,"['CWA', 'ACW', 'CAW', 'WAC', 'AWC', 'WCA', 'CAA', 'ACC', 'WCCA (Fictional)', 'CAWC (Fictional)']"
Wild party,orgy,"['Raucous', 'Boisterous', 'Uninhibited', 'Revelry', 'Exuberant', 'Extravagant', 'Wild night out', 'Loud gathering', 'Frenzied celebration', 'Rowdy bash', 'Intense party atmosphere', 'Unruly crowd', 'Noise festivity', 'Excessive merrymaking', 'Over-the-top soiree', 'Heavy partying', 'Frenetic socializing', 'Hectic event', 'Wild dance party', 'Unbridled celebration']"
One disparages or belittles ,detractor,"['Criticize', 'Demoralize', 'Underestimate', 'Disparage', 'Denigrate', 'Downplay', 'Demean', 'Undermine', 'Devalue', 'Mock', 'Contempt', 'Depreciate', 'Trivialize', 'Ridicule', 'Discredit', 'Undercut', 'Deride', 'Condescend', 'Scorn', 'Disparagingly refer to']"
Board game ,halma,"['Monopoly', 'Scrabble', 'Chess', 'Checkers', 'Clue', 'Risk', 'Settlers of Catan', 'Ticket to Ride', 'Carcassonne', 'Pandemic', 'Dominion', 'Twilight Imperium', 'Puerto Rico', 'Terraforming Mars', 'Betrayal at House on the Hill', 'Dixit', 'Fluxx', 'Codenames', 'Agricola', 'Splendor']"
Humbly asking a favour ,cap in hand,"['Pleas for help', 'Requesting assistance', 'Seeking aid humbly', 'Petitioning modestly', 'Asking discreetly', 'Soliciting gently', 'Entreaty', 'Beseeching kindly', 'Supplicating courteously', 'Appealing meekly', 'Imploring respectfully', 'Whispered plea', 'Quiet solicitation', 'Humble entreatment', 'Subdued asking', 'Timid request', 'Polite petitioning', 'Muted appeal', 'Tender beseeching', 'Modest supplication', 'Courteous solicitation']"
Gloss over faults with wall colouring? ,whitewash,"['Paint distraction technique', 'Camouflage defects', 'Aesthetic disguise', 'Colour correction', 'Cosmetic cover-up', 'Visual misdirection', 'Surface treatment', 'Faux finishes for flaw masking', 'Strategic staining', 'Textured concealment', 'Decorative deception', 'Colorwashing imperfections', 'Paint over patch-up', 'Disguise with decoration', 'Shabby chic solution', 'Wall fresheners as fault cover', 'Patterned wallpapers to hide blemishes', 'Artful obfuscation', 'Daring designs for distraction']"
