CLUE,ANS,OUTPUT
Staggering ,reeling,"['Stumbling', 'Tottering', 'Wobbling', 'Swaying', 'Reclining', 'Limping', 'Uncoordinated', 'Hesitating', 'Dazed', 'Floundering', 'Precariously balanced', 'Near collapse', 'Distressed', 'Unstable', 'Wobbly gait', 'Limping along', 'Disturbed balance', 'Near to falling', 'Staggering steps', 'Precariously positioned']"
Caw ,croak,"['Chicken', 'Rooster', 'Chick', 'Hen', 'Poultry', 'Bird', 'Hatchling', 'Brood', 'Egg', 'Feather', 'Claw', 'Wing', 'Crop', 'Slaughter', 'Meat', 'Feathers', 'Companionship', 'Farming', 'Breeding', 'Habitat']"
Internal framework ,skeleton,[]
Keep back ,withhold,"['Distance', 'Separation', 'Withdrawal', 'Barrier', 'Hindrance', 'Repulsion', 'Aversion', 'Resistance', 'Withdrawal symptom', 'Standoff', 'Buffer zone', 'Distance creator', 'Protective barrier', 'Emotional detachment', 'Physical separation', 'Emotional withdrawal', 'Social distancing', 'Space out', 'Keep at bay', 'Maintain distance']"
Enthusiasm ,ardour,"['Exuberance', 'Passion', 'Zeal', 'Arousal', 'Enthusiasm for life', 'Energetic', 'Vigorousness', 'Exuberant', 'Animated', 'Lively', 'Fervor', 'Entusiasm for a cause', 'Unbridled joy', 'Overjoyed', 'Ecstasy', 'Blissfulness', 'Rapture', 'Delightful fervor', 'Intense interest', 'Overwhelming passion']"
Long heroic story ,saga,"['Odyssey', 'Iliad', 'David and Goliath', ""King Arthur's Quest"", ""Joan of Arc's Story"", 'The Three Musketeers', ""Robin Hood's Legend"", 'The Count of Monte Cristo', ""Spartacus' Uprising"", 'The Adventures of Huckleberry Finn', 'The Jungle Book', 'The Lord of the Rings', 'The Hunger Games Trilogy', 'Harry Potter Series', 'A Tale of Two Cities', 'The Count of Monte Cristo', 'The Lion, the Witch and the Wardrobe', 'The Little Prince', 'The Chronicles of Narnia', 'The Golden Compass']"
Betrayal of a trust ,treachery,"['Treason', 'Sabotage', 'Betrayal of confidence', 'Dishonoring', 'Corruption', 'Embezzlement', 'Breach of trust', 'Fraudulent act', 'Betrayal of friendship', 'Violation of trust', 'Misconduct', 'Abuse of power', 'Corruption of morals', 'Disloyalty', 'Unfaithful act', 'Betrayal of principles', 'Traitorous act', 'Betrayal of responsibility', 'Violation of ethics', 'Dishonorable behavior']"
Manipulate; manage ,handle,"['Control', 'Govern', 'Oversee', 'Direct', 'Command', 'Administer', 'Moderate', 'Influence', 'Steer', 'Guide', 'Moderate', 'Balance', 'Tailor', 'Maneuver', 'Cultivate', 'Fashion', 'Arrange', 'Govern', 'Direct', 'Shape']"
Pudding,afters,"['Dessert', 'Jelly', 'Dessert course', 'Sweet treat', 'Confection', 'Mousse', 'Gelato', 'Crème brûlée', 'Panna cotta', 'Crème caramel', 'Biscuit pudding', 'Fruit pudding', 'Chocolate pudding', 'Rice pudding', 'Bread pudding', 'tapioca pudding', 'Chia pudding', 'Tofu pudding', 'Egg pudding', 'Bread and butter pudding']"
In reserve; remark ,aside,"['Backup plan', 'Contingency measure', 'Emergency supply', 'Stash', 'Hold card', 'Reserve option', 'Plan B', 'Alternative solution', 'Backup strategy', 'Holding pattern', 'Insurance policy', 'Second option', 'Plan for the future', 'Hidden agenda', 'Secret reserve', 'Under consideration', 'Potential solution', 'Possible outcome', 'Future reference', 'Additional measure']"
Solid - business ,firm,"['Corporate', 'Enterprise', 'Business deal', 'Organization', 'Industry', 'Profession', 'Commerce', 'Management', 'Financial services', 'Accounting', 'Marketing', 'Investment banking', 'Consulting', 'Leadership', 'Productivity', 'Innovation', 'Growth', 'Efficiency', 'Stability', 'Network']"
Coin as opposed to paper money  ,specie,"['Coin', 'Token', 'Bill', 'Note', 'Currency', 'Scrip', 'Voucher', 'Receipt', 'Money clip', 'Coin purse', 'Coin collection', 'Bullion', 'Precious metal', 'Monetary value', 'Coin-operated', 'Cash payment', 'Metal money', 'Monetary token', 'Fiat currency', 'Digital currency']"
Publisher of romantic novels ,mills-and-boon,"['Harlequin Romance', 'Mills & Boon', 'Silhouette Books', 'Avon Books', 'Harlequin Publishing', 'Penguin Romance', 'Zebra Books', 'Love Inspired Publishing', 'Forever Romance', 'Entangled Publishing Co.', 'HarperCollins Romance', 'Gray Matter Publishing', 'St', 'Loveswept Publishing', 'Pocket Books', 'Curiosity Quirk Books', 'Warner Books', 'Bantam Books', 'Entangled Publishing', 'Pocket Romance']"
Low dam ,weir,"['Levee', 'Embankment', 'Flood control structure', 'Dam spillway', 'Water retention area', 'Coastal protection barrier', 'Earthfill dam', 'Gravity dam', 'Hydroelectric dam', 'Dyke', 'Water barrier', 'Cross-section of a dam', 'Construction of a dam', 'Foundation of a dam', 'Spillway of a dam', 'Water management system', 'Dam reservoir', 'Cross-dam', 'Arch dam', 'Dam safety']"
Brute ,beast,"['Strong', 'Powerful', 'Fierce', 'Aggressive', 'Muscular', 'Potent', 'Violent', 'Ruthless', 'Violent force', 'Deadly', 'Brutal attack', 'Savage', 'Unrelenting', 'Overwhelming', 'Colossal', 'Gigantic', 'Herculean', 'Titanic', 'Destructive', 'Bloodthirsty']"
One living in a property when sold ,sitting tenant,"['Tenant', 'Occupant', 'Dweller', 'Inhabitant', 'Leaseholder', 'Buyer-in-waiting', 'Purchaser', 'Property owner', 'Landlord', 'Homeowner', 'Occupying tenant', 'Temporary resident', 'Guest', 'Boarder', 'Lodger', 'Rent-payer', 'Mortgagee', 'Homeowner-in-waiting', 'Former resident', 'Former occupant']"
Permit for round trip,return ticket,"['Passport', 'Travel permit', 'Boarding pass', 'Authorization', 'Itinerary', 'Travel document', 'Visa', 'Travel authorization', 'Travel permit application', 'Boarding permit', 'Travel ID', 'Permission slip', 'Itinerary confirmation', 'Travel voucher', 'Travel contract', 'Travel agreement', 'Transportation permit', 'Transit document', 'Travel endorsement', 'Round trip permit']"
Flying activity ,addressing,"['Aerobatics', 'Parachuting', 'Hang gliding', 'Skydiving', 'Kite flying', 'Bird watching', 'Aerial photography', 'Drone flying', 'Ziplining', 'Paragliding', 'Controlled descent', 'Free falling', 'Winged transportation', 'Aviation', 'Air travel', 'Cloud surfing', 'Air sports', 'Altitude performance', 'Aerial maneuverings', 'Flight simulation']"
"- Campbell, model ",naomi,"['', 'Keep up the excellent work!']"
