CLUE,ANS,OUTPUT
"Linchpin, principle support ",mainstay,"['Anchor', 'Core', 'Foundation', 'Key element', 'Vital component', 'Crucial support', 'Essential ingredient', 'Supporting structure', 'Pivotal point', 'Guiding principle', 'Main idea', 'Leading factor', 'Anchor tenant', 'Central figure', 'Critical mass', 'Turning point', 'Essential feature', 'Crucial to success', 'Main artery', 'Backbone']"
Canopy ,awning,"['A thick layer of leaves covering the ground.', 'A network of branches forming a protective cover.', 'The branches of a tree forming a protective structure.', 'A roof-like structure formed by branches.', 'A protective covering of leaves or branches.', 'The leaves of a plant forming a dense layer.', 'A layer of branches and leaves covering the ground.', 'The topmost layer of leaves in a forest.', 'A protective covering of vines or foliage.', 'A layer of branches forming a protective barrier.', 'The leaves of a plant forming a protective barrier.', 'A thick layer of vegetation covering the ground.', 'The branches of a tree forming a protective framework.', 'A dense growth of plants covering the ground.', 'A layer of leaves forming a protective layer.', 'The natural cover of branches and leaves in a forest.', 'A protective covering of snow or ice.', 'A layer of vegetation forming a protective barrier.', 'The leaves of a plant forming a protective covering.', 'A thick layer of vegetation providing shelter or protection.']"
Residue ,remainder,[]
Something similar to something else ,analogue,"['Analogous', 'Comparable', 'Parallel', 'Similar', 'Resembling', 'Comparable in quality', 'Counterpart', 'Echo', 'Homologous', 'Mirror image', 'Shadow', 'Twin', 'Parallelism', 'Antonym (of different things)', 'Counterpoint', 'Ensemble', 'Composition', 'Pattern', 'Structure', 'Framework']"
Claw ,talon,"['Fangs', 'Claws', 'Teeth', 'Canines', 'Nails', 'Hooks', 'Bite marks', 'Shreds', 'Damage caused by claws', 'Razor-sharp', 'Sharp teeth', 'Predator instincts', 'Damage inflicted', 'Natural weaponry', 'Equipped with claws', 'Fearsome claws', 'Deadly claws', 'Razor-like claws', 'Sharp and deadly', 'Claws for battle']"
Put a new surface on ,reface,"['Glaze', 'Coating', 'Veneer', 'Covering', 'Lacquer', 'Paint', 'Wallpaper', 'Covering layer', 'Glazeware', 'Fresco coat', 'Protective layer', 'Covering material', 'Fresco application', 'Waterproofing', 'Texturing', 'Finishing touch', 'Decorative covering', 'Protective barrier', 'Enhancing layer', 'New face']"
Staggered ,reeled,"['Stumble', 'Hesitate', 'Waver', 'Drag behind', 'Slow down', 'Drag along', 'Lag behind', 'Be behind schedule', 'Falter', 'Stumble over words', 'Lackadaisical', 'Halfhearted', 'Uncoordinated', 'Lack of energy', 'Slow progress', 'Uneven steps', 'Difficulty moving', 'Slow and steady wins the race', 'Lack of motivation', 'Uninspired performance']"
Forces' canteen ,naafi,"['Military mess hall', 'Field hospital dispensary', 'Emergency supply cache', 'Disaster relief center', 'Combat rations', 'Armed forces dining hall', 'Camp feeding program', 'Mobile feeding unit', 'Emergency food distribution center', 'Military surplus store', 'Government food bank', 'United Nations aid program', 'Disaster relief organization', 'Food aid organization', 'Military field kitchen', 'Emergency food shelter', 'Armed forces cafeteria', 'Disaster survival kit', 'Emergency water supply', 'Food storage facility']"
One of two armed conflicts in southern Africa ,boer war,[]
Goodbye ,farewell,"['The words listed above all relate to the idea of something fading, vanishing, or disappearing over time']"
"-- and Aeneas, opera by Purcell ",dido,[]
Not particularly surprising,unremarkable,[]
Banquets or celebratory days ,feasts,"['Festivity', 'Celebration', 'Occasion', 'Event', 'Gathering', 'Party', 'Banquet', 'Reception', 'Jubilee', 'Festival', 'Festivities', 'Holiday', 'Commemoration', 'Anniversary', 'Milestone', 'Rejoice', 'Abundance', 'Opulence', 'Extravagance', 'Grand occasion']"
Grant to help defray costs ,subsidy,[]
Interchange of commodities without hinder ,free trade,"['Trade', 'Exchange', 'Barter', 'Transaction', 'Commerce', 'Marketing', 'Negotiation', 'Dealing', 'Acquisition', 'Procurement', 'Diplomacy', 'Intermediation', 'Commodity swap', 'Market exchange', 'Trade agreement', 'Economic transaction', 'Financial exchange', 'Market analysis', 'Trading platform', 'Counteroffer']"
