CLUE,ANS,OUTPUT
Cheap substitute or imitation ,ersatz,"['Inexpensive version', 'Budget alternative', 'Economical stand-in', 'Low-cost replica', 'Affordable counterpart', 'Thrifty substitute', 'Cost-effective replacement', 'Makeshift option', 'Frugal imitation', 'Substandard copy', 'Near clone', 'Copycat model', 'Cheap knockoff', 'Unauthorized reproduction', 'Bare-bones substitute', 'Fake outlay', 'Economy version']"
Speak - it's extreme ,utter,"['Screeching', 'Bellowing', 'Howling', 'Growling', 'Roaring', 'Yowling', 'Ululating', 'Mewling (from a cat)', 'Snarling', 'Caterwauling', 'Desperate plea', 'Hunger cry', 'Begging outcry', 'Starvation scream', 'Whisper of famine (metaphorically)', 'Ghastly silence (as a result of extreme starvation)', 'Alarming absence of sound', 'Silent suffering', 'Muted desperation', 'Echoes of scarcity']"
Case for a sword ,scabbard,"['Defense justification', 'Martial utility', 'Combat necessity', 'Weaponry rationale', 'Battle requirement', 'Swordsmanship need', 'Armed conflict reason', 'Protection purpose', 'Warfare essential', 'Knighthood duty', 'Historical combat use', 'Dueling obligation', 'Chivalry principle', 'Medieval defense', 'Honorable duel', 'Battlefield advantage', 'Knightly tradition', ""Warrior's choice"", 'Combat readiness', 'Ceremonial significance (as in a ceremonial sword)']"
Author of Lady Chatterley's Lover,lawrence,"['D', 'Sir Richard Meux Bt', 'P.H', 'David Garnett', 'Norman Hapgood', 'W', 'Michael Sadleir', 'Robert Aickman (under a pseudonym)', ""Ronald Firbank (through his literary agent's influence)"", 'James Sime (initially published under the pseudonym ""Hamlin Curtis"")']"
Lustrous fabric ,damask,"['Shiny cloth', 'Metallic sheen textile', 'Gleaming material', 'Iridescent weave', 'Radiant silk', 'Sparkling linen', 'Reflective velvet', 'Lustrous satin', 'Resplendent fabric', 'Glossy wool', 'Dewey-woven material', 'Mirrored weave (if made with reflective materials)', 'Metallic thread blend', 'Shimmering cotton', 'Lustrous brocade', 'Glimmering gabardine', 'Brilliant lace', 'Silvery taffeta', 'Enamelled fabric (if coated with a shiny material)']"
Cod-like fish ,ling,"['Haddock', 'Pollock', 'Torsk (Pollack in some regions)', 'Icelandic cod', 'Atlantic herring', 'Alaska pollock', 'Greenland halibut (a type of cod-like fish, though not a true cod)', 'Arctic cod', 'Barramundi (not a true cod but resembles it in appearance)', 'Moray eel (a misleading term as they are eels, not codfish)', 'Dogfish (often mistakenly referred to as cod due to similar appearance)', 'European plaice (a flatfish, but sometimes colloquially called ""cod"")', 'Skate (another type of fish that can be confused with true cod)', 'Sablefish (also known as black cod)', ""Sockeye salmon (though not a true cod, it's often included in general references to Pacific fish)"", 'Clipfish (preserved Atlantic cod)', 'Lofoten cod (a specific type of salted and dried cod from Norway)', 'Bacalhau (salted cod, a staple food in Portuguese cuisine)', 'Sharkdog fish (often confused with true cod due to its name but not related to the species)']"
The other way round ,vice versa,"['Reverse hunger', 'Counter-satiation', 'Inversely proportional to satiety', 'Anti-fullness', ""Satiety's opposite"", 'Non-sated state', 'Unsaturated feeling', 'Undereating indication', 'Low food intake signal', 'Dietary deficit reversal', 'Food surplus reaction', 'Excessive eating response', 'Overeating consequence', 'Gluttonous aftermath', 'Feast-induced lethargy', 'Post-binge sluggishness', 'Leftover overindulgence', 'Surplus consumption impact', 'Excess food repercussion', 'Overabundance effect']"
Computer screen symbols ,icons,"['@ (at sign)', '# (hashtag symbol)', '$ (dollar sign)', '% (percentage symbol)', '* (asterisk or multiplication sign)', '+ (plus sign)', '- (minus or subtraction sign)', '= (equals sign)', '/ (slash or division symbol)', '! (exclamation point)', '? (question mark)', '{ } (curly braces for grouping/blocks)', '[ ] (square brackets often used in arrays or lists)', ': (colon, can indicate time or ratio)', '; (semicolon, separates related ideas)', '"" (quotation marks, indicating a string of text)', ""' (apostrope, single quotation mark often used for quotes within quotes)"", '< > (less than and greater than signs, for comparing values or in programming languages)']"
Mortuary ,morgue,"['Cemetery', 'Graveyard', 'Funeral home', 'Mausoleum', 'Burial site', 'Interment facility', 'Sepulcher', 'Charnel house (historical)', 'Mortuary science', 'Ossuary']"
Performer's skill,artistry,"['Adept', 'Proficient', 'Talented', 'Skilled', 'Expert', 'Maestro', 'Virtuoso', 'Gifted', 'Versatile', 'Masterful', 'Artistic', 'Accomplished', 'First-rate', 'Seasoned', 'Commanding', 'Prowess', 'Well-practiced', 'Skillful performer', 'Performant (not a standard word, but could imply performance ability)', 'Dynamically skilled']"
