CLUE,ANS,OUTPUT
Lower digit ,toe,"['Decimal', 'Fraction', 'Digit', 'Integer', 'Number', 'Figure', 'Cifre (a less common word for a single digit)', 'Unit', 'Place value', 'Tens place', 'Ones place', 'Small number', 'Low score', 'Minuscule (an adjective meaning very small or low)', 'Teen (as in ""the teens"", referring to the numbers 10-19)', ""One's place"", 'Ones', 'Lowercase (a term from computer programming, referring to letters in a text that are not uppercase)', 'Minus sign (-) which is used to indicate a lower value', 'Subscript (an adjective meaning written below or at a lower level than the main text)']"
Almost perpendicular or very thin ,sheer,"['Slender', 'Slim', 'Svelte', 'Lanky', 'Gangly', 'Angular', 'Diagonal', 'Skinnable', 'Razor-thin', 'Narrow', 'Lean', 'Gaunt', 'Meager', 'Scanty', 'Skeletal', 'Slenderizing', 'Tapered', 'Wraithlike', 'Elongate', 'Attenuated']"
Not able to be overcome ,impregnable,"['Indomitable', 'Unconquerable', 'Invulnerable', 'Impervious', 'Insurmountable', 'Irresistible', 'Unyielding', 'Inflexible', 'Stalwart', 'Resilient', 'Tenacious', 'Persistent', 'Steadfast', 'Unshakeable', 'Rock-solid', 'Firmly-established', 'Immovable', 'Unmovable', 'Unwavering', 'Inalterable', 'They suggest a sense of strength, stability, and permanence.']"
Racecourse semaphore ,tictac,"['Jockey', 'Flag', 'Signal', 'Post', 'Starter', 'Gate', 'Barrier', 'Hurdle', 'Finish', 'Start', 'Marker', 'Signpost', 'Indicator', 'Beacon', 'Warning', 'Cue', 'Pointer', 'Guide', 'Signalpost', 'Trip']"
"Sergey -, Russian composer ",rachmaninov,"['Rachmaninoff', 'Prokofiev', 'Korsakov', 'Taneyev', 'Lyadov', 'Gubaidulina', 'Shostakovich', 'Khachaturian', 'Myaskovsky', 'Arensky', 'Catoire', 'Golowin', 'Weinberg', 'Gliere', 'Mosolov', 'Shaporin', 'Liadov', 'Goldstein', 'Kabanova', 'Skriabin']"
Pulchritude,beauty,"['Here are 20 words that match this clue:', 'Alluring', 'Attractive', 'Beautiful', 'Charming', 'Comely', 'Debonair', 'Elegant', 'Exquisite', 'Gorgeous', 'Handsome', 'Lovely', 'Picturesque', 'Pretty', 'Radiant', 'Resplendent', 'Stunning', 'Svelte', 'Sweet', 'Visually appealing', 'Vogue']"
(Lady in) old English song,greensleeves,"['""Ladies"" (as in ""Ladies, please"")', 'Waiting', 'Courtly', 'Royal', 'Noble', 'Gentility', 'Refinement', 'Charm', 'Beauty', 'Loveliness', 'Graciousness', 'Kindness', 'Virtue', 'Honor', 'Esteem', 'Respectability', 'Pomp and', 'Circumstance (the full phrase is ""Ladies in waiting for pomp and circumstance"")', 'State', 'Favor']"
The next mail back ,return of post,"['Reply', 'Answer', 'Response', 'Return', 'Feedback', 'Reaction', 'Retort', 'Comeback', 'Riposte', 'Counterpoint', 'Retaliation', 'Retour', 'Answerback', 'Correspondence', 'Mailback', 'Refutation', 'Refrain', 'Retaliation', 'Rejoinder', 'Counterresponse']"
Fairground's pink confection,candy floss,"['Cotton Candy', 'Pink Clouds', 'Fluffy Treat', 'Floss', 'Marshmallow', 'Caramel Apples', 'Bubblegum', 'Sweet Delight', 'Confectionery', 'Pink Funnel Cake', 'Sugar Rush', 'Popcorn Treat', 'Strawberry Shortcake', 'Cotton Candy Clouds', 'Pink Puffed Pastry', 'Meringue Kisses', 'Pink Whipped Wonders', 'Caramel Cornucopia', 'Fruit Fizz Funnel Cake', 'Sweet Surrender']"
"Jeffrey, bowman? ",archer,"['Jeffery Bowman (1924-2012), an American politician and lawyer.', 'Jeffrey Bowman (1960-1995), a British rugby league footballer.', 'Politician', 'Lawyer', 'Rugby', 'League', 'Footballer', 'American', 'British', 'Jeffrey', 'Bowman', 'Statesman', 'Jurist', 'Athlete', 'Union', 'Nationality', 'Professional', 'Sportsman', 'Government', 'Legislative', 'Judicial', 'Representative']"
A persuasive swindler ,con man,"['Con artist', 'Huckster', 'Salesman (or Saleswoman)', 'Pitchman', 'Pimp', 'Flimflam artist', 'Shyster', 'Scammer', 'Card shark', 'Hustler', 'Slick talker', 'Smooth operator', 'Chiseler', 'Swindler', 'Confidence man (or woman)', 'Snake oil salesman', 'High-pressure salesman', 'Fast-talking con artist', 'Sharp-tongued swindler', 'Trickster']"
Concerted operation to sully someone's name,smear campaign,"['Smear', 'Defame', 'Vilify', 'Blacken', 'Tarnish', 'Degrade', 'Scandalize', 'Slander', 'Libel', 'Calumniate', 'Character assassinate', 'Discredit', 'Impugn', 'Asperse', 'Denigrate', 'Defile', 'Debase', 'Stigma', 'Besmirch', 'Malign']"
Countrified,rural,"['Twangy', 'Haywire', 'Rodeo', 'Corral', 'Hoedown', 'Barnburner', 'Rustic', 'Countryfied', 'Farmpunk', 'Honkytonk', 'Footstomp', 'Hayseed', 'Farmfresh', 'Backwoodsy', 'Hometowny', 'Downhome', 'Bluegrass', 'Bootlegger', 'Rednecked', 'Wideopen']"
Euphoric moments ,highs,"['Blissful', 'Exhilarating', 'Thrilling', 'Electrifying', 'Jaw-dropping', 'Mind-blowing', 'Soul-stirring', 'Heart-warming', 'Overwhelmingly happy', 'Ecstatically joyful', 'Transcendentally thrilling', 'Radiantly uplifting', 'Sublimely satisfying', 'Effervescently exciting', 'Sparklingly jubilant', 'Effortlessly exhilarating', 'Uncontrollably joyful', 'Upliftingly euphoric', 'Vivifyingly invigorating', 'Transfiguringly thrilling']"
Disfavoured person ,so-and-so,"['Outcast', 'Misfit', 'Pariah', 'Leper', 'Exile', 'Castaway', 'Reject', 'Spurned', 'Rejected', 'Unwanted', 'Unloved', 'Unwelcome', 'Ignored', 'Disliked', 'Shunned', 'Ostracized', 'Banished', 'Excluded', 'Expelled', 'Outlier']"
