CLUE,ANS,OUTPUT
Nevertheless ,even so,"['Nonetheless', 'Despite that', 'Though', 'Even though', 'Despite the fact that', 'Although', 'In spite of', 'Despite of', 'Even if', 'Even though it is true that', 'Though it may be true that', 'Despite the fact that it is true that', 'For all that it is true that', 'Though it is often claimed that', 'Despite widespread belief that', 'Even though many people believe that', 'Though there is some evidence to suggest that', 'Despite the evidence that', 'Even with all the evidence that', 'In view of the evidence that']"
Vast age ,eon,"['Ancient', 'Old', 'Mature', 'Elderly', 'Experienced', 'Grown-up', 'Senior', 'Matured', 'Timeworn', 'Vintage', 'Time-honored', 'Prehistoric', 'Archeological', 'Long-lived', 'Perennial', 'Timeless', 'Ancient history', 'Historical', 'Epochal', 'Venerable']"
24 Down in Nottinghamshire ,newark,"['Nottingham', 'Nottinghamshire', 'Mansfield', 'Derby', 'Chesterfield', 'Worksop', 'Nottingham city', 'Robin Hood country', 'Trent valley', 'East Midlands', ""England's cathedral city"", 'Major industrial center', 'Home to Sherwood Forest', 'Known for its lacemaking industry', 'Birthplace of Sir Francis Drake', 'Popular tourist destination', 'Famous for its football team', 'Known for its nightlife', 'Cultural hub of the East Midlands', 'Gateway to the Peak District']"
Hang (provocatively) ,dangle,"['Suspend', 'Hang about', 'Hang loose', 'Hang out', 'Suspend animation', 'Hang fire', 'Hang in there', 'Hang onto something', 'Hang loose', 'Hang up', 'Hang over', 'Hangdog', 'Hanging chair', 'Hang nails', 'Hanging gardens', 'Hanging picture', 'Hanging bridge', 'Hanging laundry', 'Hangover', 'Hang onto hope']"
"Extinguish, wipe out ",eradicate,"['Quench', 'Abolish', 'Consume', 'Eliminate', 'Annihilate', 'Suppress', 'Douse', 'Quicken', 'Supplant', 'Eliminate completely', 'Consume entirely', 'Fade out', 'Vanish', 'Dissolve', 'Soften', 'Cool down', 'Neutralize', 'Subdue', 'Limit', 'Minimize']"
One thought guilty of a crime,suspect,"['Treason', 'Sabotage', 'Insubordination', 'Rebellion', 'Mutiny', 'Sedition', 'Piracy', 'Smuggling', 'Fraud', 'Corruption', 'Dishonesty', 'Betrayal', 'Treasonous act', 'Rebellious behavior', 'Sabotage attempt', 'Incitement of hatred', 'Conspiracy', 'Malicious intent', 'Acts of defiance', 'Subversive actions']"
Fianc?(e) - proposed ,intended,"['Betrothed', 'Engaged', 'Courted', 'Proposed', 'Promised', 'Committed', 'Awaiting betrothal', 'Planning to marry', 'Ready to marry', 'In love', 'Partnered', 'To be married', 'Betrothal candidate', 'Suitor', 'Fiancée', 'Partner', 'Love interest', 'Future spouse', 'Significant other', 'Partnering up']"
Baleful ,ominous,"['Harmful', 'Malicious', 'Toxic', 'Poisonous', 'Destructive', 'Malevolent', 'Virulent', 'Spoiling', 'Destructive', 'Harmful intentions', 'Malicious damage', 'Poisonous substance', 'Disease-causing', 'Cancerous', 'Deadly', 'Destructive behavior', 'Harmful consequence', 'Malicious gossip', 'Spoiling influence', 'Negative impact']"
Cheap and poorly made ,shoddy,"['Low-quality', 'Poorly crafted', 'Budget-friendly', 'Inexpensive', 'Low-cost', 'Affordable', 'Cheap materials', 'Poor workmanship', 'Flimsy', 'Fragile', 'Disposable', 'Low-grade', 'Cheaply made', 'Second-rate', 'Insubstantial', 'Poor value for money', 'Budget-conscious', 'Low-priced', 'Barely adequate', 'Subpar']"
Concern or curiosity ,interest,"['Anxiety', 'Worries', 'Distress', 'Curiosity', 'Unease', 'Fear', 'Suspicion', 'Apprehension', 'Foreboding', 'Wonder', 'Intrigue', 'Intrigued', 'Attention-grabbing', 'Intrigued mind', 'Mystery', 'Suspiciousness', 'Unease about the future', 'Fear of the unknown', 'Philosophical ponderings', 'Ethical concerns']"
Young geese ,goslings,"['Ducklings', 'Gosling', 'Chick', 'Juvenile', 'Immature', 'Young bird', 'Hatchling', 'Brood', 'Flocklet', 'Nestling', 'Poult', 'Sapling', 'Calf', 'Kit', 'Pup', 'Lamb', 'Fingerling', 'Seedling', 'Offspring', 'Juvenile animal']"
Opera by Verdi ,il trovatore,"['Aida ', 'La Traviata', 'La Bohème', 'Otello', 'Rigoletto', 'Nabucco', 'Forza del Destino', 'Tosca', 'Pagliacci', 'Un Ballo in Maschera', 'La Forza del Destino', 'Satyricon', 'Luisa Miller', 'Macbeth', 'Simon Boccanegra', 'Oberto', 'Lucrezia Borghese', 'La Forza del Destino', 'Nabucco', 'Aida']"
Removed contents,emptied,"['Accessible', 'Abundant', 'Available', 'Convenient', 'Immediate', 'On tap', 'Promptly available', 'Readily obtainable', 'Straightforward to obtain', 'Easily obtainable', 'Directly obtainable', 'Up-to-the-minute', 'Handy', 'At-hand', 'Within reach', 'Quick-fetching', 'Conveniently available', 'Immediately accessible', 'Easily attainable', 'Prompt availability']"
Trainee officer ,cadet,"['Recruit', 'Probationary officer', 'Learner', 'Trainee', 'Recruitment officer', 'Newbie', 'Beginner', 'Pupil', 'Apprentice', 'Student officer', 'Trainee pilot', 'Intern', 'Junior officer', 'Probationary recruit', 'New hire', 'Fresh graduate', 'Pupil officer', 'Entry-level officer', 'Starter officer', 'Developing officer']"
Lively ,zippy,"['Energetic', 'Vital', 'Active', 'Spirited', 'Dynamic', 'Vitalizing', 'Animated', 'Lively personality', 'Full of life', 'Vigorous', 'Exuberant', 'Vibrant', 'Cheery', 'Bright', 'Jovial', 'Merry', 'Cheerful', 'Enthusiastic', 'Sparkly', 'Ebullient']"
"Beliefs, philosophies ",isms,"['Rationalism', 'Skepticism', 'Idealism', 'Materialism', 'Existentialism', 'Transcendentalism', 'Fatalism', 'Agnosticism', 'Superstition', 'Humanism', 'Stoicism', 'Epicureanism', 'Buddhism', 'Hinduism', 'Confucianism', 'Taoism', 'Witchcraft', 'Spiritualism', 'Existential philosophy', 'Philosophical inquiry']"
Eccentric or unseemly in France ,outre,"['Gallic', 'Oddball', 'Unconventional', 'Quaint', 'Quirky', 'French fashion', 'Continental style', 'Unorthodox', 'Antipodean', 'Out of the ordinary', 'Different from the norm', 'Distinctive', 'Unconventional behavior', 'Artistic temperament', 'Gallic humor', 'Continental attitude', 'Foreign customs', 'Unique traditions', 'Distinctive features', 'Strange and unusual']"
Santa tour for space traveller ,astronaut,"['Spaceship tour', 'Galactic expedition', 'Cosmic voyage', 'Planetary journey', 'Lunar excursion', 'Mars exploration', 'Asteroid tour', 'Cosmic cruise', 'Interstellar travel', 'Space walkabout', 'Galactic sightseeing', 'Stellar sightseeing', 'Planetary picnic', 'Lunar lunch', 'Martian meal', 'Stellar snack', 'Cosmic breakfast', 'Deep space exploration', 'Intergalactic travelogue', 'Spacefaring vacation']"
Extra payment ,bonus,"['Gratuity', 'Tip', 'Fee', 'Charge', 'Compensation', 'Reward', 'Rent', 'Interest', 'Brokerage fee', 'Service charge', 'Toll fee', 'Accommodation charge', 'Administrative fee', 'Excise tax', 'Sales tax', 'Customs duty', 'Delivery charge', 'Processing fee', 'Handling charge', 'Additional expense']"
