CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,"['Life-saving technique', 'Emergency intervention', 'Resuscitation method', 'Breathing aid', 'Lifesaving process', 'Cardiopulmonary resuscitation (CPR)', 'Oxygen therapy', 'Medical intervention', 'Breathing support', 'Heart-lung machine', 'Life-sustaining equipment', 'Critical care technology', 'Respiratory device', 'Emergency response tool', 'Healthcare innovation', ""Lifesaver's last resort"", 'Resuscitation device', 'Artificial life support', 'Medical intervention', 'Heart-lung machine (HLM)']"
Something seldom seen ,rarity,"['Rare occurrence', 'Infrequent event', 'Little-known phenomenon', 'Uncommon sight', 'Hard-to-find item', 'Seldom-seen creature', 'Unusual specimen', 'Offbeat attraction', 'Out-of-the-way place', 'Hidden gem', 'Little-known fact', 'Obscure trivia', 'Lesser-known history', 'Rarely discussed topic', 'Unconventional find', 'Eccentricity', 'Novelty item', 'Outlandish sight', 'Bizarre phenomenon', 'Extraordinary occurrence']"
Refuse to be associated with ,repudiate,"['Disavow', 'Disconnect', 'Disown', 'Distance oneself', 'Divest', 'Disassociate', 'Dislink', 'Disjoin', 'Disunite', 'Separate', 'Unlink', 'Disentwine', 'Disengage', 'Detach', 'Disrupt', 'Dis continue', 'Dis interrupt', 'Dis refuse', 'Dis reject', 'Dis decline']"
High-quality tea ,darjeeling,"['Luxurious tea', 'Exquisite tea', 'Gourmet tea', 'Premium tea', 'Superior tea', 'Distinguished tea', 'Elite tea', 'First-class tea', 'Top-tier tea', 'Excellent tea', 'High-end tea', 'Refined tea', 'Aristocratic tea', 'Exceptional tea', 'World-class tea', 'Masterful tea', 'Artisanal tea', 'Crafted tea', 'Meticulous tea', 'Supreme tea']"
Heckle,barrack,"['Taunt', 'Tease', 'Ridicule', 'Jeer', 'Jest', 'Gibe', 'Scoff', 'Scorn', 'Mock', 'Rail against', 'Needle', 'Prank', 'Bait', 'Bedeck', 'Jabber', 'Jest at', 'Kibitz', 'Laugh at', 'Make fun of', 'Merry-make']"
Line drawn that curls and loops,squiggle,"['Wavy', 'Sinuous', 'Twisting', 'Turning', 'Coiling', 'Spiraling', 'Undulating', 'Roving', 'Meandering', 'Recurved', 'Sinuate', 'Curvilinear', 'Bent', 'Looping', 'Arc-shaped', 'Winding', 'Corkscrew-like', 'Helical', 'Spirally', 'Volute (a spiral shape, especially of a whorl or coil)']"
Take illegally ,thieve,"['It is important to respect the law and the rights of others, and to always act with integrity and responsibility']"
A bonus ,plus,"['Entrée-less', 'Without a main course', 'No dinner served', 'Snack-only diet', 'Light meal', 'Brunch-less', 'No midday meal', 'Afternoon snack', 'Supper-less', 'No evening meal', 'Midnight craving', 'Late-night binge', 'Sleep-deprived diet', 'Caffeine-fueled diet', 'Intermittent fasting (unintentional)', 'Grazing throughout the day', 'Eating on the go', 'No time for a sit-down meal', 'Inconsistent eating habits', 'Lack of portion control']"
Assignation; fruit ,date,"['Juicy', 'Sweet', 'Luscious', 'Plump', 'Ripened', 'Colorful', 'Exotic', 'Nutritious', 'Refreshing', 'Delicious', 'Enjoyable', 'Satisfying', 'Invigorating', 'Vibrant', 'Delectable', 'Dewy', 'Flavorful', 'Aromatic', 'Crisp', 'Tantalizing']"
Toward the stern of a ship ,abaft,"['Aft', 'Back', 'Rear', 'Sternward', 'Toward the rear', 'Astern', 'Posterior', 'Hindmost', 'After part', 'Back end', 'Tail end', 'Rear section', 'Lower deck (on a ship)', 'Lower hull', 'Sternpost', 'Rudder', 'Steering gear', 'Propeller (on some ships)', 'Towing gear', 'Anchor winch']"
Helpful push when climbing something ,bunk-up,"['Boost', 'Pull', 'Lift', 'Shove', 'Nudge', 'Prod', 'Guide', 'Assist', 'Support', 'Encourage', 'Urge on', 'Spur on', 'Facilitate', 'Aid in climbing', 'Hand up', 'Steadying hand', 'Stabilizing push', 'Climbing aid', 'Rock-climbing grip', 'Grip enhancement', 'Magnetic pull', 'Gravity-defying boost', 'Enchanted shove', 'Whispering wind assist', ""Nature's nudge"", 'Invisible hand guide', 'Morphing grip', 'Ethereal push', 'Sparkling assist', 'Luminous lift', 'Celestial support', 'Mythical climb-enhancer', 'Fanciful facilitator', 'Dreamcatcher grip', 'Whimsy windup', 'Delightful dose of upward momentum', 'Pixie push', 'Faery foot boost', 'Gossamer grip', 'Cloud-hitched climb.']"
Changes from one position to another ,shifts,"['Transition', 'Shift', 'Move', 'Migration', 'Changeover', 'Metamorphosis', 'Evolution', 'Progression', 'Development', 'Gradation', 'Prospect', 'Advancement', 'Promotion', 'Demotion', 'Repositioning', 'Redeployment', 'Relocation', 'Reshuffle', 'Rearrangement', 'Restructuring']"
Cooked dish ,scrambled eggs,"['Roasted', 'Steamed', 'Boiled', 'Grilled', 'Fried', 'Baked', 'Poached', 'Braised', 'Casseroles', 'Soups', 'Risottos', 'Stir-fries', 'Frittatas', 'Curries', 'Sauces', 'Gravies', 'Meatloaf', 'Mashed potatoes', ""Shepherd's pie"", 'Culinary delights']"
Vauxhall car ,corsa*,"['Vehicle', 'Automobile', 'Motorcar', 'Carriage', 'Chariot', 'Saloon', 'Sedan', 'Luxury car', 'Prestige car', 'Premium car', 'Family car', 'Compact car', 'Hatchback', 'Estate car', 'Station wagon', 'MPV (Multi-Purpose Vehicle)', 'SUV (Sport Utility Vehicle)', 'Crossover', '4x4 (four-wheel drive)', 'Vintage car (if referring to an older Vauxhall model)']"
The --- with a Luminous Nose (Lear) ,dong,"['Glowworm', 'Firefly', 'Lightning bug', 'Sparkling beetle', 'Radiant moth', 'Illuminated butterfly', 'Resplendent bee', 'Luminous fly', 'Shining ant', 'Twinkling cricket', 'Brilliant grasshopper', 'Dazzling dragonfly', 'Glimmering glowworm', 'Sparkling spider', 'Radiant scorpion', 'Luminous lantern bug', 'Shining scarab beetle', 'Glowing gecko', 'Twinkling tree frog', 'Resplendent rainbow-colored insect (a playful and imaginative interpretation of the clue)']"
Carve etc so as to raise from surface ,emboss,"['Chisel', 'Gouge', 'Hewer', 'Whittler', 'Scraping tool', 'Sculpting instrument', 'Engraving device', 'Carving knife', 'Wood-carving tool', ""Stone carver's tool"", 'Relief carving tool', 'Modeling tool', 'Shaping tool', 'Forming tool', 'Texturing tool', 'Inlay tool', 'Intaglio tool', 'Adjustable carving tool', 'Precision carving tool', 'Multi-purpose carving tool']"
Prototype ,original,"['Initial version', 'Early model', 'First draft', 'Pilot project', 'Proof of concept', 'Preliminary design', 'Minimum viable product (MVP)', 'Beta test', 'Developmental phase', 'Early-stage product', 'Incomplete product', 'Work in progress', 'Under construction', 'Unfinished item', 'Raw prototype', 'Experimental model', 'Test subject', 'Prototype under development', 'Design prototype', 'Pre-production model']"
Vegetable or fruit mixtures ,salads,"['Salad', 'Slaw', 'Stew', 'Chowder', 'Bisque', 'Medley', 'Mélange', 'Concoction', 'Blend', 'Mix', 'Juice', 'Puree', 'Soup', 'Casserole', 'Stir-fry', 'Fruit salad', 'Veggie platter', 'Fruit medley', 'Vegetable stew', 'Fruit smoothie']"
Smell ,reek,"['Odor', 'Aroma', 'Fragrance', 'Scent', 'Stench', 'Pong', 'Musk', 'Essence', 'Perfume', 'Smell of success (metaphorical)', 'Foul smell', 'Sweet-smelling', 'Acrid smell', 'Dank smell', 'Pungent smell', 'Flowery scent', 'Invigorating aroma', 'Refreshing fragrance', 'Spicy scent', 'Appeasing odor']"
Probity ,righteousness,"['Uprightness', 'Integrity', 'Moral uprightness', 'Ethical integrity', 'Honesty', 'Decency', 'Conscience', 'Principled', 'Virtuous', 'Righteous', 'Good character', 'Moral fortitude', 'Strong moral fiber', 'Incorruptibility', 'Straightforwardness', 'Sincerity', 'Upright conduct', 'Moral integrity', 'Unimpeachable', 'Blameless']"
Be quite open on (a matter) ,make no bones about,"['Frank about (a matter)', 'Blunt regarding (a matter)', 'Direct in discussing (a matter)', 'Outspoken concerning (a matter)', 'Unreserved when it comes to (a matter)', 'Candid with regards to (a matter)', 'Openness about (a matter)', 'Unguarded in discussing (a matter)', 'Straightforward with regard to (a matter)', 'Unafraid to express views on (a matter)', 'Freely discusseable (a matter)', 'Willing to share thoughts on (a matter)', 'Open-minded about (a matter)', 'Unhesitant when discussing (a matter)', 'Fearless in expressing opinions on (a matter)', 'Uninhibited when it comes to (a matter)', 'Unrestricted in discussing (a matter)', 'Unreservedly honest about (a matter)', 'Unapologetically direct regarding (a matter)', 'Unwaveringly candid about (a matter)']"
Make compulsory ,mandate,"['Obligatory', 'Mandatory', 'Required', 'Compelled', 'Enforced', 'Prohibited from avoiding', 'Necessary', 'Unavoidable', 'Inescapable', 'Inevitable', 'Fixed', 'Predetermined', 'Prescribed', 'Proscribed', 'Restricted', 'Limited', 'Obligatory course of action', 'Compulsory attendance', 'Enforceable', 'Legally binding']"
Each of two ,either,"['Famished', 'Starving', 'Undernourished', 'Malnourished', 'Unfed', 'Empty stomach', 'Hunger pangs', 'Craving food', 'Food cravings', 'Snack time', 'Mealtime', 'Bland diet', 'Limited menu', 'Scanty provisions', 'Inadequate sustenance', 'Unsatisfied appetite', 'Unfulfilled hunger', 'Hunger pangs', 'Rumbling stomach', 'Stomach growling']"
Of the stars,astral,"['Celestial', 'Luminous', 'Twinkling', 'Sparkling', 'Dazzling', 'Glimmering', 'Radiant', 'Shining', 'Brilliant', 'Resplendent', 'Glittering', 'Scintillating', 'Gleaming', 'Beaming', 'Lustrous', 'Starry-eyed', 'Heavenly body', 'Cosmic', 'Ethereal', 'Celestial wonder']"
