CLUE,ANS,OUTPUT
Object thrown in field sports ,discus,"['Ball', 'Disc', 'Dart', 'Shuttlecock', 'Slip', 'Puck', 'Kick', 'Pass', 'Throw-in', 'Corner kick', 'Free kick', 'Penalty kick', 'Goal kick', 'Crossbar', 'Volley', 'Serve', 'Spiking', 'Block', 'Dribbler', 'Lofted pass', 'However, they all fit the general category of ""objects thrown in field sports"".']"
Veil worn by Muslim women ,yashmak,"['Hijab', 'Burqa', 'Niqab', 'Abaya', 'Khimar', 'Dupatta', 'Scarf', 'Shawl', 'Manto', 'Farasha (a type of veil worn by some Muslim women)', 'Kaftan (often worn over a hijab or abaya)', 'Jilbab (a long, loose-fitting garment worn by some Muslim women)', 'Hijabi (a term used to describe Muslim women who wear the hijab)', 'Niqabi (a term used to describe Muslim women who wear the niqab)', 'Burqini (a swimsuit designed for Muslim women who wear the burqa or niqab)', 'Modesty wear (a term used to describe clothing that covers the body and is worn by some Muslim women)', 'Islamic dress (a term used to describe clothing worn by Muslim women that adheres to Islamic principles of modesty)', 'Khafni (a term used to describe the headscarf worn by some Muslim women)', 'Mukhalifah (a term used to describe a Muslim woman who wears a veil or other modest clothing)', 'Zawajib (a term used to describe the veil worn by some Muslim women in the Middle East and North Africa)']"
Discharge; give expression to,vent,"['Spew', 'Spit out', 'Vomit', 'Eject', 'Excrete', 'Disgorge', 'Cough up', 'Sputter', 'Gush', 'Bile', 'Rant', 'Rave', 'Blurt out', 'Burp', 'Belch', 'Let loose', 'Unload', 'Express', 'Voice', 'Utter']"
"Inclined, bent ",leaned,"['Tilted', 'Slanted', 'Angled', 'Inclined plane', 'Sloping', 'Declined', 'Pitched', 'Peaked', 'Ramp-like', 'Slope-shouldered', 'Oblique', 'Asymmetrical', 'Curved', 'Recumbent', 'Leaning', 'Slant-eyed', 'Inclination', 'Downward-facing', 'Upward-facing', 'Sideways-facing']"
Patches I assembled to work from several sources ,pastiche,"['Quilt squares', 'Lego bricks', 'Jigsaw puzzle pieces', 'Puzzles from different sources', 'Mosaic tiles', 'Pieces of a puzzle', 'Work-in-progress (WIP)', 'Creative projects', 'Collage components', 'Disparate elements', 'Diverse materials', 'Assorted pieces', 'Fragmented work', 'Incomplete projects', 'Unfinished drafts', 'Scattered thoughts', 'Loose ideas', 'Random notes', 'Disorganized drafts', 'Chaotic creation process']"
Snow vehicle and heavy hammer ,sledge,"['Sled', 'Snowmobile', 'Toboggan', 'Ski lift', 'Avalanche probe', 'Ice pick', 'Snowshoe', 'Dog sled', 'Reindeer sleigh', 'Heavy-duty snow blower', 'Winter tire iron', 'Plow blade', 'Ski pole', 'Mountaineering axe', ""Snow fort builder's toolkit"", 'Ice skate sharpener', ""Snowplow driver's radio"", 'Warm parka and mittens', 'Goggles (for snowmobile or skiing)', 'First aid kit for cold-weather injuries']"
Relating to the abdomen - ice cola (anag),coeliac,"['Belly-friendly', 'Gut-pleasing', 'Abdomen-warming', 'Stomach-soothing', 'Digestion-aiding', 'Tummy-tingling', 'Intestine-smoothing', 'Bowel-balancing', 'Vitamin-rich (for a healthy abdomen)', 'Nutrient-dense (for optimal abdominal health)', 'Gas-relieving', 'Bloating-reducing', 'Abdominal-toning', 'Crunchy (from carbonation)', 'Refreshing (for a hot day)', 'Thirst-quenching (hydrating the body)', 'Belly-floating (due to carbonation)', 'Ice-cold (soothing on a warm day)', 'Fizzy (from carbonation)', 'Delicious (a tasty beverage for the abdomen)']"
Wrecker ,saboteur,"['Destroyer', 'Damager', 'Crusher', 'Smasher', 'Pulverizer', 'Obliterator', 'Sentinel (of destruction)', 'Demolisher', 'Wasteful one', 'Devastator', 'Annihilator', 'Decimator', 'Eradicator', 'Finisher', 'Finalizer', 'Ruiner', 'Shatterer', 'Sunderer', 'Upender', 'Vandal']"
Tufted velvety cord or yarn ,chenille,"['Velvet ribbon', 'Plush cord', 'Soft yarn', 'Fuzzy thread', 'Fluffy string', 'Tufted tassel', 'Velour cord', 'Corduroy yarn', 'Berber ribbon', 'Shaggy thread', 'Fringed tassel', 'Velvety lace', 'Fuzzy felt', 'Plush yarn', 'Soft velvet', 'Fluffy cord', 'Tufted cord', 'Yarn with tufts', 'Ribbon with velvet stripes', 'Cord with fuzzy texture']"
Hidden nature ,latency,"['Covert', 'Concealed', 'Disguised', 'Veiled', 'Clandestine', 'Camouflaged', 'Subterranean', 'Unseen', 'Lurking', 'Innate', 'Inherent', 'Intangible', 'Elusive', 'Enigmatic', 'Obscure', 'Cryptic', 'Subtle', 'Understated', 'Hidden agenda', 'Mysterious aura']"
