CLUE,ANS,OUTPUT
Remains of tree - puzzle ,stump,"['Bark', 'Trunk', 'Limb', 'Branch', 'Leaf', 'Twig', 'Peel', 'Barking strip', 'Wood', 'Cellulose', 'Cork', 'Gum', 'Charcoal', 'Ash', 'Residue', 'Relic', 'Specimen', 'Fossil', 'Fragment', 'Debris']"
Child's game played with string looped over the fingers ,cats cradle,"['Marbles', 'Jump rope', 'String swing', 'Hopscotch', 'Tag', 'Hide-and-seek', 'Hop scotch', ""Cat's cradle"", 'Twister', 'Red rover', 'Simon Says', 'Freeze tag', 'Capture the flag', 'Freeze and seek', 'Dodgeball', 'Simon Says tag', 'Tag with a twist', 'String figure skating', 'Finger loop game', 'Finger game']"
Informal talk ,chatter,"['Chitchat', 'Banter', 'Gossip', 'Chat', 'Conversation', 'Dialect', 'Jargon', 'Mumbling', 'Rambling', 'Small talk', 'Talk shop', 'Banter', 'Chit-chatting', 'Informal speech', 'Spoken word', 'Whispering', 'Informal discourse', 'Colloquial speech', 'Pidgin', 'Slang']"
Bird kept for eggs and meat ,fowl,"['Chicken', 'Hen', 'Broiler', 'Layers', 'Gallus gallus domesticus', 'Domestic chicken', 'Egg-laying chicken', 'Meat bird', 'Poultry', 'Farm bird', 'Layers hen', 'Broiler bird', 'Hatchling', 'Pullet', 'Cockerel', 'Chick', 'Roost', 'Nest', 'Perch', 'Egg']"
Repugnant,odious,"['Abhorrent', 'Appalling', 'Disgusting', 'Foul', 'Gross', 'Horrible', 'Repulsive', 'Sickening', 'Slimey', 'Spoiling', 'Unpleasant', 'Vile', 'Distasteful', 'Offensive', 'Repugnant', 'Nauseating', 'Awful', 'Dreadful', 'Abhorable', 'Disgraceful']"
Swamp ,engulf,"['Bog', 'Marsh', 'Swamps', 'Marshland', 'Mire', 'Swampy', 'Lowland', 'Fen', 'Swampwood', 'Everglades', 'Boggy', 'Wet', 'Humid', 'Mossy', 'Overgrown', 'Muddy', 'Waterlogged', 'Boggyfield', 'Swamplands', 'Wetlands']"
Gifts,donations,"['Presents', 'Offerings', 'Tokens', 'Presentsations', 'Favors', 'Mementos', 'Souvenirs', 'Embellishments', 'Decorations', 'Accents', 'Decorations', 'Embellishments', 'Trifles', 'Keepsakes', 'Commemoratives', 'Sentimental items', 'Remembrances', 'Gifts of gratitude', 'Expressions of affection', 'Acts of kindness']"
Religious official ,cleric,"['Imam', 'Mufti', 'Priest', 'Rabbi', 'Bishop', 'Sheik', 'Elder', 'Monk', 'Friar', 'Guru', 'Sheikh', 'Cantor', 'Swami', 'Preacher', 'Theologian', 'Chaplain', 'Venerable', 'Padre', 'Imam-ul-Islam', 'Acharya']"
Shut ,closed,"['Close', 'Shut down', 'Close off', 'Seal', 'Bar', 'Plug', 'Mute', 'Quash', 'Suppress', 'Stop', 'Restrict', 'Limit', 'Block', 'Mute', 'Muffle', 'Silence', 'Hush', 'Shutter', 'Close shop', 'Wind down']"
Broadcaster ,newsreader,"['Anchor', 'Reporter', 'Journalist', 'Newscaster', 'Commentator', 'Host', 'Narrator', 'Broadcaster', 'Presenter', 'Anchorperson', 'Reporter', 'Interviewer', 'News anchor', 'Talk show host', 'Sportscaster', 'Weathercaster', 'Documentarian', 'Reporter-producer', 'Field reporter', 'Multimedia journalist']"
Give satisfaction ,please,"['Fulfillment', 'Gratification', 'Satisfaction', 'Pleasure', 'Contentment', 'Happiness', 'Joy', 'Fulfillment', 'Satisfaction', 'Gratification', 'Elegance', 'Satisfaction', 'Fulfillment', 'Pleasure', 'Delight', 'Contentment', 'Gratification', 'Happiness', 'Fulfillment', 'Satisfaction']"
Blunt and candid,plain-spoken,"['Honest', 'Frank', 'Open', 'Direct', 'Blunt', 'Candid', 'Forthright', 'Sincere', 'Upfront', 'Plain', 'Truthful', 'Straightforward', 'Direct', 'Honest', 'Forthright', 'Open', 'Direct', 'Candid', 'Blunt', 'Frank']"
Dapper,spruce,"['Chic', 'Elegant', 'Refined', 'Classy', 'Sophisticated', 'Smart', 'Polished', 'Smartly dressed', 'Fashionable', 'Presentable', 'Chic and stylish', 'Graceful', 'Elegant and stylish', 'Refined and polished', 'Fashionably dressed', 'Well-dressed', 'Smart and stylish', 'Chic and sophisticated', 'Classy and elegant', 'Fashionably impeccable']"
Air born (anag) - blunt instrument,iron bar,[]
More conceited ,snootier,"['Arrogant', 'Conceited', 'Egotistical', 'Hubristic', 'Proud', 'Self-absorbed', 'Snobbish', 'Supercilious', 'Self-important', 'Boastful', 'Pompous', 'Grandiose', 'Smug', 'Conceitedness', 'Vanity', 'Self-love', 'Pride', 'Arrogant attitude', 'Self-aggrandizing', 'Boastful behavior']"
Former institute of correction for youngsters,borstal,"['Detention center', 'Youth prison', 'Juvenile detention facility', 'Correction center for juveniles', 'Youth correctional institution', 'Juvenile hall', 'Holding facility for juveniles', 'Rehab center for juveniles', 'Youth treatment center', 'Secure detention center for juveniles', 'Juvenile rehabilitation center', 'Secure youth detention center', 'Correctional academy for juveniles', 'Youth lockup', 'Juvenile holding facility', 'Secure youth facility', 'Juvenile treatment center', 'Rehabilitation and detention center for juveniles', 'Youth correctional center', 'Secure detention and treatment center for juveniles']"
Set in the soil for growth ,planted,"['Bean', 'Carrot', 'Cabbage', 'Celery', 'Chicory', 'Corn', 'Cucumber', 'Garlic', 'Ginger', 'Kale', 'Lettuce', 'Onion', 'Potato', 'Radish', 'Spinach', 'Sunflower', 'Tomato', 'Turnip', 'Wheat', 'Zucchini']"
Technical kit ,apparatus,"['Tool kit', 'Maintenance kit', 'Repair kit', 'Diagnostic kit', 'Hardware kit', 'Construction kit', 'First aid kit', 'Electronics kit', 'Computer kit', 'Photography kit', 'Gardening kit', 'Camping kit', 'Survival kit', 'Fishing kit', 'Cooking kit', 'Sewing kit', 'Craft kit', 'DIY kit', 'Emergency kit', 'Survival essentials kit']"
