CLUE,ANS,OUTPUT
Tree yielding light wood,balsa,"['Pantry', 'Abundance', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Proportion of one thing to another ,ratio,"['Convenient', 'Abundant', 'Immediate', 'Available', 'Obtainable', 'Up-to-the-minute', 'Convenient', 'Essential', 'Immediate', 'Instantly available', 'Convenient', 'Ready at hand', 'Within reach', 'Urgent', 'Promptly available', 'Ample', 'Immediate', 'Straightforward', 'Direct', 'Immediate']"
Sesame Street character -- patron saint of sailors ,elmo,"['Pantry', 'Stockpile', 'Supply', 'Reserve', 'Resources', 'Nourishment', 'Hunger', 'Food supply', 'Ration', 'Food insecure', 'Hungry', 'Hunger-stricken', 'Starvation', 'Malnutrition', 'Undernutrition', 'Nutritional deficiency', 'Hungered', 'Hungryness', 'Hungry stomach', 'Hungryness']"
Intrepid,audacious,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Large property ,estate,"['Pantry', 'Shelf', 'Stock', 'Container', 'Chest', 'Box', 'Sack', 'Basket', 'Trunk', 'Drawer', 'Chest', 'Box', 'Cabinet', 'Trunk', 'Storage', 'Shelf', 'Locker', 'Room', 'Compartment', 'Nook']"
Affection,warmth,"['Convenient', 'Easily obtainable', 'At-hand', 'Ready at hand', 'Promptly available', 'Quick-fetching', 'Available at short notice', 'Instantly accessible', 'Up-to-the-minute', 'Timely', 'Conveniently available', 'Ready at any moment', 'Ready at your service', 'Ready at the ready', 'Ready when needed', 'Ready at hand, always', 'Ready to serve', 'Ready at your command', 'Ready at your request', 'Ready at any time']"
Hamlet's mother ,gertrude,"['Convenient', 'Ample', 'Ready', 'Prompt', 'Instant', 'Ready to eat', 'Nutritious', 'Deficient', 'Starvation', 'Hungry', 'Hunger', 'Empty', 'Starvation', 'Undernutrition', 'Hungry', 'Hungry children', 'Hungry and starving', 'Hunger pangs', 'Hunger-stricken', 'Hungry and weary']"
Added in as a part ,included,"['Pantry', 'Nourished', 'Hunger', 'Hungry', 'Hungry', 'Hunger', 'Hungry', 'Hunger', 'Hunger', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Heavenly,celestial,"['Pantry', 'Abundance', 'Ample', 'Convenient', 'Ready', 'Ready at hand', 'Stocked', 'Surplus', 'Resourceful', 'Ample supply', 'Ready at any time', 'Ready at your convenience', 'Ready at hand', 'Ready now', 'Ready to use', 'Ready for immediate use', 'Ready for immediate consumption', 'Ready to use', 'Ready to be used', 'Ready at the moment']"
Loose casual trousers,slacks,"['Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue', 'Clue']"
