CLUE,ANS,OUTPUT
Stuck-up ,snobbish,"['Jammed', 'Clogged', 'Blocked', 'Impeded', 'Obstructed', 'Stalled', 'Gridlocked', 'Locked up', 'Bungled', 'Tied up', 'Knotted', 'Constricted', 'Impacted', 'Congested', 'Bottlenecked', 'Jammed up', 'Clogged up', 'Backed up', 'Held up', 'Stymied']"
A not-quite-human ancestor ,ape-man,"['Australopithecus', 'Homo habilis', 'Heidelberg man', 'Turkana boy', 'Ardipithecus', 'Paranthropus', 'Megantereon', 'Oreopithecus', 'Sivapithecus', 'Lufengpithecus', 'Sahelanthropus', 'Orrorin', 'Nakalipithecus', 'Gigantopithecus', 'Ouranopithecus', 'Proconsul', 'Paramthropus', 'Dendropithecus', 'Plioselenius', 'Chororapithecus', 'They may not be exactly ""not-quite-human"" in the sense that they are still humans, but rather more primitive or ancient human-like species.']"
With hand below the shoulder (of bowling or serving),underarm,"['Below the waistline', 'Subpar', 'Substandard', 'Low-lying', 'Low-hanging', 'Underbelly', 'Beneath the line of sight', 'Lowered position', 'Down below', 'Low-set', 'Submerged', 'Hidden from view', 'Concealed from above', 'Out of sightline', 'Unseen from above', 'Below eye-level', 'Subjugated', 'Suppressed', 'Restrained', 'Limited in scope']"
Complain like goldfish ,carp,[]
Singer ,soprano,"['Vocalist', 'Songstress', 'Melodist', 'Harmonizer', 'Crooner', 'Balladeer', 'Serenader', 'Ariaist', 'Cantor', 'Lyrist', 'Poet of song', 'Tune-twirler', 'Chansonnière (for French music)', 'Vocal musician', 'Songbird', 'Harmony queen', 'Melodic marvel', 'Musical muse', 'Voice virtuoso', 'Sonic sensation']"
Area of land feeding one river ,drainage basin,"['Delta', 'Basin', 'Valley', 'Plain', 'Floodplain', 'Watershed', 'Drainage area', 'Riverhead', 'Catchment', 'Confluence zone', 'Watercourse', 'Embayment', 'Lowland', 'Bottomland', 'Deltaic plain', 'Valley floor', 'Channel country', 'Floodplain valley', 'River basin', 'Watershed area']"
Weaken (one) with hunger ,famish,"[""Lose one's appetite"", 'Feel faint', 'Grow weak', 'Decline', 'Wane', 'Fade away', 'Lose energy', 'Flagging strength', 'Faintish', 'Weary', 'Enfeebled', 'Debilitated', 'Impaired vigor', 'Languid', 'Sluggish', 'Droop (a less common word)', 'Wilt away', 'Succumb to weakness', 'Faint with hunger', ""Lose one's grip""]"
In good spirits ,cheery,"['Jolly', 'Cheerful', 'Merry', 'Lively', 'Bright-eyed', 'Rosy-cheeked', 'Euphoric', 'Elated', 'Ecstatic', 'Joyous', 'Jubilant', 'Delighted', 'Thrilled', 'Exuberant', 'Radiant', 'Sunny-side-up', 'Happy-go-lucky', 'Peppy', 'Zesty', 'Sprightly']"
Draw ,tie,"['Sketch', 'Illustrate', 'Paint', 'Render', 'Depict', 'Picture', 'Portray', 'Envision', 'Visualize', 'Schematic', 'Diagram', 'Cartoon', 'Caricature (not always a drawing, but can be)', 'Pencil', 'Doodle', 'Ink', 'Watercolor', 'Oil painting', 'Mixed media', 'Graphic design']"
Nothingness ,nullity,"['Vacuum', 'Emptiness', 'Void', 'Nonexistence', 'Absence', 'Lack', 'Deficiency', 'Nothingness (itself!)', 'Cacophony (silence can be seen as a form of nothingness)', 'Silence', 'Absurdity', 'Futility', 'Pointlessness', 'Insignificance', 'Nonbeing', 'Nihilism', 'Extinction', 'Elimination', 'Erasure', 'Unreality']"
