CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Aurelian', 'Chrysalis', 'Emerald', 'Golden', 'Jade', 'Lapis', 'Onyx', 'Palladron', 'Sapphire', 'Topaz', 'Venetian', 'Yellow', 'Amber', 'Garnet', 'Sapphire', 'Zircon', 'Amethyst', 'Citrine', 'Chrysoberyl', 'Rubies']"
Male bird ,cock,"['Male Sparrow', 'Male Robin', 'Male Finch', 'Male Chick', 'Male Parrot', 'Male Bluebird', 'Male Starling', 'Male Bunting', 'Male Robin', 'Male Finch', 'Male Parrot', 'Male Bluebird', 'Male Sparrow', 'Male Finch', 'Male Chick', 'Male Parrot', 'Male Bunting', 'Male Robin', 'Male Sparrow', 'Male Bluebird']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,"['Artist', 'Critic', 'Composer', 'Painter', 'Sculptor', 'Photographer', 'Composer', 'Poet', 'Writer', 'Designer', 'Architect', 'Designer', 'Artist', 'Photographer', 'Sculptor', 'Writer', 'Designer', 'Critic', 'Artist', 'Visionary']"
Became motionless ,froze,"['Sedate', 'Languish', 'Languish', 'Restless', 'Inactive', 'Stagnant', 'Inactive', 'Dormant', 'Inactive', 'Languished', 'Inactive', 'Stagnant', 'Inactive', 'Languished', 'Dormant', 'Inactive', 'Languished', 'Inactive', 'Languished', 'Inactive']"
Thoroughly involved (in),knee-deep,"['Inscribed', 'Involved', 'Involvedly', 'Intertwined', 'Involvedly', 'Integral', 'Interconnected', 'Integral part', 'Thoroughly', 'Dependable', 'Dependably', 'Dependable', 'Dependably', 'Depend upon', 'Depend upon each other', 'Dependably', 'Depend upon the success of', 'Depend upon heavily', 'Depend upon completely', 'Depend upon heavily']"
Last or final in a process ,ultimate,"['End', 'Finish', 'Finality', 'Aftermath', 'Conclusion', 'Peak', 'Zenith', 'Apex', 'Conclusion', 'Aftermath', 'Finale', 'Milestone', 'Concluding', 'Ultima', 'Endeavor', 'Opus', 'Aftermath', 'Pinnacle', 'Endpoint', 'Finale']"
Cinderella tormentor ,ugly sister,[]
- - dish (science) ,petri,"['Aperture', 'Catalyst', 'Curve', 'Dish', 'Equation', 'Furnace', 'Gradient', 'Hypothesis', 'Kinetic', 'Law', 'Matter', 'Nucleus', 'Orbit', 'Parameter', 'Ratio', 'Scale', 'Spectrum', 'Stereotype', 'Hypothesis', 'Variable']"
Direct the eye to ,look,"['Point', 'Lead', 'Guide', 'Direct', 'Point out', 'Steer', 'Imprint', 'Highlight', 'Attract', 'Attention', 'Focus', 'Focus on', 'Direct attention', 'Guide the eye', 'Guide with', 'Steer the eye', 'Focus on', 'Point to', 'Imprint the image', 'Point to the image']"
Bill ,beak,"['Bill', 'Billy', 'Billy', 'Billow', 'Balloons', 'Bills', 'Billhead', 'Billing', 'Billman', 'Billingy', 'Billingo', 'Billinga', 'Billingo', 'Billsy', 'Billionaire', 'Billiard', 'Billiken', 'Billikenet', 'Billikenhead', 'Billikenless']"
The present time ,today,"['Now', 'Clock', 'Hour', 'Minute', 'Sunset', 'Dawn', 'Now', 'Moment', 'Time', 'Past', 'Present', 'Moment', 'Schedule', 'Routine', 'Yesterday', 'Tomorrow', 'Day', 'Hourglass', 'Stopwatch', 'Clockwise']"
It is better than cure,prevention,"['Advance', 'Aide', 'Better', 'Cure', 'Equal', 'Favor', 'Heal', 'Inherits', 'Inspires', 'Outperforms', 'Progress', 'Raises', 'Stands', 'Surpasses', 'Triumphs', 'Virtue', 'Worthiness', 'Wisdom', 'Zeal', 'Zenith']"
Type of window in roof,dormer,"['Skylight', 'Sunshade', 'Rain gutter', 'Window', 'Roof window', 'Transom window', 'Bay window', 'Picture window', 'French window', 'Skylight window', 'Sun room window', 'Balcony window', 'Garage window', 'Patio window', 'Dorm window', 'Conservatory window', 'Skylight window', 'Rooflight', 'Lantern window', 'Lantern box window']"
Weak English bishop danced like a duck! ,web-footed,"['quack', 'dance', 'duck', 'weak', 'English', 'bishop', 'dance', 'duck', 'weak', 'bird', 'dance', 'quack', 'weak', 'English', 'bishop', 'dance', 'duck', 'weak', 'bird', 'quack']"
Universal remedy ,panacea,"['Elixir', 'Potion', 'Remedy', 'Salve', 'Balm', 'Medicine', 'Cure', 'Tonic', 'Infusion', 'Remedy', 'Aspiration', 'Elixir', 'Infusion', 'Tonic', 'Potion', 'Remedy', 'Cure', 'Salve', 'Tonic', 'Elixir']"
Hebridean island ,islay,"['Isle of Skye', 'Isle of Man', 'Tiree', 'Lewis and Harris', 'Isle of Lewis', 'Hebrides', 'Highland Island', 'Orkney', 'Shetland', 'Orkney Islands', 'Isle of Lewis and Harris', 'Isle of Tiree', 'North Cape', 'Isle of Mull', 'Isle of Tire', 'St Kilda', 'Tristan da Cunha', 'Tirenian', 'Hebrides of Scotland', 'Isle of Lewis']"
"The Emperor, for example ",piano concerto,"['Monarch', 'Ruler', 'Sovereign', 'Liege', 'Sovereign', 'Paramount', 'Czar', 'Sultan', 'Monarch', 'Emperor', 'Pharaoh', 'Shogun', 'Liege', 'Monarch', 'Sovereign', 'Ruler', 'Liege', 'Emperor', 'Sovereign', 'Monarch']"
Special right ,privilege,"['Bias', 'Circumstance', 'Doctrine', 'Etiquette', 'Guideline', 'Law', 'Protocol', 'Right', 'Rule', 'Regulation', 'Statute', 'Statute', 'Tradition', 'Guideline', 'Norm', 'Rule', 'Guideline', 'Statute', 'Ordinance', 'Code']"
A place of safety or sanctuary,oasis,"['Abode', 'Shelter', 'Safehouse', 'Sanctuary', 'Retreat', 'Hiding place', 'Resting place', 'Hiding spot', 'Shelter in a storm', 'Safe from harm', 'Refuge', 'Safekeeping place', 'Dormitory', 'Ward', 'Convent', 'Monastery', 'Wardhouse', 'Shelter home', 'Safe deposit', 'Safe haven']"
Made a gift to ,presented,"['Gift', 'Present', 'Present', 'Present', 'Gift', 'Present', 'Gift', 'Present', 'Gift', 'Gift', 'Present', 'Gift', 'Present', 'Gift', 'Gift', 'Present', 'Gift', 'Present', 'Present', 'Gift']"
Taken as one's own,adopted,"['Selfish', 'Egotistical', 'Vain', 'Self-centered', 'Narcissistic', 'Prideful', 'Hubristic', 'Vanityish', 'Selfish', 'Egotistical', 'Vain', 'Self-absorbed', 'Self-centered', 'Narcissistic', 'Prideful', 'Selfish', 'Vain', 'Self-centered', 'Narcissistic', 'Prideful']"
Two squared ,four,"['Square', 'Squared', 'Squaring', 'Squaredly', 'Squaredness', 'Squaredly', 'Squaring up', 'Squared away', 'Squared object', 'Squared figure', 'Squared shape', 'Squared area', 'Squared perimeter', 'Squared measure', 'Squared root', 'Squared complex', 'Squared angle', 'Squared law', 'Squared equation', 'Squared system']"
Way of thinking ,attitude,"['Cognition', 'Logic', 'Metacognition', 'Rationality', 'Philosophy', 'Intuition', 'Rationalism', 'Rationality', 'Epistemology', 'Ontology', 'Epistemology', 'Metacognition', 'Reasoning', 'Inference', 'Inference', 'Argumentation', 'Logic', 'Rational inquiry', 'Critical thinking', 'Analytical approach']"
"Ghostliness, scariness ",eeriness,"['Dusk', 'Spectre', 'Omen', 'Wraith', 'Spectre', 'Reaper', 'Shadow', 'Veil', 'Enigma', 'Mystery', 'Paranormal', 'Spooky', 'Haunt', 'Unspeakable', 'Haunted', 'Scary', 'Frightful', 'Spooky', 'Supernatural', 'Ghostly']"
Miscellaneous ,assorted,"['Accessory', 'Amenity', 'Artifact', 'Curiosities', 'Ephemeral', 'Gadget', 'Hobby', 'Item', 'Joke', 'Legacy', 'Merchandise', 'Novelty', 'Ornament', 'Curiosity', 'Novelty', 'Souvenir', 'Trinket', 'Trifle', 'Unusual', 'Whimsical']"
One-room flat ,bedsit,"['Abode', 'Bungalow', 'Flat', 'House', 'Apartment', 'Cottage', 'Homestead', 'Hut', 'Cabin', 'Shack', 'Ranch', 'Trailer', 'Villa', 'Chalet', 'Guesthouse', 'Cottage', 'Manse', 'Ranch House', 'Dwelling', 'Shelter']"
Fancied ,took to,"['Awe', 'Avidity', 'Aspiration', 'Cheerful', 'Delight', 'Eagerness', 'Enthusiasm', 'Fancy', 'Glamour', 'Graceful', 'Impatient', 'Lushness', 'Magnanimity', 'Nobility', 'Opulence', 'Pleasure', 'Regal', 'Sophistication', 'Indulgence', 'Vivacity']"
Hades ,hell,"['Underworld', 'Underworld realm', 'Hades realm', ""Hades's realm"", ""Hades's domain"", ""Hades's sphere"", ""Hades's abode"", 'Underworld city', 'Underworld city state', 'Underworld metropolis', 'Underworld city of the dead', ""Hades's palace"", 'Underworld palace', ""Hades's chamber"", 'Underworld vault', 'Underworld treasury', 'Underworld bank', 'Underworld exchange', ""Hades's treasury"", ""Hades's coffers""]"
"Drinks up greedily, like pig ",swills,"['Gluttony', 'Greed', 'Hogging', 'Indulgence', 'Lust', 'Obsession', 'Excess', 'Overindulgence', 'Indulgence', 'Overeating', 'Food coma', 'Craving', 'Feasting', 'Indulge', 'Overconsumption', 'Gluttony', 'Profligacy', 'Luxury', 'Indulgences', 'Excesses']"
Large boiling pot,cauldron,"['Pot', 'Kettle', 'Jug', 'Caldero', 'Stock pot', 'Large pot', 'Stove pot', 'Boiler', 'Fire pot', 'Potbelly', 'Kitchen pot', 'Water pot', 'Soup pot', 'Pan', 'Tray', 'Basin', 'Dish', 'Container', 'Receptacle', 'Vessel']"
Ability; adequate income ,competence,"['Ability', 'Wealth', 'Prosperity', 'Income', 'Resources', 'Means', 'Means to an end', 'Financial security', 'Financial stability', 'Economic security', 'Financial freedom', 'Material comfort', 'Disposable income', 'Disposable assets', 'Financial independence', 'Wealth management', 'Investment', 'Financial planning', 'Financial stability', 'Financial security']"
Although ,whilst,"['Apart', 'Beside', 'But', 'Even', 'Though', 'Although not', 'Despite', 'Even though', 'Though not', 'In spite of', 'Nevertheless', 'Nonetheless', 'Although it', 'Despite the fact that', 'Although the weather is bad', 'Although I am sick', 'Although I am happy', 'Although she is intelligent', 'Although he is rich', 'Although she is beautiful']"
Sails or floats on high ,glides,"['Boat', 'Canoe', 'Raft', 'Sailboat', 'Tugboat', 'Schooner', 'Cutter', 'Dory', 'Ferry', 'Cutter', 'Vessel', 'Vessel', 'Yacht', 'Schooner', 'Sailing ship', 'Pleasure boat', 'Watercraft', 'Vessel', 'Raft', 'Float']"
"Negligent, unconcerned",careless,"['Absentminded', 'Casual', 'Cowardly', 'Dishonest', 'Indiscreet', 'Ignorant', 'Neglectful', 'Neglectful', 'Neglecting', 'Neglecting', 'Neglectless', 'Neglecting', 'Neglectworthy', 'Neglectfully', 'Neglectfully', 'Negligently', 'Negligently', 'Negligence', 'Negligentness', 'Unconcerned']"
Aqualung ,scuba,"['Aquarium', 'Aquatic', 'Aquaret', 'Aquafeed', 'Aquascape', 'Aquaspot', 'Aquarium', 'Aquaholic', 'Aquamarine', 'Aquatastic', 'Aquatran', 'Aquaticly', 'Aquaverse', 'Aquarium', 'Aquarium', 'Aqua-zoo', 'Aquatic life', 'Aquatic organism', 'Aquasite', 'Aqua-way']"
Flightless birds,emus,"['Albatross', 'Bird-of-prey', 'Bird-of-paradise', 'Bird of paradise', 'Cardinal', 'Chicken', 'Flamingo', 'Goose', 'Hawk', 'Hummingbird', 'Ibis', 'Jaeger', 'Parrot', 'Pelican', 'Penguin', 'Quail', 'Raven', 'Sparrow', 'Starling', 'Vulture']"
Fifth of November ,bonfire night,"['Anniversary', 'Day', 'Feast', 'Holiday', 'Independence Day', 'Milestone', 'Occasion', 'Milestone', 'Occasion', 'Occasion', 'Ceremony', 'Festival', 'Holiday', 'Feast', 'Occasion', 'Holiday', 'Milestone', 'Anniversary', 'Tradition', 'Ritual']"
