CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,"['Resuscitation', 'CPR (Cardiopulmonary Resuscitation)', 'Revival', 'Pulmonary', 'Intubation', 'Ventilation', 'Artificially', 'Breathing', 'Respiratory', 'Suction', 'Aspiration', 'Insufflation', 'Hyperinflation', 'Positive pressure ventilation (PPV)', 'Negative pressure ventilation (NPV)', 'Bag valve mask (BVM) therapy', 'Continuous positive airway pressure (CPAP)', 'Non-invasive positive pressure ventilation (NIPPV)', 'Mechanical respiration', 'Extra-corporeal membrane oxygenation (ECMO)']"
Something seldom seen ,rarity,"['Rattlesnake', 'Unicorn', 'Mermaid', 'Ghost', 'Yeti (also known as the Abominable Snowman)', 'Chupacabra', 'Nessie (Loch Ness Monster)', 'Mothman', 'Bigfoot (or Sasquatch)', 'Alien spacecraft', 'Extraterrestrial life', 'Mercurial dragon', 'Giant squid', 'Wendigo', 'Thunderbird', 'Jackalope (a mythical antlered rabbit-like creature)', 'Skunk ape', 'Caddywompus (a mythical giant fish)', 'Thunderbeast (a mythical massive, winged boar-like creature)', 'Ogopogo (a legendary sea serpent)']"
Heckle,barrack,"['Tease', 'Mock', 'Taunt', 'Jibe', 'Banter', 'Ribald', 'Jeer', 'Razz', 'Sass', 'Smart talk', 'Insult', 'Disparage', 'Flout', 'Fiddle', 'Demeaningly', 'Catty', 'Snarky', 'Sarcastic', 'Scornful', 'Deride']"
Guards to control entry ,sentries,"['Bouncers', 'Doorkeepers', 'Entrants', 'Sentrys', 'Porters', 'Gatekeepers', 'Watchmen', 'Custodians', 'Guardsmen', 'Patrols', 'Sentinels', 'Checkpoints', 'Entryguards', 'Doorwardens', 'Sentinelmen', 'Watchfuls', 'Entrancekeepers', 'Portal guards', 'Barrier guards', 'Access controllers']"
Line drawn that curls and loops,squiggle,"['Swoop', 'Curl', 'Loop', 'Arc', 'Curve', 'Zigzag', 'Whimsy', 'Flourish', 'Scrollwork', 'Ornate', 'Swash', 'Cursive', 'Script', 'Calligraphy', 'Flourished', 'Twirl', 'Spin', 'Turn', 'Bend', 'Coil']"
Take illegally ,thieve,"['Steal', 'Plunder', 'Loot', 'Pillage', 'Swipe', 'Snatch', 'Grab', 'Nab', 'Larcenize', 'Filch', 'Purloin', 'Misappropriate', 'Embezzle', 'Swindle', 'Covet', 'Confiscate', 'Sequester', 'Commandeer', 'Hijack', 'Poach']"
Country bumpkin ,yokel,"['Hayseed', 'Hick', 'Yonder', 'Ruralite', 'Backwoodsman', 'Boondocker', 'Homesteader', 'Farmhand', 'Plowboy', 'Country bumpkin (itself!)', 'Rustic', 'Unsophisticated', 'Unrefined', 'Unschooled', 'Simpleton', 'Lout', 'Tadpole', 'Bumpkin', 'Peasant', 'Provincial']"
Toward the stern of a ship ,abaft,"['Aft', 'Backwards', 'Astern', 'Behind', 'Following', 'Rearwardly', 'Sternward', 'In reverse', 'Toward the back', 'Going backwards', 'Moving aft', 'Heading towards the stern', 'To the rear', 'Posteriorly', 'Asternwards', 'Backwards in direction', 'Reverse course', 'Towards the rear of the ship', 'In a posterior direction', 'Along the stern']"
Helpful push when climbing something ,bunk-up,"['Boost', 'Lift', 'Push', 'Nudge', 'Encourage', 'Assist', 'Aid', 'Support', 'Uplift', 'Elevate', 'Propulse', 'Impel', 'Spur', 'Prompt', 'Goad', 'Jolt', 'Heave', 'Hoist', 'Tug', 'Puff']"
Leafy dishes ,salads,"['Salad', 'Greens', 'Spinach', 'Kale chips', 'Collard greens', 'Mustard greens', 'Beet salad', 'Arugula', 'Watercress', 'Endive', 'Escarole', 'Radicchio', 'Romaine lettuce wraps', 'Caesar salad', 'Coleslaw', 'Braised kale', 'Roasted beet greens', 'Sauteed collard greens', 'Grilled asparagus', 'Steamed bok choy']"
