CLUE,ANS,OUTPUT
Sketch show featuring Tom Baker ,little britain,"['Baker Street', 'Doctor Who', 'Graham Chapman', 'Sherlock Holmes', 'Sherlock', 'The Imitation Game', 'Death in the Afternoon', 'The Crimson King', 'Sherlock Holmes Live', 'The Memoirs of Sherlock Holmes', 'The Hound of the Baskervilles', 'The Mysterious Affair of Sherlock Holmes', 'Sherlock Holmes: The Adventure of the Speckled Band', 'Sherlock Holmes: The Adventure of the Empty House', 'The Irregular', 'The Mysterious Affair of Sherlock Holmes', 'The Adventures of Sherlock Holmes', 'The Mystery of the Speckled Band', 'The Untold Story of Sherlock Holmes', 'The Secret Life of Sherlock Holmes']"
Social insect ,ant,"['Bee', 'Bug', 'Butterfly', 'Caterpillar', 'Cricket', 'Fly', 'Hornet', 'Insect', 'Ladybug', 'Mosquito', 'Moth', 'Nectar bee', 'Orchid bee', 'Pollination bee', 'Queen bee', 'Soldier bee', 'Wasp', 'Weaver bee', 'Social insect', 'Swarm bee']"
Bouquet of wine ,nose,"['Arborvitae', 'Bouquet', 'Chrysanthemum', 'Daisy', 'Geranium', 'Honeysuckle', 'Iris', 'Lavender', 'Lily', 'Magnolia', 'Narcissus', 'Orchid', 'Poppy', 'Rose', 'Violet', 'Wheatflower', 'Zinnia', 'Tulip', 'Violet', 'Wisteria']"
"Courting, romancing ",wooing,"['Affectionate', 'Amorous', 'Astounding', 'Crushingly', 'Devoted', 'Doting', 'Eloquent', 'Fondly', 'Insensate', 'Kerosic', 'Lovesick', 'Romantic', 'Sapient', 'Sweetheart', 'Tender', 'Treasured', 'Unrequited', 'Warmly', 'Yearning', 'Zealousy']"
(Make a) deceptive move,feint,"['Cheat', 'Mirage', 'Deception', 'Obfuscate', 'Bait', 'Lure', 'Manipulate', 'Sly', 'Shady', 'Deceiver', 'Manipulate', 'Deception', 'Trickery', 'Bait and switch', 'Decoy', 'Faux pas', 'Gambit', 'Devious', 'Scheme', 'Con.']"
Consider right ,approve,"['Angle', 'Aspect', 'Direction', 'Notion', 'Principle', 'Rationale', 'Argument', 'Inference', 'Inference', 'Hypothesis', 'Assumption', 'Inference', 'Justification', 'Fallacy', 'Dilemma', 'Dilemma', 'Paradox', 'Dilemma', 'Rationale', 'Argument']"
Male relation ,uncle,"['Boyfriend', 'Husband', 'Father', 'Male partner', 'Man', 'Patriarch', 'Male dominance', 'Male instinct', 'Male physiology', 'Male reproductive function', 'Male sexuality', 'Male socialization', 'Male psychology', 'Male social behavior', 'Male communication', 'Male family', 'Male kinship', 'Male relationship', 'Male intimacy', 'Male sexuality']"
Insincere support ,lip service,"['Affection', 'Patronage', 'Facade', 'Opportunism', 'Patronizing', 'Sentimentality', 'Trivialization', 'Shallowness', 'Faux pas', 'Insincerity', 'Deceit', 'False cheer', 'Unsincere praise', 'Fake emotion', 'Faux sympathy', 'Opportunistic support', 'Patronizing behavior', 'False affection', 'Faux pas', 'Fake affection']"
Boast ,brag,"['boast', 'boastfully', 'boastfulness', 'boastfulness', 'boastly', 'boasting', 'boastfully', 'boasting', 'boastfulness', 'boastful', 'boastfully', 'boastfulness', 'boastlessly', 'boastfulness', 'boastfully', 'boast a boast', 'boast the boast', 'boast about', 'boast in a boastful manner', 'boast for effect']"
Giving way ,yielding,"['Abide', 'Bargain', 'Change', 'Cheat', 'Circumvent', 'Delegate', 'Disclaim', 'Grant', 'Hand over', 'Impart', 'Intercede', 'Obey', 'Plead', 'Quit', 'Refuse', 'Resign', 'Retreat', 'Refuse', 'Yield', 'Waive']"
