CLUE,ANS,OUTPUT
European capital ,prague,[]
Tail end ,rump,"['Tip', 'Fin', 'Endpiece', 'Terminal point', 'Concluding stage', 'Final stage', 'Last stretch', 'Ultimate phase', 'Closing portion', 'Ending phase', 'Conclusionary part', 'Terminating segment', 'Finality', 'Extremity', 'Extreme tip', 'Pointed extremity', 'Tail tip', 'Terminal end', 'Last extremity', 'Final extremity']"
(Close attention to) military discipline,spit and polish,"['Ironclad', 'Tight shipshape', 'Military precision', 'By the book', 'To the letter', 'Like clockwork', 'Like a well-oiled machine', 'Flawless', 'Spot on', 'Dead-on', 'No-nonsense approach', 'Zero-tolerance policy', 'Strict adherence', 'Unwavering commitment', 'Meticulous attention to detail', 'Rigid discipline', 'By the numbers', 'Precise execution', 'Flawless execution', 'Perfectionism']"
Someone reposing ,rester,"['Recycling', 'Reusing', 'Repurposing', 'Refurbishing', 'Overhauling', 'Revamping', 'Renovating', 'Revitalizing', 'Rebuilding', 'Rearranging', 'Reformatting', 'Redesigning', 'Regenerating', 'Restoring', 'Renewing', 'Reinvigorating', 'Reconstituting', 'Reconfiguring', 'Reconstructing', 'Revitalizing']"
Particles of stone/sand ,grit,"['Gravel', 'Pebbles', 'Sand grains', 'Rocky fragments', 'Small stones', 'Granules', 'Particles', 'Minute rocks', 'Tiny aggregates', 'Mineral bits', 'Sandy particles', 'Stony crumbs', 'Micronized stone', 'Crushed rock', 'Fine sediment', 'Powdered stone', 'Pulverized mineral', 'Grainy texture', 'Coarse aggregate', 'Minute mineral fragments']"
Wide-flared trousers ,bell-bottoms,"['Bell-bottomed', 'Wide-legged', 'Flared pants', 'Hippy-style trousers', 'Flower-panted', 'Wide-hemmed', 'Bell-bottom trousers', 'Flowing pants', 'Loose-fitting pants', 'Wide-cut trousers', 'Puffy pants', 'Bell-shaped trousers', 'Flared legs', 'Free-flowing pants', 'Loose-legged trousers', 'Puffed sleeves (not exactly wide-flared, but related)', 'Flowy pants', 'Loose-fitting bottoms', 'Wide-panted trousers', 'Bell-bottomed slacks']"
Nomad ,rover,"['Wandering', 'Roaming', 'Traveling', 'Migrating', 'Peripatetic', 'Itinerant', 'Vagabond-like', 'Free-range', 'Rambling', 'Drifting', 'Meandering', 'Unrooted', 'Footloose', 'Wayfaring', 'Trekking', 'Adventuring', 'Journeying', 'Cruising', 'Wandering off', 'Roving freely']"
3-D model of a scene ,diorama,['The table has a few cups and saucers on it.']
Pink powder in soothing lotions ,calamine,"['Kaolin', 'Talcum', 'Bentonite', 'Calcium carbonate', 'Powdered calcium hydroxide', 'Pink talc', 'Magnesium aluminum silicate', 'Hydrated magnesium silicate', 'Aluminum stearate', 'Zinc oxide', 'Titanium dioxide', 'Iron oxide', 'Mica powder', 'Silica powder', 'Calcium stearate', 'Stearic acid', 'Magnesium stearate', 'Sodium lauryl sulfate', 'Glycerin', 'Allantoin', 'The other ingredients listed may also be found in soothing lotions, but their presence is not as immediately apparent.']"
Fabled place of great wealth ,trowel,"['Xanadu!', 'The phrase ""Stately pleasure-dome"" from Samuel Taylor Coleridge\'s poem ""Kubla Khan"" specifically refers to this fabled place.']"
Record ,disc,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', ""Is it a specific piece of information, a story, or something else? I'm here to help!""]"
"Of food, bought for eating elsewhere (4-4) ",takeaway,"[""Let's get creative!"", 'Snacks', 'Takeout', 'Carryout', 'Picnic']"
Hot drink ,cocoa,"['Tea', 'Coffee', 'Hot chocolate', 'Espresso', 'Latte', 'Mocha', 'Cappuccino', 'Chai', 'Roasted coffee', 'Brewed tea', 'Percolated coffee', 'Steaming hot drink', 'Scalding cup of joe', 'Fiery brew', 'Sizzling mug of tea', 'Blazing cup of coffee', 'Boiling pot of chai', 'Torrid thermos of hot chocolate', 'Roasting rich roast', 'Sizzling steamy sensation']"
Become entitled; modify ,qualify,"[""Earn one's keep"", 'Acquire a sense of self-importance', 'Develop an air of superiority', 'Cultivate a feeling of deservingness', 'Grow accustomed to special treatment', 'Learn to demand respect', 'Understand the concept of ""I\'m owed""', 'Start expecting special favors', 'Become accustomed to being catered to', 'Form the opinion that one is above others', 'Develop an attitude of superiority', 'Cultivate a sense of privilege', 'Acquire an air of importance', 'Learn to assert oneself', 'Understand that ""I\'m the center of attention""', 'Start expecting admiration', 'Become used to being treated like royalty', ""Form the opinion that one's needs should be prioritized"", 'Develop a sense of self-worth', 'Cultivate an aura of authority']"
Widely known and esteemed ,noted,"['Renowned', 'Famous', 'Illustrious', 'Acclaimed', 'Honored', 'Venerable', 'Esteemed', 'Respected', 'Admired', 'Revered', 'Celebrated', 'Recognized', 'Commemorated', 'Legendary', 'Iconic', 'Influential', 'Prestigious', 'Illustrious figure', 'Distinguished individual', 'Venerable personage']"
Closely-stitched embroidery ,needlepoint,"['Intricately stitched', 'Delicately embroidered', 'Meticulously sewn', 'Fastidiously attached', 'Accurately appliqued', 'Carefully crafted', 'Precisely pieced', 'Artfully adorned', 'Exquisitely embellished', 'Beautifully bedecked', 'Decoratively detailed', 'Nicely needleworked', 'Handsomely handstitched', 'Neatly needle-punched', 'Finely finished', 'Adorned with intricate stitches', 'Embellished with delicate embroidery', 'Ornately overstitched', 'Refined and refined', 'Exquisite and elaborate']"
Mundane ,workaday,"['Routine', 'Ordinary', 'Unremarkable', 'Pedestrian', 'Plain', 'Humdrum', 'Dull', 'Tedious', 'Uninspiring', 'Familiar', 'Predictable', 'Unexciting', 'Unadventurous', 'Mundane task', 'Day-to-day', 'Run-of-the-mill', 'Unremarked upon', 'Unnoticed', 'Unexceptional', 'Lacking flair']"
