CLUE,ANS,OUTPUT
Ban ,outlaw,"['Ban', 'Bar', 'Block', 'Curb', 'Halt', 'Obstacle', 'Restrict', 'Inhibit', 'Prohibit', 'Restrain', 'Restrict', 'Inhibit', 'Halt', 'Curb', 'Bar', 'Restrain', 'Halt', 'Inhibit', 'Restrict', 'Curb']"
Living in trees ,arboreal,"['Arbor', 'Canopy', 'Treehouse', 'Tree stump', 'Tree root', 'Tree bark', 'Tree branch', 'Tree leaf', 'Tree trunk', 'Tree sap', 'Tree fern', 'Tree blossom', 'Tree fruit', 'Tree seed', 'Tree seedling', 'Tree bark', 'Tree canopy', 'Tree nest', 'Tree roost', 'Tree house']"
Cheap substitute or imitation ,ersatz,"['Replica', 'Surrogate', 'Imitator', 'Clone', 'Cheap imitation', 'Knock-off', 'Generic', 'Bargain', 'Inexpensive', 'Bargain price', 'Bargainger', 'Replicaware', 'Fake', 'Counterfeit', 'Imitatorware', 'Bargain hunter', 'Bargain hunter', 'Knock-off artist', 'Bargain shopper', 'Bargain seeker']"
Speak - it's extreme ,utter,"['Rant', 'Ire', 'Rant', 'Roar', 'Scream', 'Shout', 'Cry', 'Rant', 'Languish', 'Rant', 'Rant', 'Rage', 'Flare', 'Scream', 'Shout', 'Cry', 'Rant', 'Flare', 'Shout', 'Rant']"
Case for a sword ,scabbard,"['Blade', 'Dagger', 'Sword', 'Knife', 'Spear', 'Tomahawk', 'Halberd', 'Katana', 'Wakizashi', 'Tanto', 'Crusader', 'Paladin', 'Samurai', 'Swordsman', 'Huntsman', 'Assassin', 'Paladin', 'Swordfish', 'Saber', 'Rusty']"
Author of Lady Chatterley's Lover,lawrence,"['Cecil Gray', 'Henry May Alcott', 'George Eliot', 'Jane Austen', 'Charles Dickens', 'Samuel Beckett', 'Virginia Woolf', 'Oscar Wilde', 'Rudyard Kipling', 'Agatha Christie', 'F', 'D', 'Mary Shelley', 'Charles Dickens', 'Emily Brontë', 'Jane Austen', 'Oscar Wilde', 'George Eliot', 'Henry May Alcott', 'Charles Dickens']"
Lustrous fabric ,damask,"['Silk', 'Velvet', 'Satin', 'Lace', 'Georgette', 'Chiffon', 'Linen', 'Velvet', 'Silk', 'Satin', 'Silk', 'Velvet', 'Lace', 'Georgette', 'Chiffon', 'Silk', 'Velvet', 'Lace', 'Satin', 'Silk']"
Harmful,noxious,"['Abusive', 'Aggressive', 'Harmful', 'Hurtful', 'Poisonous', 'Toxic', 'Malicious', 'Cruel', 'Cruelity', 'Cruelty', 'Harmfulness', 'Evil', 'Negligence', 'Misconduct', 'Cruelty', 'Villainous', 'Atrocious', 'Atrociousness', 'Evilness', 'Malefic']"
Cod-like fish ,ling,"['Gadfish', 'Halibut', 'Herring', 'Koi', 'Mackerel', 'Marlin', 'Octopus', 'Perco fish', 'Pleco', 'Rainbowfish', 'Sardines', 'Sculpin', 'Sole', 'Sturgeon', 'Swordfish', 'Tuna', 'Whiting', 'Anchovy', 'Triggerfish', 'Wrasse']"
Slender tower with balconies ,minaret,"['Lighthouse', 'Skyscraper', 'Pagoda', 'Spire', 'Towers', 'Palace', 'Castle', 'Palace', 'Chateau', 'Manor', 'House', 'Villa', 'Chalet', 'Mansion', 'Residence', 'Abode', 'Cottage', 'Guesthouse', 'Hostel', 'Apartment']"
The other way round ,vice versa,"['Back', 'Front', 'Opposite', 'Away', 'Round', 'Around', 'Beside', 'Opposite', 'Above', 'Below', 'In front of', 'Beyond', 'Opposite', 'Round', 'Corner', 'Edge', 'Side', 'Top', 'Bottom', 'Center']"
Computer screen symbols ,icons,"['❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌', '❌']"
Mortuary ,morgue,"['Cemetery', 'Cremation', 'Funeral home', 'Funeral service', 'Mourning', 'Remembrance', 'Mourning home', 'Deceased', 'Deceased person', 'Remains', 'Ashes', 'Remains room', 'Funeral wreath', 'Coffin', 'Embalming', ""Deceased's home"", 'Mourning clock', 'Mourning director', 'Mortuary staff', 'Mourning director']"
Parvenu ,upstart,"['Abundance', 'Ambition', 'Aspiration', 'Elegance', 'Extravagance', 'Fortune', 'Glamor', 'Greed', 'Insatiability', 'Luxury', 'Magnanimity', 'Materialism', 'Opulence', 'Prosperity', 'Riches', 'Splendor', 'Vanity', 'Wealth', 'Xanadu', 'Zenith']"
Plait of hair at back of head ,pigtail,"['Braid', 'Bun', 'Crown', 'Curly hair', 'Dreadlocks', 'Hairdo', 'Headband', 'Knot', 'Ponytail', 'Braidout', 'Locks', 'Man bun', 'Waterfall braid', 'Braid-down', 'Curly hair', 'Hairnet', 'Head scarf', 'Corn braid', 'Waterfall braid', 'Pixie cut']"
