CLUE,ANS,OUTPUT
Particular point ,locus,"['Focal Point', 'Nucleus', 'Peak', 'Apex', 'Summit', 'Pinnacle', 'Centerpiece', 'Epicenter', 'Core (in computing)', 'Heartbeat point', 'Keynote', 'Milestone', 'Highpoint', 'Crucial moment', 'Standout element', 'Main attraction', 'Reference point', 'Focal area', 'Signature feature', 'High-value spot']"
Illumination for ship at anchor,riding light,"['Lanterns', 'Lighthouse Beacon', ""Ship's Light"", 'Anchor Chain Light', 'Port Lamp', 'Starboard Lights', 'Aisle Lamps (on-board)', 'Fresnel Lens', 'Crew Lanterns', 'Mooring Lights', 'Masthead Light', 'Radar Reflector', 'Navigation Buoys', 'Binnacle Lamp', ""Ship's Bell (used to signal)"", 'Seacock Lantern', 'Anchor Plumage', 'Rigging Fixtures (for attached lights)', 'Deck Lights', 'Searchlight']"
More judicious ,wiser,"['Prudent', 'Sage', 'Wise', 'Judicious', 'Discerning', 'Shrewd', 'Circumspect', 'Cautious', 'Discreet', 'Perceptive', 'Savvy', 'Insightful', 'Sagely', 'Thoughtfully', 'Careful', 'Prudentness', 'Wisdom', 'Judiciousness', 'Discerning judgment', 'Shrewd intelligence']"
Attract the most attention and praise ,steal the show,"['Captivating', 'Enchanting', 'Alluring', 'Mesmerizing', 'Irresistible', 'Striking', 'Dazzling', 'Magnetic', 'Sensational', 'Impressive', 'Spectacular', 'Outstanding', 'Remarkable', 'Extraordinary', 'Exceptional', 'Fabulous', 'Breathtaking', 'Stellar', 'Wow-inducing', 'Phenomenal']"
Nil ,zilch,"['Empty', 'Vacant', 'Void', 'Barren', 'Desolate', 'Inaccessible', 'Unoccupied', 'Fallow', 'Hollow', 'Free', 'Absent', 'Devoid', 'Lifeless', 'Idle', 'Unfilled', 'Untouched', 'Undeveloped', 'Nullifying', 'Neglected', 'Insignificant']"
Lowest point ,nadir,"['Abyss', 'Depths', 'Chasm', 'Trough', 'Valleys', 'Hollow', 'Basin', 'Pit', ""Canyon's bottom"", 'Crater (specifically a volcanic crater)', 'Trench', 'Fjord (as the lowest point along its length)', 'Ravine', 'Gulf (as the lowest part of it)', 'Gully', 'Shaft', 'Hole/Pit', 'Pothole', 'Trenches (in general, such as oceanic trenches)', ""Fjord's deepest point""]"
Open an innings and be not out after all other wickets have fallen ,carry ones bat,"['Stroke', 'Batsman', 'Innings', 'Not Out', 'Wicketkeeper', 'Bowler', 'Run-scorer', 'Centurion', 'Fifty', 'Century', 'Maiden Over', 'Dismissal', 'Test Match', 'One Day International (ODI)', 'Limited Overs (LO)', ""Batsman's Arms"", 'Clean Bowled', 'Leg Before Wicket (LBW)', 'Stumped', 'Maiden Innings']"
- - -walker ,tightrope,"['Pedestrian', 'Hiker', 'Rambler', 'Trekking enthusiast', 'Stroller (for babies)', 'Trailblazer', 'Marathon runner', 'Nature walker', 'Urban explorer', 'Jogger', 'Backpacker', 'Wanderlust traveler', 'Commuter on foot', 'Long-distance trekker', 'Eco-tourist', 'Camper (traveling by walking)', 'Nature photographer (often walks for shots)', 'Explorer (in the context of discovering new places on foot)', 'Volunteer guide (leading groups on hikes or educational walks)', 'Fitness enthusiast (who prefers walking exercises)']"
Dismiss as unimportant,shrug off,"['Disregard', 'Neglect', 'Ignore', 'Overlook', 'Sideline', 'Minimize', 'Undervalue', 'Downplay', 'Relegate', 'Marginalize', 'Dismiss as trivial', 'Trivialize', 'Discount', 'Undermine', 'Deemphasize', 'Brush aside', 'Overlook (again)', 'Underestimate', 'Play down', 'Sweep under the rug']"
Firmly established ,rooted,"['Solidified', 'Cemented', 'Stabilized', 'Secured', 'Affirmed', 'Confirmed', 'Concreted', 'Fortified', 'Grounded', 'Rigidified', 'Locked in place', 'Set firmly', 'Solidified by experience', 'Immutable (in some contexts)', 'Entrenched', 'Consolidated', 'Established tradition', 'Fixed point of reference', 'Anchored', 'Codified']"
Upper arm bones ,humeri,"['Humerus', 'Radius', 'Ulna', 'Clavicle (also known as collarbone, although not directly part of the upper arm)', 'Scapula (shoulder blade)', 'Olecranon (part of the ulna forming the point of the elbow)', 'Coronoid process (part of the ulna where it articulates with the humerus)', 'Epicondyles (bony protrusions on both ends of the upper arm bones, specifically part of radius and ulna)', 'Trochlea (part of the distal end of the humerus involved in elbow joint movement)', ""Head (or proximal epiphysis) of the humerus at its topmost part where it articulates with the scapula's glenoid cavity"", 'Greater tubercle (a prominent projection on the lateral aspect of the humerus near the shoulder joint)', 'Lesser tubercle (a smaller projection found medial to the greater tubercle on the humerus)', 'Deltoid tuberosity (roughened area on the middle of the anterior surface of the humerus where muscles attach)', 'Radial notch (part of the proximal end of the ulna that articulates with the head of the radius)', 'Ulnar notch (a depression in the distal end of the humerus where it receives the head of the ulna)', 'Capitulum (rounded eminence on the lateral distal portion of the humerus that articulates with the radius)', 'Trochlear notch (part of the proximal end of the ulna involved in forming a hinge joint with the trochlea of the humerus)', 'Olecranon fossa (depression on the posterior aspect of the distal humerus wherein the olecranon process rests when extended)', 'Radial groove (ridge along which the radial nerve travels down the humerus)', 'Median cubital vein (a superficial vein that runs across the elbow joint, though it is not a bone but related to upper arm anatomy).']"
Inform ,acquaint,"['Announce', 'Declare', 'Notify', 'Alert', 'Broadcast', 'Advertise', 'Communicate', 'Report', 'Update', 'Informally', 'Officially', 'Publicly', 'In-person', 'Verbally', 'Written (via letter, email, etc.)', 'Nonverbally (through gestures/body language)', 'Electronically (via text messages or emails)', 'Immediately (as soon as possible)', 'Periodically (at regular intervals)', 'Privately (confidentially, without disclosing to others)']"
Be conspicuous,stand out,"['Obvious', 'Blatant', 'Prominent', 'Visible', 'Distinctive', 'Flashy', 'Standout', 'Garish', 'Bold', 'Flamboyant', 'Pronounced', 'Noticeable', 'Attractive (in a conspicuous manner)', 'Emphatic', 'Extravagant', 'Showy', 'Garish', 'Striking', 'Flamboyant', 'Overt']"
