CLUE,ANS,OUTPUT
Food grain ,cereal,"['Wheat', 'Rice', 'Oats', 'Barley', 'Maize (corn)', 'Rye', 'Buckwheat', 'Millet', 'Sorghum', 'Triticale (triticale wheat)', 'Kamut (emmer wheat)', 'Spelt', 'Einkorn (spelt wheat)', 'Bulgur (bulgur wheat)', 'Quinoa', 'Teff (teff seed)', 'Amaranth', 'Chia', 'Buckwheat groats', 'Couscous']"
(Ranks) in close formation ,serried,"['Here are 20 more words that fit the description ""(Ranks)"" in close formation:', 'Files', 'Lines', 'Ranks', 'Rows', 'Columns', 'Stacks', 'Piles', 'Heaps', 'Layers', 'Strata', 'Tiers', 'Levels', 'Grades', 'Steps', 'Degrees', 'Orders', 'Series', 'Sequences', 'Cascades', 'Arrays']"
Ha-ha or peculiar? ,funny,"['Quirky', 'Eccentric', 'Peculiar', 'Whimsical', 'Oddball', 'Unconventional', 'Kooky', 'Daffy', 'Crackpot', 'Zany', 'Wacky', 'Bizarre', 'Frivolous', 'Absurd', 'Inane', 'Foolish', 'Fanciful', 'Fantastical', 'Ridiculous', 'Preposterous']"
Expressed through movement -- gets rude (anag) ,gestured,"['Dares', 'Mures (not a common word, but it fits!)', 'Ruses', 'Muse', 'Due', 'Use', 'Rued', 'Dare', 'Mere', 'Sue', ""Muse's"", 'Dues', 'Ruse', 'Dure', 'Ure', 'Sedu', 'Seru', 'Reus', 'Ruze', 'Merue']"
Cosmetics ,make-up,"['Makeup', 'Skincare', 'Haircare', 'Perfume', 'Cologne', 'Lipstick', 'Eyeliner', 'Mascara', 'Foundation', 'Powder', 'Blush', 'Concealer', 'Moisturizer', 'Shampoo', 'Conditioner', 'Exfoliant', 'Toner', 'Serum', 'Lotion', 'Polish (as in nail polish)']"
Audibly ,out loud,"['Loudly', 'Clearly', 'Distinctly', 'Evidently', 'Audaciously (note: this is an uncommon word, but it fits the clue)', 'Boisterously', 'Bravely', 'Clamorously', 'Decisively', 'Dramatically', 'Emphatically', 'Explicitly', 'Forcefully', 'Frankly', 'Heedfully', 'Inaudibly (note: this is an antonym, but it fits the clue)', 'Lamentably', 'Loquaciously', 'Obnoxiously', 'Vocally']"
Invasive corruption,canker,"['Bribery', 'Graft', 'Plunder', 'Embezzlement', 'Extortion', 'Fraudulence', 'Kickback', 'Nepotism', 'Cronyism', 'Collusion', 'Coercion', 'Intimidation', 'Blackmail', 'Corruption', 'Bribery', 'Gouge', 'Bribing', 'Racketeering', 'Embezzling', 'Kickbacks', 'Additionally, it\'s worth noting that the phrase ""Invasive corruption"" is quite general and could refer to various types of corrupt practices, so this list aims to provide a range of possible matches rather than a single definitive answer.']"
Always winning,unbeaten,"['Champion', 'Dominant', 'Victorious', 'Successful', 'Triumphant', 'Unbeatable', 'Invincible', 'Unstoppable', 'Conqueror', 'Supreme', 'Imperishable', 'Indomitable', 'Undefeated', 'Unconquerable', 'Dominant force', 'Top dog', 'First prize winner', 'Highest achiever', 'Crowned champion', 'Unwaveringly victorious']"
Froth ,suds,"['Foam', 'Bubble', 'Fizz', 'Sparkle', 'Effervesce', 'Effuse', 'Exude', 'Emit', 'Release', 'Seep', 'Percolate', 'Trickle', 'Gaseous', 'Vaporous', 'Misty', 'Steamy', 'Fuzzy', 'Squirmy', 'Bubbly', 'Effulgent']"
Stop - chorus ,refrain,"['Halt', 'Cease', 'Finish', 'End', 'Quit', 'Desist', 'Abandon', 'Discontinue', 'Break', 'Pause', 'Interruption', 'Interlude', 'Cadence', 'Recitation', 'Reprieve', 'Suspension', 'Intermission', 'Hush', 'Silence', 'Fade']"
