CLUE,ANS,OUTPUT
Stalemate ,stand-off,"['Impasse', 'Standoff', 'Deadlock', 'Impetuousness', 'Stalemate tactic', 'Impasse negotiation', 'Deadlock situation', 'Bottleneck', 'Impasse process', 'Stalemate in business', 'Unresolved conflict', 'Impetuous decision', 'Deadlock agreement', 'Stalemate strategy', 'Impasse formation', 'Unsolved problem', 'Gridlock', 'Impasse in negotiations', 'Deadlock of ideas', 'Bottleneck in production']"
Suddenly ,all at once,"['Flash', 'Surge', 'Rush', 'Avalanche', 'Sudden outburst', 'Explosion', 'Quickened pace', 'Rapid movement', 'Sudden change', 'Flashbang', 'Immediate impact', 'Quickening heartbeat', 'Sudden awakening', 'Unexpected surge', 'Sudden realization', 'Momentary flash', 'Surge of energy', 'Sudden change in weather', 'Flash flood', 'Lightning strike']"
Lever moving boat's rudder,tiller,"['Helm', 'Rudder', 'Compass', 'Chart', 'Anchor', 'Steerage', 'Navigation', 'Guiding', 'Direction', 'Trajectory', 'Control', 'Navigation tool', ""Ship's wheel"", 'Command center', 'Maneuverability', 'Stability control', 'Position awareness', 'Course adjustment', 'Autopilot', 'Navigation expertise']"
Lake -- French mother ,mere,"['Lac', 'Lacs', 'Laque', 'Lago', 'Lakelet', 'Lacs de Saint-Point', 'Lac du Bourget', 'Lake Superior', 'Lake Maggiore', 'Lake Constance', 'Loch Lomond', 'Lake Powell', 'Lake Victoria', 'Lake Baikal', 'Lake Issyk-Kul', 'Lake Ohrid', 'Lake Tanganyika', 'Lake Malawi', 'Lake Huron', 'Lake Michigan']"
Feeling of ill will,animus,"['Resentment', 'Enmity', 'Aversion', 'Grudge', 'Malice', 'Ill-will', 'Hostility', 'Antipathy', 'Discontent', 'Distrust', 'Bitterness', 'Jealousy', 'Rage', 'Contempt', 'Spite', 'Malicious intent', 'Desire to harm', 'Intention to offend', 'Feeling of antagonism', 'Aggressive feelings']"
Cores ,hearts,"['Central', 'Kernel', 'Heart', 'Radius', 'Spine', 'Hub', 'Epicenter', 'Anchor', 'Pivot', 'Core sample', 'Cross section', 'Marrow', 'Embryo', 'Germ', 'Radius', 'Node', 'Axis', 'Center point', 'Hubcap', 'Base']"
Agog ,expectant,"['Amazed', 'Surprised', 'Baffled', 'Dumbfounded', 'Startled', 'Bewildered', 'Flummoxed', 'Perplexed', 'Overwhelmed', 'Astonished', 'Speechless', 'Wide-eyed', 'Enraptured', 'Entranced', 'Overjoyed', 'Ecstatic', 'Thrilled', 'Overwhelmed with joy', 'Giddy with delight', 'In awe']"
Wartime stealer,looter,"['Conspirator', 'Agent', 'Thief', 'Plunderer', 'Raider', 'Black market operator', 'Smuggler', 'Bootlegger', 'Scavenger', 'Raider', 'Parasite', 'Acquisitor', 'Plunderer', 'Pilferer', 'Graber', 'Hijacker', 'Abductor', 'Snatcher', 'Spoilsport', 'Despoiler']"
Given money for work ,inturn,"['Salary', 'Wages', 'Compensation', 'Fee', 'Payment', 'Income', 'Reward', 'Earnings', 'Paycheck', 'Allowance', 'Profit', 'Compensation package', 'Dividends', 'Fees earned', 'Take-home pay', 'Financial reward', 'Economic gain', 'Monetary compensation', 'Financial income', 'Economic benefit']"
Smooth ; metal ,iron,"['Glossy', 'Polished', 'Shiny', 'Smooth-surfaced', 'Sleek', 'Lustrous', 'Reflective', 'Glassy', 'Dewy', 'Pearly', 'Smooth-flowing', 'Streamlined', 'Effortless', 'Continuous', 'Fluid', 'Balanced', 'Level', 'Even', 'Uniform', 'Continuous flow']"
