CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Bluffing braggart', 'Fake it till you make it', 'Overconfident pretender', 'Pompous poser', 'Self-aggrandizing phony', 'Showy but shallow', 'Vacuous virtuoso', 'Brazen blowhard', 'Bragging buffoon', 'Posturing pretender', 'Loudmouth liar', 'Deceptive display', 'Misleading masquerade', 'Flamboyant fraud', 'Grandstanding charlatan', 'Bombastic bragger', 'Egotistical show-off', 'Arrogant phony', 'Self-promoting fake', 'Insincerely boastful']"
Incrimination of someone on a false charge ,frame-up,"['Slander', 'Defamation', 'Calumny', 'Libel', 'False accusation', 'Smearing', 'Sullying', 'Tarnishing', 'Maligning', 'Aspersions', 'Slurs', 'Insinuations', 'Misrepresentations', 'Unfounded allegations', 'Groundless charges', 'False witness', 'Perjury', 'Fabricated evidence', 'Coerced confession', 'Framing (the act of falsely accusing someone)']"
Suave ,urbane,"['Smooth-talking', 'Charming', 'Debonair', 'Refined', 'Polished', 'Elegant', 'Sophisticated', 'Cultivated', 'Refined taste', 'Suave manner', 'Smooth operator', 'Charismatic', 'Graceful', 'Well-spoken', 'Polite', 'Gentlemanly', 'Debonaire smile', 'Witty banter', 'Silky smooth', 'Suave and cunning']"
"What about it, it's unimportant ",no matter,"['Trivial', 'Insignificant', 'Lacking importance', 'Unremarkable', 'Commonplace', 'Mundane', 'Everyday', 'Ordinary', 'Uninteresting', 'Dull', 'Lackluster', 'Bland', 'Inconsequential', 'Minor', 'Unimportant detail', 'Nonsensical', 'Frivolous', 'Vacuous', 'Insubstantial', 'Disposable (can be thrown away without much thought)']"
Unsafe through neglect,derelict,"['Lax safety protocols', 'Inadequate security measures', 'Neglected maintenance', 'Unsupervised activity', 'Unsecured environment', 'Unenforced regulations', 'Careless behavior', 'Inattentive oversight', 'Lackadaisical attitude', 'Inadequate training', 'Unmonitored equipment', 'Unchecked vulnerabilities', 'Unmitigated risks', 'Uncontrolled access', 'Unsupervised activities', 'Unsecured facilities', 'Unregulated practices', 'Uninspected machinery', 'Unmaintained infrastructure', 'Unaddressed safety concerns']"
Fruit with green flesh ,avocado pear,"['Green apple', 'Green grapes', 'Green peach', 'Green pear', 'Kiwi', 'Green melon', 'Honeydew', 'Cantaloupe', 'Starfruit', 'Dragon fruit', 'Green orange', 'Lime', 'Lemon', 'Grapefruit', 'Pineapple', 'Papaya', 'Mango', 'Watermelon', 'Guava', 'Passionfruit']"
Pleasant to look at ,easy on the eye,"['Aesthetically pleasing', 'Visually appealing', 'Attractive', 'Eye-catching', 'Pretty', 'Comely', 'Good-looking', 'Well-proportioned', 'Balanced', 'Symmetrical', 'Harmonious', 'Sightly satisfying', 'Enjoyable to gaze upon', 'Agreeable to the eye', 'Delightful to behold', 'Charming to look at', 'Picturesque', 'Lovely to view', 'Satisfying to the eyes', 'Pleasing to the sight.']"
Easy good nature ,bonhomie,"['Kind heart', 'Gentle soul', 'Friendly demeanor', 'Cheerful disposition', 'Pleasant temperament', 'Agreeable nature', 'Mellow mood', 'Happy-go-lucky attitude', 'Amicable spirit', 'Contented outlook', 'Optimistic approach', 'Bright and sunny disposition', 'Easygoing personality', 'Good-natured smile', 'Warm and welcoming presence', 'Joyful countenance', 'Unfettered joy', 'Carefree and lighthearted', 'Playful and whimsical', 'Sunny disposition']"
Radio identification ,call sign,"['Frequency modulation (FM)', 'Amplitude modulation (AM)', 'Shortwave radio', 'Longwave radio', 'Medium wave radio', 'VHF radio', 'UHF radio', 'CB radio', 'Ham radio', 'Satellite radio', 'HD radio', 'DAB radio (Digital Audio Broadcasting)', 'Digital Radio Mondiale (DRM)', 'Single-sideband (SSB) modulation', 'Amplitude-shift keying (ASK)', 'Frequency-shift keying (FSK)', 'Phase-shift keying (PSK)', 'Pulse-width modulation (PWM)', 'Bluetooth Low Energy (BLE)', 'Radio-frequency identification (RFID)']"
Police officer,inspector,"['Law enforcement agent', 'Protector of the peace', 'Guardian of justice', 'Officer of the law', ""Defender of citizens' rights"", 'Community protector', 'Crime fighter', 'Badge-wearing hero', 'First responder', 'Investigator extraordinaire', 'Traffic controller', 'Emergency caller (when necessary)', 'Conflict mediator', 'Crisis manager', 'Evidence collector', 'Suspect apprehender', 'Witness interviewer', 'Statement taker', 'Report writer', 'Patrol officer (when on duty)']"
Small travelling bag ,valise,"['Carry-on', 'Backpack', 'Handbag', 'Purse', 'Tote', 'Satchel', 'Clutch', 'Shoulder bag', 'Briefcase', 'Sling bag', 'Messenger bag', 'Crossbody bag', 'Pouch', 'Fanny pack', 'Waist pack', 'Knapsack', 'Rucksack', 'Packpack (a portmanteau of ""pack"" and ""backpack"")', 'Doodle bag (a playful, whimsical term for a small bag)', 'Cosmetic case (for carrying makeup and other toiletries while travelling)']"
"Length of time, or a full stop ",period,"['Brief', 'Short', 'Momentary', 'Transient', 'Fleeting', 'Ephemeral', 'Temporary', 'Passing', 'Flying', 'Rapid', 'Quick', 'Merely', 'Just', 'Small', 'Insignificant', 'Trivial', 'Negligible', 'Transitory', 'Miniature', 'Instant (as in, a full stop is a brief pause)']"
Spend on something more than one can afford,break the bank,"['Overspend', 'Overextend oneself financially', ""Indulge in a luxury beyond one's means"", 'Splurge unwisely', 'Blow the budget', 'Waste money on non-essentials', 'Overspend on a whim', 'Make an extravagant purchase', 'Get into debt', 'Go overboard with spending', 'Treat oneself to an unaffordable treat', 'Splash out on a luxury item', 'Overindulge in shopping', 'Buy more than one can afford', 'Make an impulsive, expensive purchase', 'Go on a spending binge', 'Treat oneself to a lavish gift', 'Spend money recklessly', 'Get caught up in conspicuous consumption', ""Waste one's wealth on unnecessary items""]"
