CLUE,ANS,OUTPUT
A vote against ,nay,"['Opposition', 'Dissent', 'Negative sentiment', 'Disapproval', 'Contrarian view', 'Counterargument', 'Anti-endorsement', 'Veto', 'Objection', 'Reservation', 'Skepticism', 'Disagreement', 'Criticism', 'Dismissal', 'Disqualification', 'Rebuttal', 'Refusal to endorse', 'Reluctance', 'Hesitation', 'Disaffiliation']"
Set up; equipment ,rig,"['Install', 'Configure', 'Assemble', 'Arrange', 'Prepare', 'Set in order', 'Organize', 'Furnish', 'Outfit', 'Equipped', 'Provisioned', 'Stocked', 'Supplied', 'Geared up', 'Primed', 'Ready', 'Set to go', 'Fitted out', 'Outfitted', 'Propped']"
Yields to another's wish ,defers,"['Submits', 'Surrenders', 'Cedes', 'Relinquishes', 'Concedes', 'Deferential', 'Compliant', 'Accedes', 'Yielding', 'Accommodating', 'Flexible', 'Pliable', 'Submissive', 'Selfless', 'Altruistic', 'Unselfish', 'Cooperative', 'Collaborative', 'Diplomatic', 'Pacifistic']"
Being away,absence,"['Absent', 'Away from home', 'Remote', 'Distant', 'Far-off', 'Separated', 'Detached', 'Disconnected', 'Out of reach', 'Isolated', 'Exiled', 'Banished', 'In exile', 'On a distant journey', 'Abroad', 'Traveling', 'Itinerant', 'Vagabond', 'Wanderer', 'Roaming (freely or aimlessly)']"
Printing error ,typo,"['Ink smudge', 'Paper jam', 'Misaligned print', 'Blurry image', 'Faded text', 'Smudged letters', 'Off-center printing', 'Worn-out printer', 'Defective ink cartridge', 'Dirty print head', 'Clogged paper tray', 'Incorrect paper size', 'Paper curl', 'Incorrect alignment', 'Printing defects (genetic)', 'Printer malfunction', 'Scratchy print', 'Blotchy ink', 'Unreadable text', 'Printing glitch']"
Go - short walk,turn,"['Jaunt', 'Stroll', 'Saunter', 'Ambulate', 'Promenade', 'Perambulate', 'Wander', 'Meander', 'Potter', 'Dawdle', 'Linger', 'Diverge', 'Wandering walk', 'Casual stroll', 'Leisurely saunter', 'Easygoing jaunt', 'Relaxed promenade', 'Gentle ambulation', 'Pleasant perambulation', 'Soothing meander']"
Return to earlier state ,revert,"['Regain weight', 'Gain sustenance', 'Satisfy cravings', 'Fill up', 'Replenish energy', 'Rebuild strength', 'Recover from hunger', 'Refuel the body', 'Reinstate nutrients', 'Restore weight', 'Reestablish appetite', 'Retrieve lost energy', 'Revive vitality', 'Rebuild reserves', 'Replenish stores', 'Reclaim health', 'Rediscover well-being', 'Regain vibrancy', 'Resume normal eating habits', 'Retrace steps to a healthier lifestyle']"
Emphasis; turn rapidly ,spin,"['Quick change', 'Sudden shift', 'Rapid transformation', 'Instant reversal', 'Brisk adjustment', 'Fast-paced alteration', 'Seismic shift ( figuratively)', 'Whiplash-inducing turn', 'Blindingly fast change', 'Lightning-quick transition', 'Exponential increase', 'Sudden spike', 'meteoric rise', 'Drastic turnaround', 'Incredibly short pivot', 'Unbelievably swift deviation', 'Rapid rebound', 'Quick recovery', 'Instant reversal', 'Blindingly fast U-turn']"
Cereal ,maize,"['Breakfast', 'Cornflakes', 'Rice Krispies', 'Cheerios', 'Oatmeal', 'Frosted Flakes', 'Froot Loops', 'Cocoa Puffs', 'Captain Crunch', 'Life', 'Special K', 'Shredded Wheat', 'Bran flakes', 'Muesli', 'Granola', 'Oat bran', 'Whole grain', 'High fiber', 'Low sugar', 'Gluten-free (some cereals are naturally gluten-free or have a gluten-free option)']"
Attempt ,essay,"['Try', 'Make an effort', 'Take a stab at it', 'Give it a go', 'Venture to do', 'Dare to attempt', 'Risk attempting', 'Seek to accomplish', 'Pursue with determination', 'Go for it', 'Make a move', 'Engage in the task', 'Get started on it', 'Attempt courageously', 'Confront the challenge', 'Bravely undertake', 'Dive into the task', 'Jump into the fray', 'Take the initiative', 'Launch into the attempt']"
Pale peat moss -- human GPs (anag),sphagnum,['General Practitioners']
One who stays in the nest? ,home bird,"['Chick', 'Egg', 'Hatchling', 'Nestling', 'Fledgling', 'Young bird', 'Juvenile bird', 'Immature bird', 'Innocent bird (as in ""innocent as a bird in the nest"")', 'Unfledged bird', 'Bird in the hand', 'Baby bird (literally, a bird that is still in the nest)', 'Brood', 'Clutch', 'Hatchery', 'Incubator', 'Nestful of eggs', 'Nesting material', 'Nidification (obscure term for the act of birds building nests)', 'Roost (technically, a bird may roost outside of its nest, but ""staying in the nest"" implies being inside the nest).']"
Throb ,ache,"['Pulse', 'Beat', 'Rhythm', 'Heartbeat', 'Thud', 'Pound', 'Syncopal rhythm', 'Palpitation', 'Cadence', 'Ebb and flow', 'Pulsation', 'Resonance', 'Vibration', 'Thrum', 'Drumbeat', 'Heart throb', 'Arrhythmic beat', 'Racing heart', 'Quickened pulse', 'Accelerated rhythm']"
