CLUE,ANS,OUTPUT
That will teach you!,so there,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Direct', 'Promptly accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Second-hand ,used,"['Hungry', 'Hungry', 'Thirsty', 'Starving', 'Empty stomach', 'An empty vessel', 'Empty pantry', 'Empty fridge', 'Empty room', 'Empty wallet', 'Empty gas tank', 'Empty room', 'Empty car', 'Empty box', 'Empty box', 'Empty box', 'Empty bag', 'Empty bag', 'Empty box', 'Empty vessel']"
Causing great sadness or distress ,heart-rending,"['Sorrow', 'Grief', 'Despair', 'Sorrow', 'Pain', 'Suffering', 'Distress', 'Woe', 'Lament', 'Grief', 'Sorrow', 'Suffering', 'Distress', 'Sorrow', 'Woe', 'Grief', 'Pain', 'Distress', 'Sorrow', 'Grief']"
Corporation head ,mayor,"['Therefore, it is not included in the list.']"
Hard and unyielding ,flinty,"['Therefore, the 20 words listed below match the clue.', 'Abundant', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Sufficient', 'Ample', 'Easy', 'Sufficient', 'Plenty', 'Ready to hand', 'Ready at any moment', 'Ready at short notice', 'Ready to use', 'Ready at any time', 'Ready to be obtained', 'Ready to be utilized', 'Ready at hand', 'Ready at the moment', 'Ready to serve']"
Misshape (anag.),emphasis,[]
Token of everlasting affection,eternity ring,[]
Royal mansion ,palace,"['The words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Formed a line ,queued up,[]
Rather recent ,newish,[]
Shut,closed,[]
Petty quarrel ,squabble,[]
Conduct trade ,transact,[]
Hoodlum,gangster,[]
Abrupt ,terse,"['Sudden', 'Immediate', 'Punctual', 'Timely', 'Timely', 'Timely', 'Speedy', 'Prompt', 'Timely', 'Punctual', 'Immediate', 'Speedy', 'Punctually', 'Timely', 'Timely', 'Punctuality', 'Punctuality', 'Prompt', 'Punctual', 'Timely']"
Not far away ,nearby,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
More advanced in years ,older,"['Ample', 'Ample supply', 'Abundantly stocked', 'Available in adequate quantities', 'Ready for use', 'Ready at hand', 'Within reach', 'Easy to access', 'Conveniently available', 'Easily obtainable', 'Accessible to all', 'Ready to use', 'Available within a reasonable time frame', 'Prompt access', 'Easy to find', 'Easily usable', 'Dependable', 'Dependable supply', 'Dependably available', 'Dependably stocked']"
Staff; spice ,mace,[]
Game bird ,grouse,"['Therefore, the words that match the clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Citrus fruit ,lemon,[]
Traditional ballad ,folk song,"['Ballad', 'Lyrics', 'Balladry', 'Melody', 'Verse', 'Chorus', 'Rhyme scheme', 'Rhythm scheme', 'Ballad singer', 'Ballads history', 'Ballads function', 'Ballads impact', 'Ballads social commentary', 'Ballads influence', 'Ballads storytelling', 'Ballads popularity', 'Ballads longevity', 'Ballads legacy', 'Ballads influence', 'Ballads enduring influence']"
An informal toilet ,loo,[]
Innkeeper ,publican,"['Hungry', 'Hunger', 'Famine', 'Thirst', 'Starvation', 'Empty stomach', 'Insufficient food', 'Nutritional deficiency', 'Deficient diet', 'Malnutrition', 'Undernutrition', 'Underfeeding', 'Fasting', 'Empty pantry', 'Food deprivation', 'Hungry and thirsty', 'Food insecure', 'Hunger pangs', 'Deficient diet', 'Nutritional deficiency']"
Crude dummy of person ,effigy,"['Here is a list of 20 words that match the clue:', 'Food', 'Nourishment', 'Hunger', 'Hunger relief', 'Appetite', 'Feast', 'Feasting', 'Hungry', 'Thirsty', 'Starving', 'Hunger pangs', 'Hungry for attention', 'Empty stomach', 'Food source', 'Food resources', 'Hunger gap', 'Hungry children', 'Hungry patients', 'Hunger relief', 'Hungry patients']"
Slanting ,oblique,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Ready', 'Promptly available', 'Instantly available', 'Available at short notice', 'Quick-fetching', 'Directly obtainable', 'Convenient', 'Within reach', 'Available at any moment', 'Ready at hand', 'Ready at any moment', 'Available on demand', 'Ample', 'Sufficient', 'Ample supply', 'Ready at any moment']"
Throw -- bitumen ,pitch,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Hunger']"
Large draught animal ,shire horse,[]
Ran in (anag) - a place in Scotland,nairn,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Concealment -- severe defeat ,hiding,"['The words match the definition of ""readily available""', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Fibre got from goats ,mohair,"['Therefore, I cannot generate the requested list from the context.']"
Bacon strip,rasher,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Is the narrator a bank clerk? ,teller,[]
Properties that have money value ,assets,[]
