CLUE,ANS,OUTPUT
"Sphere, globe ",orb,"['Ball', 'Circle', 'Globe', 'Pellet', 'Sphere', 'Tennis ball', 'Balloon', 'Doughnut', 'Orange', 'Grape', 'Cherry', 'Egg', 'Sun', 'Moon', 'Planet', 'Asteroid', 'Satellite', 'Bubble', 'Toy ball', 'Christmas ball']"
"One means these flowers, oddly ",anemones,"['Azalea', 'Narcissus', 'Sunflower', 'Tulip', 'Daisy', 'Rose', 'Orchid', 'Magnolia', 'Lilac', 'Poppy', 'Lavender', 'Gardenia', 'Freesia', 'Hydrangea', 'Lilac', 'Zinnia', 'Heliotrope', 'Cosmos', 'Marigold', 'Lilac']"
Lustful,randy,"['Covetous', 'Desiring', 'Erotic', 'Fantastical', 'Flirty', 'Gallant', 'Impish', 'Longing', 'Passionate', 'Ravishing', 'Risque', 'Seductive', 'Suggestive', 'Temptatious', 'Unquenchable', 'Wistful', 'Covetous', 'Arousal', 'Amorous', 'Lustful']"
Principles on which practices are based ,theories,"['Standards', 'Guidelines', 'Conventions', 'Norms', 'Principles', 'Frameworks', 'Protocols', 'Models', 'Frameworks', 'Code of ethics', 'Ethical principles', 'Operating principles', 'Strategic principles', 'Design principles', 'Business principles', 'Management principles', 'Financial principles', 'Marketing principles', 'Legal principles', 'Scientific principles']"
Church robe ,vestment,"['Stole', 'Chasuble', 'Maniple', 'Poncho', 'Mantle', 'Gamot', 'Surplice', 'Cope', 'Alb', 'Dalmaticum', 'Habit', 'Cassock', 'Scrump', 'Gamzelion', 'Dishabille', 'Vestiment', 'Encolpion', 'Chasubleette', 'Cowl', 'Tilba']"
"Of thespian, perform with excessive restraint ",underact,"['Stoic', 'Restrained', 'Impassive', 'Unfeeling', 'Controlled', 'Formal', 'Detached', 'Unemotional', 'Mute', 'Reclusive', 'Withheld', 'Reserved', 'Controlled', 'Unhurried', 'Somber', 'Grave', 'Unpassionate', 'Imperturbable', 'Serene', 'Composed']"
"Very wealthy person, especially an industrialist ",fat cat,"['Tycoon', 'Billionaire', 'Mogul', 'Aristocrat', 'Millionaire', 'Industrialist', 'Entrepreneur', 'Patron', 'Benefactor', 'Oligarch', 'Heiress', 'Aristocrat', 'Wealthy', 'Prosperous', 'Rich', 'Opulent', 'Fond', 'Plutocrat', 'Mogabond', 'Fatcat']"
"Foretell, be a sign of ",augur,"['Omen', 'Premonition', 'Prophecy', 'Indication', 'Warning', 'Forewarning', 'Sign', 'Symptom', 'Indicator', 'Clue', 'Presage', 'Portent', 'Harbinger', 'Precursor', 'Prophet', 'Seer', 'Clairvoyant', 'Vision', 'Oracle', 'Foretelling']"
Foolishness ,lunacy,"['Folly', 'Idiocy', 'Senselessness', 'Insanity', 'Naivete', 'Cluelessness', 'Stupidity', 'Lack of sense', 'Incoherence', 'Insensitivity', 'Ineptness', 'Unwisdom', 'Pointlessness', 'Wastefulness', 'Rashness', 'Recklessness', 'Injudiciousness', 'Precipitousness', 'Lack of discretion', 'Frivolity']"
Gawp ,stare,"['Astonish', 'Surprise', 'Shock', 'Dumbfound', 'Flabergasted', 'Startled', 'Bewildered', 'Disbelief', 'Wonder', 'Intrigue', 'Gazing', 'Open-mouthed', 'Stunned', 'Dumbstruck', 'Aghast', 'Horrified', 'Perplexed', 'Overwhelmed', 'Enraptured', 'Captivated']"
Disdainful ,haughty,"['Despising', 'Contemptuous', 'Scornful', 'Despicable', 'Loathing', 'Dismissive', 'Spiteful', 'Abusive', 'Insensitive', 'Indifferent', 'Negligent', 'Callous', 'Contemptuous', 'Disdainful', 'Scornful', 'Loathing', 'Despising', 'Abusive', 'Insensitive', 'Negligent']"
Calls up from memory ,evokes,"['Recall', 'Retrieve', 'Fetch', 'Remind', 'Recollect', 'Evoke', 'Conjure', 'Trigger', 'Remind oneself', 'Recalling', 'Remember', 'Recollections', 'Memory call', 'Flashback', 'Remembrance', 'Cognition', 'Mental recall', 'Accessing', 'Retrieving memories', 'Mental recollection']"
Eats at drinks party,nibbles,"['Sip', 'Chug', 'Gobble', 'Swallow', 'Consume', 'Demolish', 'Indulge', 'Nibble', 'Sample', 'Toss back', 'Liquidate', 'Quench', 'Absorb', 'Drink in', 'Liquid diet', 'Hydrate', 'Refreshment', 'Imbibe', 'Refresh', 'Partake']"
Authoritarian ,stern,"['Dictatorial', 'Tyrannical', 'Autocratic', 'Oligarchic', 'Commandment', 'Authoritarian', 'Restrictive', 'Controlling', 'Dominant', 'Hierarchical', 'Hierarchical', 'Authoritarian leadership', 'Top-down', 'Strict', 'Severe', 'Authoritarian governance', 'Autocratic system', 'Centralized power', 'Command authority', 'Hierarchical structure']"
Long-necked bird ,emu,"['Crane', 'Stork', 'Ibis', 'Pelican', 'Goose', 'Flamingo', 'Hummingbird', 'Swan', 'Heron', 'Egret', 'Bittern', 'Sandpiper', 'Oystercatcher', 'Stilt', 'Flamingo', 'Woodpecker', 'Hummingbird', 'Pelican', 'Goose', 'Heron']"
"Cunning, deceitful ",crafty,"['Devious', 'Sly', 'Covert', 'Duplicitous', 'Insidious', 'Treacherous', 'Machiavellian', 'Wily', 'Guileful', 'Shrewd', 'Fraudulent', 'Covert', 'Malicious', 'Treacherous', 'Disingenuous', 'Fraudulent', 'Shifty', 'Covert', 'Wily', 'Insidious']"
