CLUE,ANS,OUTPUT
Group of fish ,shoal,"['Angelfish', 'Carp', 'Catfish', 'Clownfish', 'Discus', 'Flounder', 'Goldfish', 'Guppy', 'Herring', 'Koi', 'Lionfish', 'Manta ray', 'Midas fish', 'Molly', 'Perch', 'Pleco', 'Rainbowfish', 'Sturgeon', 'Tetra', 'Whiting']"
South American cud-chewing animals ,llamas,"['Capybara', 'Giraffe', 'Guanaco', 'Llama', 'Monkey', 'Ocelot', 'Pig', 'Puma', 'Rabbit', 'Deer', 'Jaguar', 'Koala', 'Monkey', 'Quagga', 'Rabbit', 'Red panda', 'Sloth', 'Tapir', 'Vicuña', 'Zebra']"
US Department of Defense ,pentagon,"['Defense', 'Military', 'Force', 'Department', 'Military Industrial Complex', 'Department of Veterans Affairs', 'Department of Homeland Security', 'Secretary of Defense', 'Secretary of the Navy', 'Secretary of the Air Force', 'Defense budget', 'Military doctrine', 'Defense technology', 'Military personnel', 'Defense contractors', 'Defense contracts', 'Defense installations', 'Military aircraft', 'Military vehicles', 'Military equipment']"
Outflow ,efflux,"['Dam', 'Channel', 'Canal', 'Stream', 'River', 'Creek', 'Waterfall', 'Torrent', 'Riverbed', 'Drain', 'Gut', 'Conduit', 'Pipe', 'Drainage', 'Outlet', 'Port', 'Pipeway', 'Streamlet', 'Canalway', 'Spill']"
They send unwanted emails in bulk ,spammers,"['Spam', 'Bulk email', 'Newsletters', 'Propaganda', 'Marketing emails', 'Promotional emails', 'Commercial emails', 'Promotional content', 'Newsletters', 'Corporate emails', 'Bulk messaging', 'Bulk communication', 'Bulk alerts', 'Bulk reminders', 'Bulk notifications', 'Bulk alerts', 'Marketing automation', 'Email marketing', 'Email spam', 'Bulk email campaigns']"
Courage in battle ,valour,"['Boldness', 'Courage', 'Determination', 'Grit', 'Heroism', ""Hero's spirit"", 'Integrity', 'Loyalty', 'Perseverance', 'Sacrifice', 'Steadfastness', 'Valor', 'Zeal', 'Zeal', 'Willpower', 'Resilience', 'Sacrifice', 'Determination', 'Determination', 'Perseverance']"
A slang blunder - drop it ,clanger,"['Blunder', 'Bust', 'Cheat', 'Drool', 'Gaff', 'Grub', 'Idiot', 'Joke', 'Mishap', 'Novice', 'Oopsie', 'Quibble', 'Screwup', 'Slip-up', 'Splash', 'Straw', 'Wreck', 'Whimper', 'Woof', 'Wrong answer']"
Highly excited ,agog,"['Ecstatic', 'Jubilant', 'Exuberant', 'Blitzed', 'Euphoric', 'Overjoyed', 'Thrilled', 'Rapturous', 'Exhilarated', 'Mania', 'Euphoric', 'Mania', 'Jubilant', 'Overjoyed', 'Blitzed', 'Euphoric', 'Exuberant', 'Thrilled', 'Ecstatic', 'Happy']"
Coal miners ,colliers,"['Miner', 'Shift', 'Blast', 'Shovel', 'Pick', 'Truck', 'Mine', 'Hearth', 'Seam', 'Mine shaft', 'Quarry', 'Blast furnace', 'Coal seam', 'Blast rock', 'Blast door', 'Coal tar', 'Bunker', 'Mine lookout', 'Shaft house', 'Coal burner']"
Net for fishing at sea ,trawl,"['Gill net', 'Seine net', 'Hook and line', 'Fish pot', 'Rigs', 'Fishing rod', 'Line', 'Hooks', 'Hooks and sinkers', 'Fishing tackle', 'Bait', 'Hooks and sinkers', 'Fish finder', 'Netting', 'Fishing net', 'Gill net', 'Fishing gear', 'Fish pot net', 'Fish catching net', 'Fishing net']"
