CLUE,ANS,OUTPUT
Event with assorted hindrances,obstacle race,"['ObstacleCourse', 'AdventureRace', 'ChallengeEvent', 'DifficultyFest', 'HurdleShowdown', 'TrialGala', 'StuntSpectacular', 'PerilParty', 'ComplexConundrum', 'BarrierBash', 'ObstructionOdyssey', 'ImpedimentIndulgence', 'ComplicationCarnival', 'DifficultyDerby', 'StumblingStuntFair', 'HindranceHoedown', 'SetbackSoiree', 'AdversityAffair', 'ChallengeCarnival', 'PerplexingParty', 'TrialTournament', 'ObstructionOlympics', 'DifficultyDash', 'HurdleHappening', 'SetbackSpectacle', 'AdversityAdventure', 'ChallengeChaos', 'TrialTrailblaze', 'ObstructionOdyssey', 'DifficultyDrama']"
Regretted ,rued,"['Apologize', 'Remorseful', 'Repentant', 'Penitent', 'Contrite', 'Rueful', 'Self-reproachful', 'Culpable', 'Compunctionate', 'Ashamed', 'Lamentation', 'Sorrowful', 'Chagrined', 'Disconsolate', 'Despondent', 'Abashed', 'Guilty', 'Humbled', 'Regretful']"
Pleads ,begs,"['Begging', 'Supplication', 'Petitioning', 'Beseeching', 'Imploring', 'Suasion', 'Appealing', 'Soliciting', 'Entreating', 'Pleadingly', 'Interceding ', 'Advocating', 'Negotiating', 'Protesting', 'Urging', 'Lobbying', 'Convincing', 'Summoning', 'Rallying', 'Prayerful']"
Lack of fear ,nervelessness,"['Boldness', 'Bravery', 'Courageous', 'Fearless', 'Daring', 'Audacious', 'Intrepid', 'Valor', 'Gallant', 'Venturesome', 'Undaunted', 'Unflinching', 'Plucky', 'Valiant', 'Fear-less', 'Doughty', 'Heroic', 'Stalwart', 'Resolute']"
Rashly intent,hellbent,"['Impulsively', 'Hastily', 'Recklessly', 'Thoughtlessly', 'Prematurely', 'Incautiously', 'Heedlessly', 'Unreflectingly', 'Without due consideration', 'Headstrong', 'Spontaneously', 'Abruptly', 'Impetuous', 'Rashly', 'Carelessly', 'Instantaneously', 'Swiftly', 'Unthinkingly', 'Indiscreetly']"
Memorial of antiquity ,relic,"['Hieroglyphics', 'Obelisk', 'Sarcophagus', 'Stelae', 'Ziggurat', 'Rosetta Stone', 'Oracle Bone Script', 'Cuneiform Tablets', 'Terracotta Army', 'Mummies', 'Petroglyphs ', 'Frescoes ', 'Code of Hammurabi', 'Pompeii Ruins', 'Moai Statues', 'Parthenon Sculptures', 'Stonehenge', 'Megalithic Monuments', 'Thebes Tombs']"
Japanese drama ,noh,"['Jidaigeki (Period Drama)', 'Taiga (Epic TV series)', 'Hito ga Nete Shimatta Hi (The Day He Left)', 'Nobuta wo Produce (Nobuta Ginga)', 'Kiken na Aporo (Dangerous Liaisons)', 'Hanazakari no Kimitachi e (Last First Kiss)', 'Bayside Shakedown (Kyagu Utagoe Ichi Ban Cho) ', 'Hana Yori Dango Returns (F4: Twinkle Stars)', 'Wataru Seken wa Oni Bakari Shindeiru (Legal High)', 'Sakigake!! Cromartie Kōkūro-tai (GTO)', 'Anego (Miss Anne)', 'Hanazakari no Kimitachi e 2 (My Sunshine)', 'Nodame Cantabile (Nodame Session)', ""Ikemen Desu Ne (The Killer's In Love)"", 'GTO: Seigi No Mokuibo (Great Teacher Onizuka)', 'Yae no Sakura (Cherry Blossom)', 'Omae Nanzo Na N da (Bloody Monday)', 'Kimi ga Aruji de Shitsuji ni Natta (Servant of the Bitches)', 'Tokyo Love Story Returns (Tokyo Love Stories 2013)', 'Hanazakari no Kimitachi e ~Ikusei Hen~ (Hana Yori Dango Returns)']"
"Endlessly, forever (Lat.) ",ad infinitum,"['Perpetuum - perpetual', 'Eternitudo - eternity', 'Sempiterno - sempiternal', 'Aeternitate - aeternity', 'Incessabilis - incessant', 'Infinitum – infinity', 'Perennia – everlasting', 'Interminabile - interminable, never-ending', 'Immemorabilitas - immemorial (forever past)', 'Aeviternus - aeonian ', 'Continuo - continuous', 'Perennale - perennial', 'Persistens – persisting, lasting', 'Implacabilis - implacable (unceasing in intensity)', 'Immortalitas - immortality', 'Intrepido - intrepid (always brave and enduring)', 'Tenace - tenacious, unyielding ', 'Semperaudo - always bold', 'Persistens – persisting, lasting']"
Full-size working model ,mock-up,"['Prototype', 'Mockup', 'Replica', 'Scale Model', 'Demonstrator', 'Simulator', 'Miniature', 'Sample', 'Display', 'Blueprint', 'Dummy', 'Exhibit', 'Diagram', 'Framework', 'Mechanism', 'Emblem', 'Representative', 'Analogue', 'Artifact']"
City on the Danube ,belgrade,"['Vienna', ""Budapest (partly, as it's split by the river Sió)"", 'Linz', 'Krems', 'Tulln', 'Klosterneuburg', 'Dunaújváros', 'Regensburg (historically connected through Danube)', 'Ingolstadt (connected via Altmühl, tributary of the Danube)', 'Ulm', 'Donaueschingen', 'Passau', 'Straubing', 'Vilshofen an der Donau', 'Deggendorf', 'Kelheim (home to Weltenburg Abbey, a Benedictine monastery)', 'Ingolstadt (again due to its historical connection through Altmühl)', 'Neuburg an der Donau', 'Neustadt An der Donau', 'Regensburg (repeatedly important for Danube-related history and tourism).']"
Fit of petty annoyance ,huff,"['Irritation', 'Agitation', 'Vexation', 'Quibble', 'Annoyance', 'Grievance', 'Peevishness', 'Discontentment', 'Chagrin', 'Bother', 'Petulance', 'Peevishness', 'Impatience', 'Exasperation', 'Fretfulness', 'Restlessness', 'Grouchiness', 'Displeasure', 'Irksomeness', 'Malcontent']"
Renegade ,turncoat,"['Dissident  ', 'Rebel  ', 'Insubordinate  ', 'Nonconformist  ', 'Maverick  ', 'Insurgent  ', 'Anarchist  cuantum mechanics ', 'Deviant  ', 'Outlaw  ', 'Renegade  ', 'Revolutionary  ', 'Disruptor  ', 'Agitator  ', 'Iconoclast  ', 'Dissenter  ', 'Heterodoxist  ', 'Miscreant  ', 'Nonconforming  ', 'Transgressor  ', 'Heretic']"
Avocado ,alligator pear,"['Guacamole', 'Hass', 'Buttery', 'Richness', 'Superfood', 'Creamy', 'Green-fleshed', 'California', 'Monounsaturated', 'Pitted', 'Nutritious', 'Healthy fat 12', 'Smooth texture', 'Avocado oil', 'Sliced', 'Topping', 'Salad ingredient', 'Spreadable', 'Persea Americana (scientific name)', 'Versatile']"
On no account,notonyour,"['Absolutely', 'Unquestionably', 'Underneath no circumstances', 'In every case', 'Without exception', 'Always', 'Nowise', 'Inexorably', 'Irrevocably', 'Indisputably', 'Implicitly', 'Perforce', 'Unfailingly', 'Invariably', 'Continually', 'Steadfastly', 'Constantly', 'Immediately', 'Relentlessly ', 'Persistently']"
Small quantity of spirits,noggin,"['Pint', 'Dram', 'Flagon', 'Snifter', 'Shot', 'Nip', 'Tot', 'Slosh', 'Quaff', 'Mugful', 'Glassful', 'Tipple', 'Swig', 'Sip', 'Pottle', 'Quartern', 'Snit', 'Flaskful', 'Jugful']"
Overcome; original copy ,master,"['Surmount', 'Triumph', 'Conquer', 'Vanquish', 'Defeat', 'Subdue', 'Prevail', 'Usurp', 'Supersede', 'Displace', 'Replace', 'Efface', 'Erase', 'Overshadow', 'Surpass', 'Supplant', 'Outdo', 'Transcend', 'Exceed', 'Emulate']"
