CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Discard', 'Toss away', 'Throw out', 'Reject', 'Abandon', 'Leave behind', 'Ignore', 'Disregard', 'Opt out', 'Decline', 'Litter', 'Dispose of', 'Destroy', 'Eliminate', 'Avoid', 'Shun', 'Reject with aversion', 'Repel', 'Disgust', 'Abhor']"
Merchandise ,wares,"['Apparel', 'Fashion accessories', 'Retail goods', 'Consumer products', 'Electronic devices', 'Furniture', 'Home goods', 'Sporting goods', 'Books', 'Food and beverages', 'Toys and games', 'Jewelry', 'Vehicles', 'Medical supplies', 'Office supplies', 'Educational materials', 'Travel essentials', 'Gifts', 'Collectibles', 'Plants']"
(Of money) outstanding,owing,"['Unpaid', 'Outstanding balance', 'Due', 'Uncollected', 'Pending payment', 'Unsettled', 'Unfinished payment', 'Overdue', 'Unreconciled', 'Pending clearance', 'Not yet paid', 'Credit balance', 'Bill outstanding', 'Unpaid taxes', 'Interest due', 'Uncollected fees', 'Overpayment refund', 'Pending deposit', 'Unliquidated funds', 'Accounts receivable']"
Gentle - bland,mild,"['Calm', 'Serene', 'Peaceful', 'Tranquil', 'Relaxed', 'Smooth', 'Gentle breeze', 'Soft', 'Quiet', 'Calm and composed', 'Without agitation', 'Without turbulence', 'Composed and collected', 'Lacking in intensity', 'Not harsh or violent', 'Tranquil and serene', 'Smooth and easy', 'Gentle and quiet', 'Not aggressive or forceful', 'Calming and soothing']"
Stop doing something ,desist,"['Quit', 'Abandon', 'Discontinue', 'Cease', 'Finish', 'Complete', 'End', 'Stop working', 'Hang up', 'Shut down', 'Complete the task', 'Withdraw from the activity', 'Finish the project', 'Rest', 'Take a break', 'Pause', 'Hang in there', 'Call it quits', 'Give up', 'Done deal']"
Weak cry of young bird ,cheep,"['Chirp', 'Squawk', 'Tweet', 'Warble', 'Flutter', 'Call', 'Whistle', 'Hum', 'Buzz', 'Squawkbox (a toy that imitates bird sounds)', 'Chickadee call', 'Mockingbird imitation', 'Bird song', 'Bird call attention', 'Distress call', 'Distress chirping', 'Alarm call', 'Territorial call', 'Courtship call', 'Communication call']"
Sampled ,tasted,"['Chosen', 'Selected', 'Preferred', 'Desirable', 'Favored', 'Picked', 'Opting for', 'Chosen one', 'Successful pick', 'Top selection', 'Most wanted', 'Popular choice', 'Highly desirable', 'Preferred option', 'First pick', 'Picked up (means to be chosen)', 'Chosen fate', 'Sample selection', 'Representative sample', 'Popular vote']"
Steadfast ,immovable,"['Constant', 'Unwavering', 'Firm', 'Stable', 'Fixed', 'Unchangeable', 'Reliable', 'Consistent', 'Indefatigable', 'Steadfast', 'Unwavering determination', 'Unwavering loyalty', 'Firm resolve', 'Unwavering confidence', 'Constant presence', 'Unwavering attention', 'Fixed principles', 'Unchangeable habits', 'Reliable source', 'Consistent behavior']"
Visionary ,seer,"['Foresighted', 'Farsighted', 'Ahead of their time', 'Clairvoyant', 'Prophetic', 'Inspired', 'Imaginative', 'Creative', 'Original', 'Groundbreaking', 'Revolutionary', 'Visionary leader', 'Trailblazer', 'Pioneer', 'Revolutionary thinker', 'Future-oriented', 'Innovative', 'Imaginative', 'Creative genius', 'Foresightful']"
Ways out ,exits,"['Escape', 'Flee', 'Avoid', 'Escape from', 'Get away from', 'Steer clear of', 'Slip away', 'Make a run for it', 'Disappear', 'Withdraw', 'Recline from', 'Escape from danger', 'Escape from responsibility', 'Escape from boredom', 'Escape from stress', 'Escape from discomfort', 'Find sanctuary', 'Seek refuge', 'Take flight', 'Run for cover']"
Youth ,lad,"['Juvenile', 'Child', 'Kid', 'Youngster', 'Adolescent', 'Teenager', 'Junior', 'Pupil', 'Student', 'Minor', 'Childish', 'Innocent', 'Untainted', 'Pure', 'Fresh', 'Naive', 'Inexperienced', 'Untamed', 'Lively', 'Energetic']"
Refuse collector,dustcart,"['Garbage collector', 'Litter collector', 'Refuse disposer', 'Garbage truck driver', 'Waste collector', 'Recycler', 'Trash collector', 'Debris collector', 'Sweep and mop crew', 'Janitor', 'Cleaner', 'Waste management specialist', 'Disposal specialist', 'Sanitation worker', 'Litter crew supervisor', 'Environmental services manager', 'Solid waste collector', 'Debris handler', 'Trash removal service', 'Waste disposal company']"
