CLUE,ANS,OUTPUT
Excessively talkative person ,windbag,"['Chatterbox', 'Motor mouth', 'Talkaholic', 'Blabbermouth', 'Loquacious', 'Verbose', 'Garrulous', 'Voluble', 'Logorrhoeic', 'Prolix', 'Wordy', 'Linguistically flamboyant', 'Overly communicative', 'Excessively loquacious', 'Rambling', 'Discursive', 'Eloquent', 'Chatty', 'Glib', 'Blether (Scottish term for excessive talkativeness)']"
Reluctant prophet ,jonah,"['Unwilling messenger', 'Hesitant seer', 'Doubtful visionary', 'Ambivalent soothsayer', 'Uncertain oracle', 'Cautious prophetess', 'Reluctant divine voice', 'Reticent seeress', 'Timid psychic', 'Fearful clairvoyant', 'Nervous visionary', 'Faltering soothsayer', 'Unsure mystic', 'Hesitant diviner', 'Insecure augur', 'Indecisive seer', 'Reluctant visionary', 'Unenthusiastic prophet', 'Ambivalent medium', 'Disinclined divine voice']"
Classifies ,sorts,"['Physical Hunger:', 'Emotional Hunger:', 'Nutritional Deficiencies:', 'Food Insecurity:', 'Health Conditions:', 'Adjectives:', 'Synonyms:', 'Antonyms:']"
Get rid of ,eliminate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Everyone ,all,"['Masses', 'Crowd', 'Multitude', 'Throng', 'Horde', 'Mob', 'Army', 'Flock', 'Herd', 'Swarm', 'Sea of people', 'Human ocean', 'Population', 'Citizens', 'Community', 'Collective', 'Congregation', 'Assembly', 'Gathering', 'Thousands (or millions, etc.) of individuals']"
Score - police station,nick,"['Cop shop', 'Law enforcement center', 'Police HQ', 'Station house', 'Squad room', 'Precinct building', 'Investigation office', 'Evidence locker', 'Interrogation room', 'Holding cell block', 'Booking area', 'Records department', 'Forensic lab', 'Parking lot (for police vehicles)', 'Outdoor patrol area', 'Community policing center', 'Criminal investigation bureau', 'Traffic division', 'SWAT team headquarters', 'Police training facility']"
Extravagant or pretentious in conception or intention,high-flown,"['Flamboyant', 'Grandiose', 'Bombastic', 'Lavish', 'OTT (over-the-top)', 'Ornate', 'Pompous', 'Pretentious', 'Excessive', 'Grandstanding', 'Melodramatic', 'Theatrical', 'Effusive', 'Luxurious', 'Opulent', 'Gilded', 'Garish', 'Tacky', 'Flashy', 'Gaudy']"
Totals ,adds,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Consensus', 'Unanimity', 'Monolithic opinion', 'Universal agreement', 'Shared conviction', 'Collective resolution', 'Harmonious viewpoint', 'Singular perspective', 'Homogeneous stance', 'Single-minded accord', 'United front', 'Unified decision', 'Common ground', 'Collaborative consensus', 'Shared sentiment', 'Like-mindedness', 'Concordant opinion', 'Unisonous agreement', 'Unanimous accord', 'Total agreement (emphasizing the absence of dissent)']"
Served at table or postponed some action ,waited,"['Deferred', 'Postponed', 'Delayed', 'Held back', 'Put off', 'Rescheduled', 'Reset', 'Pushed back', 'Advanced (can be used to postpone an action)', 'Stalled', 'Suspended', 'Waiting list (for table or action)', 'In abeyance', 'On hold', 'Idle (can be used to describe a postponed action)', 'Dormant', 'In limbo', 'Stagnant', 'Fallow (can be used to describe land that is not being used, but can also apply to postponed actions)', 'Mothballed (for a specific action or project)']"
Cargo thrown overboard ,jetsam,"['Shipwreck debris', 'Abandoned goods', 'Lost luggage', 'Discarded cargo', 'Jettisoned items', 'Goods tossed away', 'Freight jettisoned', 'Cargo rejected', 'Unwanted shipment', 'Wasted supplies', 'Forgotten crates', ""Abandoned ship's stores"", 'Discarded provisions', 'Lost or discarded cargo nets', 'Unclaimed packages', ""Ship's gear thrown overboard"", 'Cargo cast adrift', 'Goods set afloat', 'Unwanted freight', 'Discarded sea chests']"
As an alternative ,instead,"['Starving', 'Famished', 'Empty stomach', 'Hunger pangs', 'Foodless', 'Unfed', 'Malnourished', 'Deprived of food', 'Nutrient-deficient', 'Underfed', 'Hungry heart', 'Inadequately nourished', 'Vitamin deficiency', 'Picky eater (if not addressed)', 'Food insecurity', 'Lean and gaunt (due to lack of food)', 'Unfulfilled appetite', 'Drained energy', 'Depleted resources', 'Craving satisfaction']"
Concise - terse ,laconic,"['Bony', 'Skinny', 'Thin', 'Slim', 'Slender', 'Lanky', 'Emaciated', 'Frail', 'Wasteful', 'Puny', 'scrawny', 'cadaverous', 'bantam', 'birdlike', 'spindly', 'wiry', 'lathery', 'spindled', 'cadaverous', 'bony']"
