CLUE,ANS,OUTPUT
Hooray! ,three cheers,[]
Whim ,vagary,"['Fancy', 'Caprice', 'Freak', 'Fancy-free', 'Humorous', 'Whimsical', 'Wistful', 'Curious', 'Unconventional', 'Eccentric', 'Impulsive', 'Whim of fate', 'Fancy dress', 'Quirky', 'Madcap', 'Goofy', 'Playful', 'Lighthearted', 'Frivolous', 'Unscripted']"
Co-joined house ,semi,"['Dwelling', 'Residence', 'Home', 'Habitat', 'Quarters', 'Housemate', 'Apartment', 'Estate', 'Villa', 'Mansion', 'Dwelling unit', 'Property', 'Place of abode', 'Shelter', 'Homebase', 'Habitat', 'Living space', 'Occupancy', 'Dwelling place', 'Cohabitation']"
Disagree heatedly ,argue,"['Contentious', 'Divisive', 'Argumentative', 'Polemical', 'Confrontational', 'Quarrelsome', 'Volatile', 'Fierce debate', 'Heated discussion', 'Strong disagreement', 'Sharp disagreement', 'Fiercely opposed', 'Defiant', 'Rebellious', 'Unyielding', 'Strong opposition', 'Heated controversy', 'Strongly disagreeing', 'Difference of opinion', 'Disagreement principle']"
Stale; fungus-covered ,mouldy,"['Moldy', 'Spoiled', 'Rancid', 'Rotten', 'Decaysing', 'Funky', 'Putrid', 'Moldy bread', 'Spoiled food', 'Fungus-infested', 'Smelly', 'Unpleasant odor', 'Disgusting', 'Expired', 'Decaying food', 'Spoiled fruit', 'Old and stale', 'Overripe', 'Stale coffee', 'Moldy cheese']"
We're both in that difficult situation!,join the club,"['Unfortunately, I am unable to provide personal advice or emotional support']"
. . . of the Sixth Happiness (film) ,inn,"['It stars Geoffrey Rush as Leo, an aging and grumpy hospice nurse who discovers a newfound sense of purpose in life when he begins to care for a terminally ill patient named Elizabeth.']"
It's thrown in a field event ,javelin,"['Floppy disk', 'Frisbee', 'Paper airplane', 'Beanbag toss', 'Lawn bowling ball', 'Kite', 'Raffle prize', 'Party favor', 'Toy', 'Decorative sphere', 'Balloon', 'Confetti', 'Scatter game', 'Lawn ornament', 'Garden gnome', 'Yard art', 'Outdoor game', 'Picnic accessory', 'Toy tent', 'Picnic blanket']"
Agreement ,harmony,['My purpose is to provide information and knowledge that can aid in solving them.']
Doctor Who genre ,sci-fi,"['Science Fiction', 'Futuristic', 'Time Travel', 'Space Opera', 'Galactic', 'Cosmic', 'Cyberpunk', 'Post-apocalyptic', 'Parallel Universes', 'Quantum Mechanics', 'Sentient AI', 'Interstellar', 'Time Loop', 'Alternate Reality', 'Quantum Travel', 'Warp Drive', 'Genetic Engineering', 'Digital Invasion', 'Alien Invasion', 'Time Traveler']"
Draught of medicine ,potion,"['Elixir', 'Remedy', 'Treatment', 'Medication', 'Solution', 'Antidote', 'Tonic', 'Syrup', 'Formula', 'Elixir of life', 'Medical remedy', 'Pharmaceutical', 'Prescribed medication', 'Healing substance', 'Liquid medicine', 'Tonic for fatigue', 'Emergency treatment', 'First aid kit', 'Medical solution', 'Advanced treatment']"
Official procedure ,protocol,[]
A stay in bed ,lie in,"['Sleep-in', 'Lounging', 'Bed rest', 'Sickbed', 'Rest day', 'Convalescence', 'Snoozing', 'Reclining', 'Napping', 'Holiday from work', 'Day off', 'Vacation in bed', 'Bed-bound', 'House arrest', 'Medical leave', 'Time out', 'Self-care day', 'Staycation', 'Home retreat', 'Rest period']"
Young urban black criminal (S. Africa); toss it (anag.) ,tsotsi,"['Robber', 'Gangster', 'Thug', 'Smuggler', 'Hustler', 'Bandit', 'Mafioso', 'Outlaw', 'Crook', 'Hoodlum', 'Villain', 'Delinquent', 'Recluse', 'Criminal mastermind', 'Black market dealer', 'Slumlord', 'Illegal arms trader', 'Counterfeiter', 'Smuggler of illicit goods', 'Gang member']"
"Chain, shackle ",fetter,"['Restraint', 'Shackle', 'Bind', 'Gag', 'Tether', 'Impede', 'Restrain', 'Constrain', 'Secure', 'Fasten', 'Bind together', 'Chained up', 'Shackled hands', 'Gagged and bound', 'Restrained in place', 'Controlled', 'Suppressed', 'Restricted', 'Held back', 'Bound and gagged']"
