CLUE,ANS,OUTPUT
Parliamentary break ,recess,"['Rebellion', 'Insurrection', 'Uprising', 'Mutiny', 'Sedition', 'Riot', 'Unrest', 'Disruption', 'Turmoil', 'Commotion', 'Clamor (less intense)', 'Dissent', 'Confrontation', 'Confronting authority', 'Civil disobedience', 'Act of defiance', 'Open rebellion', 'Revolution', 'Insurgent action', 'Disturbance']"
Sea inlet ,gulf,"['Strait', 'Channel', 'Passage', 'Narrows', 'Entrance', 'Mouth', 'Inlet', 'Harbor', 'Cove', 'Bay', 'Fjord', 'Estuary', 'River mouth', 'Delta', 'Waterway', 'Opening', 'Gateway', 'Thalassocracy', 'Entrance way', 'Maritime gateway']"
"Calm, tranquil ",untroubled,"['Serene', 'Peaceful', 'Tranquil', 'Placid', 'Soothing', 'Composed', 'Gentle', 'Mellow', 'Quiet', 'Still', 'Secluded', 'Sheltered', 'Unruffled', 'Undisturbed', 'Soft-spoken', 'Whispery', 'Hushed', 'Padded', 'Cushioned', 'Comforting']"
"-- - -- Ma, American cellist of Chinese/French origins",yo-yo,"['Lynn Harrel', 'Hai Qin Wu', 'Zuill Bailey', 'Anne-Marie McDermott', 'Claron Benjamin', 'Yehuda Hanani', 'Jeffrey Solow', 'Andrew Hurst', 'David Finck', 'Mark Kosower', 'Edward Arron', 'Paul Watkins', 'Raman Ramakrishnan', 'Bion Tsang', 'Nancy Green', 'Anne Leight', 'Julie Albers', 'Peter Wiley', 'Ivo Van der Werff', 'Taro Sunrise', 'Ma (Ms) refers to Marin Alsop, a renowned American conductor and cellist of Chinese/French heritage.']"
Leading female (in field) ,doyenne,"['Athlete (e.g., Serena Williams)', 'Scientist (e.g., Marie Curie)', 'Politician (e.g., Angela Merkel)', 'Musician (e.g., Lady Gaga)', 'Artist (e.g., Frida Kahlo)', 'Writer (e.g., J.K', 'Actor (e.g., Meryl Streep)', 'Business leader (e.g., Mary Barraclough)', 'Environmentalist (e.g., Greta Thunberg)', 'Humanitarian (e.g., Malala Yousafzai)', 'Explorer (e.g., Amelia Earhart)', 'Engineer (e.g., Susan Wojcicki)', 'Professor (e.g., Ada Lovelace)', 'Researcher (e.g., Sally Rideout)', 'Philanthropist (e.g., Melinda Gates)', 'Teacher (e.g., Sojourner Truth)', 'Innovator (e.g., Ada Byron)', 'Historian (e.g., Natalie Zemon Davis)', 'Economist (e.g., Christina Romer)', 'Activist (e.g., Rosa Parks)']"
Practitioner,exponent,"['Therapist', 'Counselor', 'Practicing clinician', 'Healthcare professional', 'Medical specialist', 'Doctor', ""Physician's assistant"", 'Nurse practitioner', 'Advanced registered nurse', 'Primary care provider', 'Holistic healer', 'Wellness coach', 'Alternative medicine expert', 'Health educator', 'Fitness trainer', 'Chiropractor', 'Physical therapist', 'Occupational therapist', 'Speech-language pathologist', 'Social worker']"
Temperate ,sober,"['Warm', 'Moderate', 'Balmy', 'Amenable', 'Comfortable', 'Mild', 'Pleasant', 'Fairly hot', 'Not scorching', 'Not freezing', 'Equable', 'Soft', 'Gentle', 'Soothing', 'Calm', 'Peaceful', 'Serene', 'Unhurried', 'Leisurely', 'Mild-mannered']"
Receive and pass on ,re-lay,"['Hand down', 'Convey', 'Transfer', 'Pass along', 'Deliver', 'Turn over', 'Share with', 'Hand off', 'Delegate', 'Forward', 'Transmit', 'Send along', 'Carry on', 'Keep going', 'Continue', 'Proceed with', 'Take and pass on', 'Relieve of responsibility', 'Turn in', 'Give over']"
Easy gallop ,canter,"[""If you meant to ask for words related to an easy ride, I'd be happy to help!"", 'Leisurely', 'Slow', 'Genteel', 'Gentle', 'Ambling', 'Strolling', 'Casual', 'Relaxed', 'Unhurried', 'Unfussy', 'Light', 'Airy', 'Silky', 'Smooth', 'Gliding', 'Soothing', 'Easygoing', 'Peaceful', 'Serene', 'Tranquil']"
"'Dreadful, terrible (4)' ",dire,"['Appal', 'Horrify', 'Dread', 'Abhor', 'Loathe', 'Detest', 'Fearful', 'Ghastly', 'Grim', 'Atrocious', 'Frightful', 'Shocking', 'Repellent', 'Odious', 'Unpleasant', 'Nasty', 'Vile', 'Wretched', 'Woeful', 'Heinous']"
Put into service ,used,"['Commissioned', 'Activated', 'Mobilized', 'Deployed', 'Utilized', 'Employed', 'Inducted', 'Inaugurated', 'Launched', 'Initiated', 'Started up', 'Brought into operation', 'Placed in service', 'Put to work', 'Set in motion', 'Activating', 'Functioning', 'Operationalized', 'Made operational', 'Implemented']"
Disease - epithet for knave ,scurvy,"['Scourge', 'Pestilence', 'Plague', 'Blight', 'Affliction', 'Malady', 'Curse', 'Bane', 'Woe', 'Evil', 'Villain', 'Cad', 'Fiend', 'Rascal', 'Rogue', 'Scoundrel', 'Cankered knave', ""Ne'er-do-well"", 'Blackguard', 'Malefactor']"
Modish ,elegant,"['Fashionable', 'Modern', 'Chic', 'Trendy', 'Up-to-date', 'Contemporary', 'Stylish', 'Hip', 'Fresh', 'Newsworthy', 'Cutting-edge', 'In vogue', 'Swanky', 'Cool', 'Savvy', 'On-trend', 'Hot off the press', 'Latest', 'Advanced', 'Forward-thinking']"
Causing disgrace ,ignominious,"['Embarrassing', 'Shameful', 'Humiliating', 'Dishonoring', 'Disgracing', 'Rude', 'Impertinent', 'Boorish', 'Uncivilized', 'Unrefined', 'Coarse', 'Crass', 'Clumsy', 'Inconsiderate', 'Insulting', 'Offending', 'Indecent', 'Lewd', 'Vulgar', 'Gross']"
Restored to intelligibility ,unscrambled,"['Comprehensible', 'Lucid', 'Understandable', 'Intelligible', 'Clear-minded', 'Coherent', 'Rationally sound', 'Logical', 'Sensible', 'Rationalized', 'Clarified', 'Illuminated', 'Enlightened', 'Insightful', 'Informed', 'Knowledgeable', 'Discerning', 'Perceptive', 'Astute', 'Erudite']"
