CLUE,ANS,OUTPUT
Reproaches ,upbraids,"['Bug', 'Crustacean', 'Insect', 'Centipede', 'Millipede', 'Beetle', 'Cockroach', 'Flea', 'Lice', 'Spider', 'Worm', 'Ant', 'Bee', 'Wasp', 'Hornet', 'Beetle', 'Moth', 'Butterfly', 'Lice', 'Parasite']"
Variety of cabbage ,cauliflower,"['Kale', 'Savoy cabbage', 'Brussels sprouts', 'Kohlrabi', 'Chinese cabbage', 'Napa cabbage', 'Bok choy', 'Chinese kale', 'Kohlrabi', 'Mustard green', 'Savoy Perfection', 'Red cabbage', 'Green cabbage', 'Brussels sprout tops', 'Savoy cabbage', 'Savoy King', 'Winter cabbage', 'Dutch cabbage', 'Savoy Delight', 'Chinese broccoli']"
Device for keeping score,peg board,"['Scoreboard', 'Tally board', 'Point tracker', 'Counter', 'Register', 'Meter', 'Gauge', 'Scorekeeper', 'Point collector', 'Clock', 'Stopwatch', 'Scorecard', 'Logbook', 'Countertape', 'Score sheet', 'Point totalizer', 'Accumulator', 'Tally counter', 'Score recorder', 'Performance tracker']"
"Plant stems, edible when cooked ",rhubarb,"['Carrots', 'Parsnips', 'Celery', 'Rutabaga', 'Bamboo shoots', 'Taro stems', 'Ginger rhizomes', 'Bamboo root', 'Arrowroot tubers', 'Yucca stems', 'Taro leaves', 'Dandelion stems', 'Burdock roots', 'Jerusalem artichokes', 'Chicory roots', 'Dandelion greens', 'Parsnip greens', 'Bamboo leaf stalks', 'Bamboo flower shoots', 'Arrowroot flour']"
(US) lorry driver ,trucker,"['Truck driver', 'Heavy vehicle driver', 'Tractor-trailer driver', 'Big rig driver', 'Commercial vehicle driver', 'Freight driver', 'Delivery driver', 'Cross-country driver', 'Long-haul driver', 'Professional driver', 'Operator', 'Pilot', 'Dispatcher', 'Carrier', 'Haulier', 'Shipper', 'Carrier truck driver', 'Delivery truck driver', 'Cargo truck driver', 'Fleet driver']"
Pugilism ,boxing,"['Violence', 'Aggression', 'Hostility', 'Battle', 'Conflict', 'War', 'Confrontation', 'Fighting', 'Rowdyism', 'Riot', 'Combat', 'Battleground', 'Disturbance', 'Quarrel', 'Dispute', 'Confrontation', 'Mayhem', 'Tumult', 'Uprising', 'Insurrection']"
Delicious ,yummy,"['Appetizing', 'Aromatic', 'Flavorful', 'Mouthwatering', 'Scrumptious', 'Tastier', 'Tempting', 'Deliciously', 'Palatable', 'Sweet', 'Savory', 'Juicy', 'Lush', 'Rich', 'Aromatic', 'Mouth-watering', 'Flavorful', 'Delectable', 'Divine', 'Heavenly']"
Command ,fiat,"['Lead', 'Govern', 'Direct', 'Supervise', 'Orchestrate', 'Control', 'Command', 'Direct', 'Issue orders', 'Regulate', 'Authorize', 'Instruct', 'Prompt', 'Steer', 'Guide', 'Oversee', 'Administer', 'Direct', 'Enforce', 'Control']"
Correct; edit ,emend,"['Amend', 'Correct', 'Fine-tune', 'Proofread', 'Review', 'Scrutinize', 'Verify', 'Rectify', 'Edit', 'Proof', 'Validate', 'Harmonize', 'Balance', 'Stabilize', 'Update', 'Refine', 'Polish', 'Smooth out', 'Perfect', 'Correctness']"
Convert into bone ,ossify,[]
