CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,[]
Absorptive process ,osmosis,"['Learning', 'Absorption', 'Incubation', 'Comprehension', 'Acquisition', 'Digestion', 'Understanding', 'Familiarization', 'Investigation', 'Exploration', 'Exploration of ideas', 'Development of knowledge', 'Cultural absorption', 'Language acquisition', 'Scientific discovery', 'Personal growth', 'Emotional learning', 'Practical learning', 'Sensory perception', 'Cultural transmission']"
Fight; waste ,scrap,"['Battle', 'Conflict', 'Struggle', 'War', 'Argument', 'Contest', 'Controversy', 'Clash', 'Standoff', 'Warfare', 'Fight club', 'Battleground', 'Dispute', 'Competition', 'Quarrel', 'Discord', 'Friction', 'Confrontation', 'Showdown', 'Antagonism']"
Emulate ,rival,[]
Weapon using fire ,flame-thrower,"['Torch', 'Flammable sword', 'Firearm', 'Blaze weapon', 'Molotov cocktail', 'Flamethrower', 'Tinderbox', 'Sparkler', 'Flare gun', 'Pyro pistol', ""Dragon's breath weapon"", 'Lava lamp', 'Incense burner', 'Flame-throwing gauntlet', 'Fire-breathing creature', 'Ancient fire weapon', 'Pyrotechnic device', 'Heat gun', 'Extinguisher', 'Hot flame']"
Ending of a series or sequence,omega,"['Climax', 'Denouement', 'Conclusion', 'Culmination', 'Epiphany', 'Peak performance', 'Zenith', 'Summit', 'Endgame', 'Final chapter', 'Peak season', 'Termination point', 'Exhaustion of resources', 'End result', 'Fulfillment of purpose', 'Completion of a task', 'Closure', 'Wrapping up', 'Finishing touch', 'Exhaustion of energy']"
Cymru ,wales,[]
Underside,bottom,"['Basement', 'Underbelly', 'Undercurrent', 'Undergrowth', 'Underworld', 'Subterranean', 'Underground', 'Underground passage', 'Hidden depths', 'Lower regions', 'Abyssal plain', 'Depths of the ocean', 'Inner sanctum', 'Private domain', 'Restricted area', 'Secret place', 'Shelter from above', 'Hidden from view', 'Under the surface', 'Underground network']"
Showing lack of skill in handling delicate situations ,tactless,[]
Dispute (a statement) ,challenge,"['Controversy', 'Argument', 'Disagreement', 'Differing opinion', 'Conflict of interest', 'Dispute over payment', 'Quarrel', 'Conflict of principles', 'Difference of opinion', 'Debate', 'Argumentative stance', 'Heated discussion', 'Disagreement on policy', 'Argumentative email', 'Contentious issue', 'Clash of values', 'Philosophical difference', 'Cultural divide', 'Political controversy', 'Social media dispute']"
Weapon releasing a jet of burning liquid,flame-thrower,"['Rocket launcher', 'Flamethrower', 'Flame pistol', 'Molotov cocktail', 'Blowtorch', 'Gas gun', 'Artillery', 'Bomb', 'Grenade launcher', 'Machine gun with incendiary rounds', 'Torch', 'Chemical sprayer', 'Plasma gun', 'Firebomb', 'Thermobaric weapon', 'Napalm dispenser', 'High-powered laser', 'Electrical incendiary', 'Flare gun', 'Thermojet']"
Pill - stone ,tablet,"['Bedrock', 'Slab', 'Stone foundation', 'Stepping stone', 'Pedestal', 'Foundation stone', 'Anchor stone', 'Cornerstone', 'Building block', 'Monument', 'Stepping stone', 'Base', 'Slab of marble', 'Polished stone', 'Bedrock formation', 'Stony ground', 'Rock bottom', 'Stony beach', 'Petra', 'Granite countertop']"
"Feigns, dissembles ",pretends,"['Pretend', 'Fabricate', 'Disguise', 'Fake', 'Mimic', 'Role-play', 'Act out', 'Stage whisper', 'Fabrication', 'Fiction', 'Alias', 'Cover story', 'Bluff', 'Decoy', 'False identity', 'Spoof', 'Satirize', 'Parody', 'Hoax', 'Illusion']"
Extended ,stretched,"['Malnourished', 'Starving', 'Hungry', 'Craving', 'Desperate for food', 'Dietary deficiency', 'Food scarcity', 'Food shortage', 'Nutritional deficit', 'Food-insecure', 'Lack of sustenance', 'Empty calories', 'Poor nutrition', 'Undernourished', 'Malabsorption', 'Food deprivation', 'Nutritional deficiency disease', 'Poor eating habits', 'Food poverty', 'Malnutrition']"
Mongrel - cross,hybrid,[]
One that eats everything ,omnivore,[]
Guard ,sentry,"['Sentinel', 'Protector', 'Defender', 'Guard dog', 'Bodyguard', 'Watchman', 'Guardian angel', 'Safeguard', 'Shield', 'Fortnightly guard', 'Protective barrier', 'Secure holder', 'Preserver of life', 'Keeper of secrets', 'Barrier against harm', 'Watchtower', 'Defense mechanism', 'Preventive measure', 'Barrier of safety', 'Secure enclosure']"
Worry ,fret,"['Anxiety:** A feeling of unease or fear about something that might happen.', 'Concern:** A feeling of care or distress about something.', 'Distress:** A state of great mental or emotional pain.', 'Fear:** An unpleasant emotion of apprehension about something that might happen.', 'Unease:** A feeling of discomfort or worry about something.', 'Apprehension:** A feeling that something bad or unpleasant is likely to happen.', 'Foreboding:** A feeling that something bad is going to happen.', 'Preoccupation:** A state of mental worry or anxiety.', 'Stressed:** Suffering from mental or emotional strain or tension.', 'Worried:** Feeling anxious or concerned about something.', 'Distressed:** Suffering from mental or emotional pain.', 'Anxious:** Feeling or showing worry or fear about something.', 'Troubled:** Feeling worried or disturbed about something.', 'Aghast:** Feeling shock or dismay.', 'Horrified:** Feeling intense aversion or fear.', 'Bewildered:** Feeling confused or puzzled.', 'Dismayed:** Feeling extreme anxiety or distress.', 'Distraught:** Feeling very upset or worried.', 'Distressed:** Feeling great mental or emotional pain.', 'Aggravated:** Feeling extremely annoyed or frustrated.']"
Cuba beer (anag.),barbecue,['']
Possibly,maybe,[]
Roll of fat around the tummy ,spare tyre,"['Chubbiness', 'Potbelly', 'Weight gain', 'Bulk', 'Heft', 'Substance', 'Bulkiness', 'rotundity', 'Fatness', 'Overweight', 'Portly figure', 'Large belly', 'Broad-shouldered', 'Big-bellied', 'Stocky', 'Roundish', 'Corpulent', 'Plumpness', 'Full-figured', 'Broader figure']"
Articulate ,eloquent,[]
Shaving foam ,lather,"['Mousse', 'Shaving cream', 'Foam cleanser', 'Bubble bath', 'Bubble solution', 'Liquid soap', 'Bath foam', 'Shaving gel', 'Bubble bar', 'Bath fizzer', 'Foam generator', 'Bubble carpet', 'Shaving brush', 'Bath sponge', 'Shower gel', 'Liquid detergent', 'Hair foam', 'Shaving cream dispenser', 'Bubble machine', 'Foam bath']"
Destructive; a hill ,fell,"['Erosion', 'Landslide', 'Volcanic eruption', 'Deforestation', 'Wildfire', 'Flood', 'Avalanche', 'Earthquake', 'Erosion damage', 'Environmental damage', 'Damage control', 'Catastrophe', 'Calamity', 'Destruction of habitat', 'Environmental hazard', 'Spoiling the environment', 'Damage to infrastructure', 'Environmental crisis', 'Environmental deterioration', 'Eco-damage']"
Undiluted ,neat,"['Pure', 'Unmixed', 'Natural', 'Unadulterated', 'Original', 'Unrefined', 'Straightforward', 'Pristine', 'Unmodified', 'Original state', 'Unadulterated water', 'Original flavor', 'Unspoiled', 'Uncontaminated', 'Purely natural', 'Unambiguous', 'Direct', 'Uncomplicated', 'Simple', 'Unprocessed']"
Divert ,amuse,"['Attention', 'Curiosity', 'Enticement', 'Attraction', 'Interest', 'Focus', 'Interest piqued', 'Captivated', 'Fascinated', 'Intrigued', 'Enticed', 'Allured', 'Mesmerized', 'Entranced', 'Captivated audience', ""Holding someone's attention"", 'Arousing interest', ""Grabbing someone's attention"", 'Drawing someone in', ""Engaging someone's attention""]"
In warm secure manner ,cosily,"['Calmly', 'Serene', 'Composedly', 'Relaxed', 'Tranquil', 'Peaceful', 'Unafraid', 'Securely', 'Safely', 'Confidently', 'Composed', 'Collected', 'Unambitious', 'Laid-back', 'Chilled', 'Unbothered', 'Untroubled', 'Peaceful as a lake', 'Tranquil atmosphere', 'Feeling safe and secure']"
Iran's capital ,tehran,[]
"Of better quality, like American lake ",superior,"['Pristine', 'Pure', 'Unsullied', 'Unspoiled', 'Virginal', 'Inherited', 'Natural', 'Original', 'Genuine', 'Authentic', 'Primal', 'Pristine air', 'Unsullied water', 'Untainted', 'In its natural state', 'Original condition', 'Unrefined', 'Untainted by human influence', 'Unpolluted', 'Unspoiled beauty']"
Schmaltzy ,mawkish,"['Fondly sentimental', 'Sentimental about someone or something', 'Feeling a strong emotional attachment to someone or something', 'Relating to or expressing a deep and tender emotion of love, friendship, or nostalgia', 'Touching', 'Warmly affectionate', 'Tearful with emotion', 'Overwhelmingly emotional', 'Gushing with emotion', 'Effusive in expressing emotion', 'Sentimental value', 'Fond memories', 'Deeply moving', 'Overwhelming affection', 'Overjoyed', 'Euphoric', 'Sentimental journey', 'Emotional connection', 'Touching story', 'Warm and fuzzy']"
