CLUE,ANS,OUTPUT
Experience ,undergo,"['Life events', 'Memories', 'Emotions', 'Sense impressions', 'Perceptions', 'Feelings', 'Reflections', 'Thoughts', 'Insights', 'Lessons learned', 'Moments shared', 'Personal growth', 'Challenges faced', 'Accomplishments', 'Triumphs', 'Failures', 'Regrets', 'Joy', 'Sorrow', 'Fulfillment']"
Hands-on-hips ,akimbo,"['Shoulder-width apart', 'Arms crossed', 'Elbows locked', 'Fists clenched', 'Weight on one foot', 'Feet shoulder-width apart', 'Knees bent', 'Hands on hips (this is the answer you provided)', 'Feet pointed in different directions', 'Arms extended overhead', 'Feet flat on the ground', 'Hands on knees', 'Feet on a balance beam', 'Hands behind back', 'Feet tapping impatiently']"
Away ,absent,"['Removed', 'Exiled', 'Exported', 'Migrated', 'Transported', 'Transplanted', 'Dispersed', 'Emigrated', 'Expatriated', 'Relocated', 'Evacuated', 'Removed from duty', 'Retired', 'Deposited', 'Shipped off', 'Sent away', 'Banished', 'Exiled to a remote location', 'Exiled to a different country', 'Exiled indefinitely']"
Cosmetics applied to the face ,make-up,"['Foundation', 'Blush', 'Eyeshadow', 'Mascara', 'Lipstick', 'Lip gloss', 'Primer', 'Moisturizer', 'Serum', 'Toner', 'Highlighter', 'Concealer', 'Bronzer', 'Powder', 'Cream blush', 'Tinted moisturizer', 'CC cream', 'BB cream', 'Setting spray', 'Face mask']"
They need to be scratched ,itches,"['Scratching post', 'Feline itch', 'Itchy back', 'Scratch pad', 'Claw cleaner', 'Furry patches', 'Skin irritation', 'Insect bites', 'Irritated skin', 'Allergy relief', 'Pet grooming tool', 'Soothing lotion', 'Calming cream', 'Anti-itch spray', 'Itching powder', 'Scratchy fabric (can cause discomfort)', 'Inflamed area', 'Redness and swelling', 'Bothered skin', 'Discomforted fur (for pets)']"
Jurassic epoch; stone,lias,"['Rock', 'Boulder', 'Pebble', 'Slate', 'Granite']"
Top edges ,lips,"['Peaks', 'Highpoints', 'Summits', 'Apexes', 'Corners (of a sheet or other flat object)', 'Rims (as in the rim of a plate or cup)', 'Edges (as in the edge of a piece of paper)', 'Borders (as in the border of a country or state)', 'Crests (as in the crest of a wave or a mountain range)', 'Tops (as in the top of a hill or a building)', 'Apex (as in the apex of a triangle)', 'Peak (as in the peak of a mountain)', 'Summit (as in the summit of a mountain)', 'Ridge (as in the ridge of a roof or a hill)', 'Spire (as in the spire of a church)', 'Point (as in the point of a pencil or a building)', 'Verge (as in the verge of a cliff or a mountain)', 'Abyss (as in the abyss of a canyon or a valley)', 'Horizon (as in the horizon of the sea or the sky)', 'Zenith (as in the zenith of the sky)']"
Country dweller,villager,"['Farmer', 'Rural resident', 'Countryside inhabitant', 'Small-town dweller', 'Homesteader', 'Agricultural worker', 'Village idler (in a rural setting)', 'Hick (pejoratively)', 'Boondocker', 'Campesino', 'Ranch hand', 'Farmhand', 'Country bumpkin (pejoratively)', 'Dairy farmer', 'Orchard worker', 'Field worker', 'Barn yarder (worker on a farm)', 'Stockman', 'Hayseed', 'Pickup driver (in a rural area)']"
Pungent ammonium carbonate crystals,smelling salts,"['Nitre', 'Saltpeter (also known as potassium nitrate)', 'Ammonium chloride', 'Sal-ammoniac (a historical term for ammonium chloride)', 'Pottasche (a historical term for ammonium carbonate)']"
Herb - boy's name,basil,"['Herbert', 'Harry', 'Herman', 'Herbie', 'Hal']"
Feature supplementing standard model ,add-on,"['Adjunct', 'Additive', 'Complement', 'Enhancer', 'Extender', 'Supplementer', 'Amplifier', 'Booster', 'Improver', 'Strengthener', 'Enlarger', 'Expander', 'Multiplier', 'Accelerator', 'Catalyst', 'Facilitator', 'Promoter', 'Stimulator', 'Amplificator', 'Augmentor']"
Award for bravery ,george medal,"['Courageous', 'Brave', 'Heroic', 'Valorous', 'Fearless', 'Daring', 'Valiant', 'Dauntless', 'Plucky', 'Spunky', 'Feats of bravery', 'Acts of courage', 'Brave deeds', 'Heroic exploits', 'Fearless feats', 'Valiant acts', 'Daring doings', 'Plucky performances', 'Spunky showings', 'Award for exceptional bravery']"
Capsule containing injection dose ,ampoule,"['Syringe', 'Dose pack', 'Medication capsule', 'Injection vial', 'Drug capsule', 'Medical package', 'Pharmaceutical packet', 'Dispensing container', 'Therapeutic encapsulation', 'Prescription pouch', 'Medical dose holder', 'Vaccine vessel', 'Medication capsule bag', 'Injection package', 'Healthcare container']"
Downright - notorious,arrant,"['Infamous', 'Reputed', 'Ill-famed', 'Disreputable', 'Scandalous', 'Shady', 'Questionable', 'Dubious', 'Suspect', 'Tainted', 'Corrupt', 'Unscrupulous', 'Dishonest', 'Sordid', 'Filthy', 'Foul-smelling', 'Loathsome', 'Disgusting', 'Abhorrent', 'Detestable']"
Occurring in repeated series of events ,cyclic,"['Recurrent', 'Serial', 'Repetitive', 'Ongoing', 'Prolonged', 'Ongoing', 'Repeatedly', 'Continuous', 'Consecutive', 'Interminable', 'Endless', 'Persistent', 'Chronic', 'Habitual', 'Customary', 'Regular', 'Consistent', 'Steady', 'Uninterrupted', 'Sequential']"
Dirt on a liquid's surface ,scum,"['Foam', 'Bubble', 'Froth', 'Lather', 'Emulsion', 'Whipped cream', 'Milk', 'Soda', 'Beer', 'Mud', 'Dust', 'Grime', 'Grit', 'Sand', 'Sediment', 'Slime', 'Silt', 'Soil', 'Stain', 'Taint']"
Young eel ,elver,"['Snakelet', 'Infant snake', 'Baby eel', 'Juvenile eel', 'Newborn snake', 'Tiny snake', 'Miniature eel', 'Junior snake', 'Youngling', 'Eel pup', 'Snakeyet (a playful portmanteau of ""snake"" and ""kitten"")', 'Snakelet (a common term for a young snake)', 'Eel hatchling', 'Teensy snake', 'Itty-bitty eel']"
Facilitate ,ease,"['Aid', 'Assist', 'Promote', 'Encourage', 'Help', 'Make easier', 'Streamline', 'Simplify', 'Facilitate communication', 'Facilitate decision-making', 'Facilitate learning', 'Facilitate problem-solving', 'Facilitate collaboration', 'Facilitate access', 'Facilitate progress', 'Facilitate growth', 'Facilitate innovation', 'Facilitate adaptation', 'Facilitate change', 'Facilitate success']"
Dry; tune ,air,"['Arid', 'Desiccated', 'Dry as dust', 'Parched', 'Barren', 'Waterless', 'Thirsty', 'Drought-stricken', 'Dehydrated', 'Lifeless', 'Bone-dry', 'Parched earth', 'Dry spell', 'Arid climate', 'Water-scarce', 'Parched land', 'Dry and cracked', 'Thirsty soil', 'Lifeless landscape', 'Desolate terrain']"
'...... is its own reward'' ,virtue,"['is its own reward"" is:', 'Fun']"
Brush gently - coup,stroke,"['Cup', 'Tenderly', 'Gently', 'Carefully', 'Sensitively']"
"Glass triangle, separates light into colours ",prism,[]
The sheltered side ,lee,"['Shaded', 'Protected', 'Sideshow', 'Hidden', 'Secluded', 'Secure', 'Safe', 'Covered', 'Concealed', 'Out of sight', 'Privacy', 'Solitude', 'Isolation', 'Seclusion', 'Obscurity', 'Invisibility', 'Stealth', 'Anonymity', 'Discretion', 'Confidentiality']"
Had to pay ,owed,"['Paid', 'Cost', 'Expense', 'Bill', 'Fee', 'Charge', 'Charged', 'Debt', 'Owe', 'Dues', 'Toll', 'Tax', 'Price', 'Tag', 'Levy', 'Assessment', 'Subscription', 'Payment', 'Installment', 'Invoice']"
Large felines of forests ,tigers,[]
Ditto,march hare,"['Repeating', 'Alike', 'Identical', 'Same', 'Replica', 'Mirror image', 'Reflected', 'Duplicate', 'Exact copy', 'Twin (as in a twin brother or sister)', 'Clone', 'Doppelganger', 'Lookalike', 'Double', 'Exact replica', 'Matching', 'Identical twin', 'Duplicate copy', 'Replication', 'Exact reproduction']"
Courage ,heart,"['Bravery', 'Valor', 'Fortitude', 'Spunk', 'Guts', 'Mettle', 'Pluck', 'Daring', 'Fearlessness', 'Vigor', 'Resolution', 'Determination', 'Audacity', 'Moxie', 'Nerve', 'Cheerfulness (can be an unexpected source of courage)', 'Resourcefulness (can help in times of need)', 'Intrepidity (a more formal term for courage)', 'Backbone', 'Gusto (can give one the courage to take action)']"
Native of Grecian capital ,athenian,[]
Charming ,adorable,"['Appealing', 'Attractive', 'Alluring', 'Enchanting', 'Captivating', 'Delightful', 'Winning', 'Engaging', 'Fascinating', 'Charming (can be used as a synonym)', 'Captivating beauty', 'Irresistible charm', 'Charismatic personality', 'Intriguing smile', 'Dazzling eyes', 'Enthralling performance', 'Glamorous appeal', 'Charming wit', 'Alluring laughter', 'Graceful demeanor']"
Average; clairvoyant ,medium,"['Ordinary', 'Run-of-the-mill', 'Unremarkable', 'Routine', 'Humdrum', 'Commonplace', 'Everyday', 'Average in quality or ability', 'Un exceptionnel (French, meaning ""unexceptional"")', 'Ho-hum', 'Psychic', 'Seer', 'Fortune teller', 'Mystic', 'Intuitive', 'Empathetic', 'Perceptive', 'Insightful', 'Discerning', 'Prescient']"
