CLUE,ANS,OUTPUT
Trick ,hoax,"['Deception', 'Cunning plan', 'Ruse', 'Scheme', 'Wile', 'Craftiness', 'Artifice', 'Guile', 'Stratagem', 'Trickery', 'Mischief', 'Clever deceit', 'Slyness', 'Underhanded tactics', 'False pretenses', 'Misdirection', 'Bluffing', 'Dissembling', 'Feint', 'Swindle']"
Empower ,entitle,"['Authorize', 'Enable', 'Inspire', 'Strengthen', 'Uplift', 'Energize', 'Motivate', 'Facilitate', 'Empolish', 'Amplify', 'Boost', 'Enhance', 'Fortify', ""Strengthen one's sense of self"", 'Build confidence', 'Fostering growth', 'Supporting progress', 'Encouraging development', 'Facilitating personal growth', 'Empowering others']"
Forced off the tracks,derailed,['Am I correct?']
Slab of clay ,tile,"['Lump', 'Mass', 'Block', 'Section', 'Chunk', 'Piece', 'Plateau', 'Dome-shaped', 'Moldable', 'Plastic', 'Flexible', 'Malleable', 'Formable', 'Shapeable', 'Pottery material', 'Ceramic precursor', 'Terra cotta base', 'Artistic medium', 'Sculpting material', 'Modeling substance']"
Meal course ,entree,"['Breakfast', 'Brunch', 'Lunchtime', 'Snack', 'Afternoon tea', 'High tea', 'Supper', 'Dinner', 'Formal dinner', 'Banquet', 'Buffet', 'Platter', 'Course meal', 'Full-course meal', 'Menu', 'Repast', 'Refection', 'Peckish', 'Munchie', 'Nosh']"
Armed conflict; lawsuit,action,"['War', 'Combat', 'Battle', 'Fight', 'Clash', 'Skirmish', 'Insurrection', 'Riot', 'Uprising', 'Rebellion', 'Confrontation', 'Strife', 'Dispute', 'Quarrel', 'Feud', 'Brawl', 'Fracas', 'Melee', 'Hostilities', 'Conflict']"
Sleeveless apron-like dress,pinafore,"['Tabard', 'Smock', 'Bib', 'Apron dress', 'Sleeveless tunic', 'Loose-fitting gown', 'Flowing robe', 'Free-flowing garment', 'Unconstrained dress', 'Open-backed attire', 'Simple smock', 'Informal apron dress', 'Unstructured clothing', 'Loose-sleeved garment', 'Casual, sleeveless outfit', 'Apron-style dress', 'Flowing, sleeveless robe', 'Unconfined attire', 'Unrestricted wear', 'Open-ended garment']"
Miscellaneous collection,joblot,"['Each list appears to be a collection of adjectives or nouns that fit the given theme.', 'Examples include ""on tap"", ""abundant"", ""convenient"", and ""instantly obtainable"".', 'These words might be used to describe someone who has not eaten enough or has a condition related to malnutrition']"
Own battleground,home front,"['Turf war', 'Personal arena', 'Home turf', 'Native ground', 'Familiar terrain', 'Own backyard', 'Private domain', 'Intimate battle zone', 'Sacred space', 'Personal playground', 'Solo conflict area', 'Independent battlefield', 'Self-contained combat zone', 'Autonomous arena', 'Independent territory', 'Lone struggle ground', 'Singular confrontation site', 'Individual combat zone', 'Sole proprietorship of conflict', 'Unique battleground ownership']"
Sweet green or white liqueur,creme de menthe,[]
