CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Paddington Station', 'Euston Station', ""King's Cross Station"", 'Waterloo Station', 'Liverpool Street Station', 'Cannon Street Station', 'Marylebone Station', 'Victoria Station', 'Oxford Circus Station', 'Greenford Station', ""Shepherd's Bush Station"", 'Stratford Station', 'Tottenham Court Road Station', 'Canary Wharf Station', 'Tower Hill Station', 'Mansion House Station', 'Battersea Park Station', 'Fulham Broadway Station', 'Wimbledon Station', 'Heathrow Airport Station']"
Choke ,throttle,"['Gag', 'Suffocate', 'Strangle', 'Gag reflex', 'Airway obstruction', 'Aspiration', 'Gagging', 'Choking hazard', 'Difficulty breathing', 'Airway obstruction', 'Restricting airflow', 'Lack of oxygen', 'Difficulty swallowing', 'Blocked airway', 'Coughing', 'Liquid in airway', 'Difficulty breathing due to food', 'Foreign object in throat', 'Airway swelling', 'Difficulty breathing due to inflammation']"
Calculate approximately ,estimate,"['Monetary Calculation:**', 'Statistical Calculation:**', 'Measurement Calculation:**', 'Data Calculation:**', 'Physical Calculation:**', 'Time Calculation:**', 'Probability Calculation:**', 'Financial Planning Calculation:**', 'Inventory Calculation:**', 'Scientific Calculation:**']"
Sway on the brink,teeter,"['Precipitate', 'Sudden', 'Whimsical', 'Careless', 'Reckless', 'Carefree', 'Haphazard', 'Uncontrolled', 'Erratic', 'Fluctuating', 'Unpredictable', 'Swaying', 'Balanced on a whim', 'On the verge of change', 'Precariously poised', 'Borderline', 'Unstable', 'Susceptible to change', 'Volatile', 'Risky']"
"Deport from France, being in the way? ",de trop,"['Embark', 'Depart', 'Expatriate', 'Migrate', 'Alienate', 'Evacuate', 'Renounce', 'Flee', 'Withdraw', 'Depart for', 'Expel', 'Abandon', 'Estranged', 'Leave behind', 'Relocate', 'Cross borders', 'Alienate from', 'Send away', 'Quit', 'Expatriate from']"
Waterproof fabric ,oilcloth,"['Gore-Tex', 'Tyvek', 'Laminate', 'Drizzleproof', 'Waterproofed', 'Water-resistant', 'Teflon', 'AquaGuard', 'Polyurethane', 'Silicone', 'Vinyl', 'Neoprene', 'Nylon', 'Polyester', 'Cotton', 'Bamboo', 'Linen', 'Polypropylene', 'Modal', 'Silk']"
Accompaniment to fish? ,mushy peas,"['Chips', 'Bread', 'Salad', 'Vegetables', 'Sauce', 'Batter', 'Garnish', 'Dip', 'Toppings', 'Battering', 'Garnishment', 'Sides', 'Accompaniment', 'Dip or sauce', 'Garnish or topping', 'Accompanying dish', 'Partner food', 'Extra with fish', 'Flavor enhancer', 'Culinary partner']"
Flower pollen carrier ,stamen,"['Honeybee', 'Bumblebee', 'Wasp', 'Drone', 'Pollinator', 'Insect', 'Bumblebee collector', 'Nectar collector', 'Pollen gatherer', 'Flower dust transporter', 'Dust collector', 'Pollinizer', 'Honey producer', 'Pollen eater', 'Cross-pollinator', 'Insect workforce', 'Colony member', 'Essential worker', ""Nature's cleaner"", 'Vital for plant reproduction']"
Frustrated and foiled ,thwarted,"['Aggravated', 'Annoyed', 'Irritated', 'Cross', 'Enraged', 'Furious', 'Infuriated', 'Bitter', 'Mad', 'Outraged', 'Vexed', 'Heated', 'Disgruntled', 'Defeated', 'Overwhelmed', 'Humiliated', 'Defeated', 'Let down', 'Powerless', 'Unhappy']"
"In after (anag) - painting, sculpture etc",fine art,"['Hang', 'Afterglow', 'Gauge', 'Lager', 'Hangover', 'Hag', 'Tailor', 'Gain', 'Gauge', 'Eager', 'Hang about', 'Hang on', 'Lagering', 'Gauge measure', 'Afterthought', 'Hang in there', 'Gainful', 'Tailor-made', 'Hang up', 'Gauge the situation']"
Taking to be the case ,assuming,"['Convinced', 'Satisfied', 'Accepting', 'Ready to agree', 'Willing', 'Fond of the idea', 'Positive', 'Happy to comply', 'Content', 'Conclusive', 'Overjoyed', 'Convinced of the truth', 'Happy to participate', 'Ready to begin', 'Eager to try', 'Ready to accept', 'Willing to help', 'Desiring to join in', 'Happy to comply readily', 'Feeling agreeable']"
Type of rose ,rambler,"['Hybrid tea rose', 'Floribunda rose', 'David Austin rose', 'Bourbon rose', 'Climbing rose', 'Garden rose', 'Musk rose', 'English rose', 'Modern rose', 'Shrub rose', 'Miniature rose', 'Knockout rose', 'Golden rose', 'Julia rose', 'Rosebud rose', 'Iceberg rose', 'Tea rose', 'Spray rose', 'Star rose', 'Spray & Bloom rose']"
"Fabric, material ",textile,"['Linen', 'Cotton', 'Silk', 'Polyester', 'Nylon', 'Velvet', 'Satin', 'Tweed', 'Linen blend', 'Cotton blend', 'Modal', 'Bamboo fabric', 'Polyester-cotton blend', 'Denim', 'Fleece', 'Flannel', 'Linen twill', 'Georgette', 'Chiffon', 'Brocade']"
Have affairs ,philander,"['Engage in business', 'Have dealings', 'Manage personal matters', 'Attend to duties', 'Handle responsibilities', 'Busy schedule', 'Employed', 'Occupied with work', 'Preoccupied with tasks', 'Busy as a bee', 'In the thick of things', 'Running around like crazy', 'Juggling acts', 'Balancing work and life', 'On the go', 'Hands full', 'Committed to something', 'Duty-bound', 'Responsible for something', 'Having plenty to do']"
