CLUE,ANS,OUTPUT
Roller,wave,"['Skateboard', 'Skater', 'Biker', 'Cyclist', 'Rollercoaster', 'Diner (e.g', 'Coaster', 'Rink', 'Luge', 'Toboggan', 'Sled', 'Cart', 'Wagon', 'Skateboarder', 'Surfer', 'Rider', 'Motorcyclist', 'Rollerblade', 'Inlineskater', 'Aggressive Inline (a style of rollerblading)']"
Damp and sticky ,clammy,"['Muggy', 'Humid', 'Sticky', 'Clingy', 'Slick', 'Slippery', 'Dewy', 'Foggy', 'Misty', 'Drippy', 'Wet', 'Soapy', 'Gooey', 'Gloopy', 'Syruppy (or Syrup-like)', 'Mucous', 'Slushy', 'Puddly', 'Squishy', 'Soggy']"
Exclamation of making a blunder ,oops,"['Oh no!', 'Shoot!', 'Darn it!', 'Blast!', ""For Pete's sake!"", 'Good grief!', 'Gee whiz!', 'Goodness gracious!', 'Oh dear!', 'Shoot to heck!', 'Great Scott!', 'Fiddle-dee-dee!', 'Good golly!', 'Gawrsh!', 'Oh me!', 'Oh my stars!', 'Aw shucks!', 'Shoot to bleep!', 'Oh rats!', 'For crying out loud!']"
"Assistance, support ",succour,"['Aid', 'Help', 'Guidance', 'Backing', 'Endorsement', 'Patronage', 'Sponsorship', 'Backup', 'Cover', 'Protection', 'Advocacy', 'Intercession', 'Mediation', 'Facilitation', 'Accompaniment', 'Abetment', 'Boost', 'Catalyst', 'Enablement', 'Subsidy', 'I hope this helps! Let me know if you have any other questions.']"
Cake in a dish? ,bar of soap,"['Tart', 'Pie', 'Crème Brûlée', 'Pudding', 'Trifle', 'Flan', 'Custard', 'Cream Pie', 'Gateau', 'Soufflé', 'Gâteau', 'Tort', 'Mousse', 'Cream Cake', 'Mille-Feuille', 'Éclair', 'Bûche', 'Tarte', 'Cream Pudding', 'Bavarois']"
Walked (a barge through a tunnel),legged,"['Towed', 'Punted', 'Dragged', 'Pulled', 'Hauled', 'Drawn', 'Coaxed', 'Guided', 'Steered', 'Navigated', 'Maneuvered', 'Threaded', 'Wriggled', 'Wormed', 'Squeezed', 'Eased', 'Tugged', 'Pushed', 'Shoved', 'Bore']"
Sudden sharp feeling ,twinge,"['Sting', 'Pinch', 'Prick', 'Burn', 'Stinginess', 'Sharpness', 'Painfulness', 'Acuteness', 'Cuttingness', 'Abruptness', 'Soreness', 'Sensitivity', 'Tenderness', 'Irritation', 'Itch', 'Stinging', 'Prickliness', 'Pungency', 'Keenness', 'Ache']"
Traditional ,habitual,"['Old-fashioned', 'Classic', 'Time-honored', 'Established', 'Conventional', 'Standard', 'Heritage', 'Vintage', 'Antique', 'Historic', 'Legendary', 'Customary', 'Formal', 'Orthodox', 'Traditionalist', 'Long-standing', 'Well-established', 'Proven', 'Authorized', 'Institutional']"
Put in proper order ,arranged,"['Arrange', 'Organize', 'Line up', 'Sequence', 'Orderly', 'Systematize', 'Prioritize', 'Classify', 'Stratify', 'Rank', 'File', 'Categorize', 'Prioritize', 'Structure', 'Regulate', 'Coordinate', 'Position', 'Align', 'Orientate', 'Standardize']"
Poorly ,unwell,"['Badly', 'Weakly', 'Faintly', 'Meagerly', 'Imperfectly', 'Unclearly', 'Inadequately', 'Substandardly', 'Unskillfully', 'Roughly', 'Carelessly', 'Negligibly', 'Half-heartedly', 'Mediocrely', 'Somewhat', 'To some extent', 'Not very well', 'Not fully', 'Imperfect', 'Unsatisfactorily']"
Show to be right or justified ,vindicate,"['Prove', 'Demonstrate', 'Validate', 'Confirm', 'Justify', 'Verify', 'Authenticate', 'Corroborate', 'Back up', 'Support', 'Endorse', 'Vouch for', 'Testify to', 'Bear out', 'Substantiate', 'Reinforce', 'Uphold', 'Affirm', 'Sanction', 'Ratify']"
Merged into one,united,"['Combined', 'Unified', 'Joined', 'Integrated', 'Consolidated', 'Blended', 'Synthesized', 'Amalgamated', 'Fused', 'Coalesced', 'Absorbed', 'Melded', 'Assimilated', 'Commingled', 'Agglomerated', 'Gathered', 'Collected', 'Unite', 'Merge', 'Converged']"
On the contrary ,rather,"['Instead', 'Conversely', 'To the opposite', 'In contrast', 'Just the reverse', 'On the flip side', 'Notwithstanding', 'Contrarywise', 'Oppositely', 'Diametrically', 'Inversely', 'Backwards', 'Reversely', 'Vice versa', 'An antonym', 'A counterpoint', 'Unlike', 'To the contrary', 'As a reversal', 'Not so much']"
Such as well might happen ,likely,"['Perhaps', 'Maybe', 'Possibly', 'Conceivably', ""It's possible"", 'One could imagine', ""It's imaginable"", ""We can't rule out"", ""It's within the realm of possibility"", ""That's a possibility"", 'You never know', 'Anything could happen', 'Stranger things have happened', ""It's not out of the question"", 'That might be the case', ""One never knows what's around the corner"", 'Life is full of surprises', 'The unexpected can occur', ""We've all been surprised before"", 'Anything is possible']"
One after money - kick at rugby,grubber,"['Half', 'Three', 'Four', 'Five', 'Six', 'Seven', 'Eight', 'Nine', 'Ten', 'Eleven', 'Twelve', 'Scrum', 'Maul', 'Ruck', 'Lineout', 'Loosehead', 'Hooker', 'Prop', 'Flank', 'Number']"
Available whenever needed ,on tap,"['On-call', 'Ready', 'Accessible', 'Convenient', 'Handy', 'Available', 'At-hand', 'Close-by', 'Proximity', 'Immediate', 'Prompt', 'Instantaneous', 'Uninterrupted', 'Constantly', 'Always', 'On-demand', 'Ad-hoc', 'As-needed', 'Spontaneous', 'Seamless']"
(Of hair) brushed from front to back ,upswept,"['Backcombed', 'Brushedbackwards', 'Combedbackward', 'Flickedbackward', 'Hairbrushedback', 'Rearwardlybrushed', 'Brushedfromfrontto', 'Fronttobackbrushed', 'Brushedbackway', 'Brushedfromthe frontback', 'Backcombing', 'Brushedinreverse', 'Combedfromfronttoback', 'Flickedfromfronttoback', 'Brushedbackwardsly', 'Brushedfromthe backforward', 'Backwardbrushing', 'Rearfacingbrushing', 'Fronttohackcombing', 'Backtowardbrushing']"
Minister - buy one a drink,treat,"['Bartender', 'Server', 'Waitress', 'Hostess', 'Barkeep', ""Concessionaire (if you're at a sporting event or concert)"", 'Barmaid', 'Pubkeeper (in the UK, this is another term for a bartender)', 'Tavern Keeper (from a medieval setting)', 'Innkeeper (also from a medieval setting)', 'Tapster (an old-fashioned term for someone who serves drinks)', 'Pourer (a simple but effective title)', 'Libationist (a fancy word for someone who dispenses drinks)', 'Elixir Server (with a nod to mystical or magical themes)', 'Potioneer (again, with a nod to fantasy and magic)', 'Libator (Latin-inspired, meaning ""one who pours"")', 'Beverage Dispenser', 'Refreshment Provider', 'Drink Dealer', ""Cocktail Courier (this one's a bit of a stretch, but it fits the clue!)""]"
Cash dispenser (informal),hole-in-the-wall,"['ATM', 'Vending machine', 'Bank', 'Teller', 'Cashier', 'Tellie', 'Dispenser', 'Money machine', 'Cash box', 'Payphone', 'Coin-op', 'Currency machine', 'Automated teller', 'Moneymatic', 'Cash cube', 'Vendo', 'Paystation', 'Cash station', 'Automatic cashier', 'Financial fountain']"
Sicken ,nauseate,"['Ail', 'Fall ill', 'Get sick', 'Take ill', 'Contract an illness', 'Develop a disease', 'Become unwell', 'Catch something', 'Come down with', 'Be stricken with', 'Be afflicted with', 'Be beset by', 'Get the flu', 'Get a cold', 'Get a virus', 'Fall prey to an illness', 'Be seized with sickness', 'Be overcome with disease', 'Be taken ill', 'Succumb to illness']"
