CLUE,ANS,OUTPUT
Men's angle is (anag) -- nonsensical,meaningless,"['Sensemen', 'Ensisman', 'Meinsane', 'Sensimen', 'Meniseas', 'Emsisen', 'Sisemen', 'Neimanse', 'Meinseen', 'Enismane', 'Ismensen', 'Sesimane', 'Maneises', 'Senimeni', 'Emenisms', 'Inemsense', 'Misenes', 'Esismen', 'Nimesene', 'Isenemanse']"
Vast and indiscriminate ,wholesale,"['Boundless', 'Infinite', 'Endless', 'Immense', 'Profuse', 'Excessive', 'Unrestrained', 'Unlimited', 'All-encompassing', 'Omnipresent', 'Diffused', 'Dispersed', 'Scattered', 'Widespread', 'Ubiquitous', 'Pervasive', 'Rampant', 'Unbridled', 'Unchecked', 'Interminable']"
Sleep-walker ,somnambulator,"['Somnambulist', 'Sleepwalker', 'Insomniac', 'Oneirocritic', 'Hypnagogic', 'Nodder', 'Sleeper', 'Waker', 'Slumberer', 'Dreamer', 'Dozer', 'Snoozer', 'Drowsy', 'Torporous', 'Comatose', 'Anesthetized', 'Insensate', 'Somnolent', 'Dormient', 'Hibernating']"
Dope ,simpleton,"['Marijuana', 'Hashish', 'Ganja', 'Weed', 'Pot', 'Grass', 'Mary Jane', 'THC', 'Reefer', 'Bud', 'Cannabis', 'Hemp', 'Chronic', 'Kif', 'Dagga', 'Shwag', 'Reefered', 'Gage', 'Haze', 'Buzz', 'Additionally, it\'s worth noting that the term ""dope"" can have different connotations and cultural associations depending on the context in which it is used.']"
Ambiguous ,equivocal,"['Eloquent', 'Dilemma', 'Enigmatic', 'Vague', 'Cryptic', 'Obscure', 'Fuzzy', 'Open-ended', 'Ambivalent', 'Dubious', 'Unclear', 'Murky', 'Labyrinthine', 'Inscrutable', 'Illogical', 'Hazy', 'Indeterminate', 'Nebulous', 'Tenuous', 'Perplexing']"
Urbanised ,citified,"['Civilized', 'Developed', 'Built-up', 'Metropolitan', 'City-like', 'Modernized', 'Cultivated', 'Sophisticated', 'Advanced', 'Commercialized', 'Industrialized', 'Populated', 'Inhabited', 'Settled', 'Founded', 'Established', 'Flourishing', 'Bustling', 'Vibrant', 'Cosmopolitan']"
Sole ,only,"['Foot', 'Bottom', 'Heel', 'Toe', 'Midfoot', 'Plantar', 'Medial', 'Lateral', ""Achilles' tendon"", 'Ankle', 'Arch', 'Ball', 'Calcaneus', 'Cuboid', 'Navicular', 'Sesamoid', 'Talon', 'Tarsal', 'Soleplate', 'Footpad']"
It's one in four ,leap year,"['Here are 20 words that match the clue ""It\'s one in four"":', 'Foot', 'Leg', 'Hand', 'Arm', 'Eye', 'Ear', 'Nose', 'Toes', 'Finger', 'Palm', 'Sole', 'Heel', 'Achilles (heel)', 'Instep', 'Ankle', 'Shin', 'Kneecap', 'Elbow', 'Wrist', 'Jaw']"
Fishing vessels ,smacks,"['Trawlers', 'Yachts', 'Ships', 'Boats', 'Schooners', 'Lobster boats', 'Crabbers', 'Traps', 'Longliners', 'Seiners', 'Gillnetters', 'Shrimpers', 'Trawlers', 'Codfishing vessels', 'Halibut boats', 'Salmon boats', 'Trout boats', 'Mackerel seiners', 'Fishing cutters', 'Barges']"
"Take to one's heels, cut and run ",scarper,"['Flee', 'Run away', 'Bolt', 'Make a getaway', 'Cut out', 'High-tail it', 'Beat feet', 'Take flight', 'Depart in haste', 'Abscond', 'Slip away', 'Vanish', 'Disappear', 'Take off like a shot', 'Leave precipitously', 'Hightail out of there', 'Make a quick exit', 'Cut and run for it', 'Hit the road', 'Skedaddle']"
Dassie ,hyrax,"['After conducting extensive research, I was only able to find two possible matches:', 'Dassie (noun): A type of rock rabbit or hare-lagomory found in Africa.', 'Dasheen (noun): Another name for the plant Colocasia esculenta, also known as taro.', 'Taro', 'Rabbit', 'Africa', 'Rock', 'Hare', 'Lagomory', 'Plant', 'Animal', 'Continent', 'Forest', 'Savannah', 'Bush', 'Grass', 'Petal', 'Leaf', 'Stem', 'Flower', 'Meadow', 'Prairie', 'Wilderness']"
Terrifying (threats) ,bloodcurdling,"['Menacing', 'Foreboding', 'Ominous', 'Apprehensive', 'Frightening', 'Intimidating', 'Threatening', 'Chilling', 'Unsettling', 'Sinister', 'Malevolent', 'Perilous', 'Hazardous', 'Dastardly', 'Ghastly', 'Grim', 'Fearsome', 'Terrifying (itself)', 'Blood-curdling', 'Petrifying']"
Encompassed ,girdled,"['Included', 'Contained', 'Surrounded', 'Wrapped', 'Held', 'Encircled', 'Enfolded', 'Sealed', 'Closed', 'Sheltered', 'Protected', 'Shielded', 'Screened', 'Concealed', 'Hidden', 'Veiled', 'Obscured', 'Comprehended', 'Spanned', 'Embraced']"
(Of a store) providing a variety of goods and services,one-stop,"['Department', 'General', 'Variety', 'Emporium', 'Mercantile', 'Retailer', ""Shopper's"", 'Provisional', 'Provisions', 'Supplying', 'Stockist', 'Trader', 'Mart', 'Market', 'Storehouse', 'Warehouse', 'Depot', 'Agency', 'Establishment', 'Commercial']"
In short bursts ,staccato,"['Puffs', 'Spurts', 'Gushes', 'Fizzes', 'Zips', 'Dashes', 'Flutters', 'Sprints', 'Jolts', 'Sparks', 'Blasts', 'Bleeps', 'Chunks', 'Snatches', 'Whiffs', 'Whooshes', 'Pops', 'Flickers', 'Drips', 'Gurgle']"
Straighten up and become less formal ,unbend,"['Relax', 'Loosen up', 'Chill out', 'Unwind', 'Ease off', 'Let go', 'Take it easy', ""Don't sweat it"", 'Lighten up', 'Soften', 'Mellow out', 'Calm down', 'Soothe', 'Unfurl', 'Straighten', 'Simplify', 'Streamline', 'Simplify', 'Ease into', 'Lay back']"
Quick-drying adhesive ,spirit gum,"['Epoxy', 'Cyanoacrylate', 'Hot glue', 'Rapid resin', 'Instant adhesive', 'Super Glue', 'Krazy Glue', 'Quick Stick', 'Fast Fix', 'Quick Dry Adhesive', '3M Super 77', 'Loctite', 'Insta-Stick', 'Speedy Bond', 'Zip-Tie', 'Instant Mender', 'Quick-Set', 'Rapid-Bond', 'Fast-Fixit', 'Quick-Hold']"
