CLUE,ANS,OUTPUT
Tramp ,vagrant,"['Wanderer', 'Vagabond', 'Homeless', 'Homeless person', 'Ragpicker', 'Drifter', 'Wayfarer', 'Wandererer', 'Homeless shelter inhabitant', 'Street person', 'Squatter', 'Floater', 'Migrant', 'Transient', 'Wayfarer', 'Homeless family', 'Runaway', 'Castaway', 'Desolate', 'Abandoned']"
Good meal ,nosh-up,"['Feast', 'Banquet', 'Dinner party', 'Lunch', 'Mealtime', 'Dinner', 'Supper', 'Snack', 'Refreshment', 'Food source', 'Meal plan', 'Dietary intake', 'Culinary delight', 'Plateful', 'Meal preparation', 'Food consumption', 'Dietary habits', 'Culinary experience', 'Food exploration', 'Gourmet meal']"
Worthy or praise ,laudable,"['Deserving', 'Meritorious', 'Notable', 'Commendable', 'Worthy of admiration', 'Praiseworthy', 'Excellent', 'First-rate', 'Superior', 'Notable achievement', 'Worthy successor', 'Deserving recognition', 'Earnest admiration', 'Highly commendable', 'Worthy of consideration', 'Worthy of emulation', 'Deserving of reward', 'Virtuous', 'Honorable', 'Praiseful']"
Formal headdress,top hat,"['Crown', 'Diadem', 'Tiara', 'Bonnet', 'Wig', 'Veil', 'Hat', 'Bonnet', 'Plume', 'Mace', 'Garland', 'Snood', 'Crowned', 'Headdress', 'Diadem and veil', 'Royal headwear', 'Festive headgear', 'Elegant headpiece', 'Artistic headdress', 'Traditional head covering']"
Animal ,creature,"['Lion', 'Bear', 'Tiger', 'Elephant', 'Horse', 'Dog', 'Cat', 'Gorilla', 'Monkey', 'Dolphin', 'Fish', 'Bird', 'Snake', 'Turtle', 'Frog', 'Giraffe', 'Rhino', 'Elephant seal', 'Penguin', 'Koala']"
Groups of eight ,octets,"['Symphony orchestra', 'Ensemble cast', 'String quartet', 'Band of musicians', 'Choir of singers', 'Ensemble performance', 'Musical group', 'Orchestra tuning']"
Stupefied ,aghast,"['Bewildered', 'Dazed', 'Somnolent', 'Drowsy', 'Somatic', 'Unconsciously sleepy', 'Morose', 'Listless', 'Drab', 'Dull', 'Foggy-headed', 'Oblivious', 'Stupefied brain', 'Lackadaisical', 'Unresponsive', 'Unconscious', 'Unwitting', 'Inattentive', 'Drowsy mind', 'Lack of awareness']"
Competing in a contest of speed ,racing,"['Sprint', 'Dash', 'Flash', 'Hurdle', 'Zoom', 'Rocket', 'Bolt', 'Velocity', 'Speedster', 'Agile', 'Rapid', 'Fast-paced', 'Quick-footed', 'Express', 'Rapidly moving', 'Speed demon', 'Turbocharged', 'High-speed', 'Accelerate', 'Agile runner']"
Play ,drama,"['Game', 'Entertainment', 'Fun activity', 'Plaything', 'Toy', 'Diversion', 'Recreation', 'Amusement', 'Entertainment venue', 'Sporting event', 'Party', 'Playground', 'Hobbies', 'Muse', 'Entertainment hub', 'Creative pursuit', 'Intellectual pursuit', 'Engaging pastime', 'Playful pursuit', 'Fun and games']"
Dickens novel,hard times,"['David Copperfield', 'Oliver Twist', 'Great Expectations', ""David Copperfield's Christmas"", 'Barnaby Ridgeway', 'The Tale of Two Cities', 'Dombey and Son', 'A Christmas Carol', 'Bleak House', 'Little Dorrit', 'David Copperfield and Agnes Wickfield', 'The Haunted House', 'Martin Chuzzlewit', 'The Young Wives', 'The Old Curiosity Shop', 'The Cricket Wireless', ""Skater's Progress"", 'The Life and Adventures of Philip Pendleton', 'The Haunted Life of Philip Pendleton', 'Dora Spenlow']"
Attractive - I'm so new (anag),winsome,"['Novel', 'Fresh', 'Novelty', 'Newfangled', 'Modern', 'Cutting-edge', 'Newish', 'Recent', 'Present', 'Up-to-date', 'Modernistic', 'Fashionable', 'Chic', 'Sleek', 'Sophisticated', 'Elegant', 'Refined', 'Graceful', 'Alluring', 'Captivating']"
"Fight, argument ",set-to,"['Battle', 'Contest', 'Showdown', 'Quarrel', 'Dispute', 'Confrontation', 'Clash', 'Controversy', 'Argumentative', 'Heated exchange', 'Difference of opinion', 'Disagreement', 'Strife', 'War', 'Tussle', 'Fray', 'Battleground', 'Contentious issue', 'Dispute over resources', 'Power struggle']"
