CLUE,ANS,OUTPUT
Nauseous when flying,airsick,"['Inadequate', 'Lacking', 'Poor', 'Scarce', 'Sparse', 'Meager', 'Limited', 'Restricted', 'Spare', 'Skimpy', 'Thin', 'Unsubstantial', 'Weak', 'Insufficient', 'Inadequate supply', 'Deficient funding', 'Depleted resources', 'Lack of infrastructure', 'Under-equipped', 'Deficient in nutrients']"
Anger ,ire,"['Lacking sustenance', 'Depleted resources', 'Insufficient provisions', 'Limited rations', 'Scanty supplies', 'Meager portions', 'Skimpy offerings', 'Thin fare', 'Slim pickings', 'Spare diet', 'Frugal meals', 'Scraping the bottom of the barrel (figuratively)', 'Eating lean (due to lack of food)', 'Living hand-to-mouth', 'Subsisting on scraps', 'Surviving on minimal resources', 'Making do with less', 'Getting by on the bare minimum', 'Having a sparse diet', 'Being resource-poor']"
Term of endearment ,sweetie-pie,"['Deprivation', 'Lack', 'Poverty', 'Shortage', 'Scarcity', 'Want', 'Need', 'Insufficiency', 'Deficit', 'Depletion', 'Famine', 'Drought', 'Food inadequacy', 'Nutrient deficit', 'Energy deficit', 'Basic needs not met', 'Subsistence living', 'Survival mode', 'Hunger and malnutrition', 'Humanitarian crisis']"
"Circuitous route (for traffic, fluids etc) ",by-pass,"['Deprivation', 'Want', 'Lack', 'Privation', 'Deficiency', 'Inadequacy', 'Paucity', 'Scarcity', 'Shortage', 'Insuficiency', 'Inadequate nourishment', 'Nutrient deficit', 'Vitamin deficiency', 'Mineral deficiency', 'Malnutrition', 'Starvation (when severe)', 'Famine (when widespread)', 'Food deprivation', 'Undernourishment', 'Empty stomach']"
.... sapiens is the human species ,homo,"['Underdog', 'Disadvantaged', 'Weakened', 'Outmatched', 'Overwhelmed', 'Outnumbered', 'Outgunned', 'Underpowered', 'Outmaneuvered', 'Overburdened', 'Undersized', 'Outpaced', 'Outdated', 'Obsolete', 'Disadvantageous', 'Weak-willed', 'Powerless', 'Helpless', 'Fragile', 'Vulnerable']"
Orderly and clean ,neat,"['Lacking in substance or content', 'Inadequate', 'Scanty', 'Meager', 'Paltry', 'Sparse', 'Skimpy', 'Thin', 'Trivial', 'Unsubstantial', 'Vacuous', 'Weak', 'Insufficient', 'Limited', 'Narrow', 'Paucity', 'Scarcity', 'Shortage', 'Spare', 'Tenuous']"
Agricultural labourer of low status ,peasant,"['Undefined', 'Unclear', 'Ambiguous', 'Obscure', 'Uncertain', 'Unspecified', 'Undefined term', 'Floating meaning', 'Ill-defined', 'Indeterminate', 'Indefinite article', 'Unclassifiable', 'Miscellaneous', 'Uncategorizable', 'Unnameable', 'Unidentifiable', 'Unlabelable', 'Uncharacterizable', 'Unportrayable', 'Incomprehensible']"
Servitude ,bondage,"['Inadequate', 'Lacking', 'Deficient', 'Poor', 'Meager', 'Skimpy', 'Sparse', 'Scanty', 'Paltry', 'Thin', 'Insufficient', 'Limited', 'Restricted', 'Curtailment', 'Cutback', 'Reduction', 'Constraint', 'Limitation', 'Austerity', 'Privation']"
Engulfing swirl of e.g. whirlpool ,vortex,"['Lacking sustenance', 'Deprived of nutrients', 'Malnourished due to limited options', 'Hunger pangs unrelieved', 'Inadequate nourishment', 'Starving for variety', 'Underfed due to poverty', 'Limited access to healthy food', 'Unsatisfied appetite', 'Undernourished children', 'Empty bellies', 'Vitamin deficiencies', 'Food deserts', 'Hunger striking', 'Insufficient groceries', 'Underfed elderly', 'Lack of culinary resources', 'Poverty-stricken diet', 'Unfulfilled nutritional needs', 'Malnutrition (due to limited food options)']"
So that's the way the cookie crumbles! ,i see,"['Difficult to define', 'Hard to pin down', 'Indefinable', 'Unclassifiable', 'Lacking clarity', 'Ambiguous', 'Obscure', 'Vague', 'Hard to understand', 'Misunderstood', 'Mysterious', 'Enigmatic', 'Perplexing', 'Puzzling', 'Baffling', 'Intriguing', 'Cryptic', 'Elusive', 'Slippery', 'Subtle']"
