CLUE,ANS,OUTPUT
Experience ,undergo,"['Pantry', 'Shelf', 'Pantry', 'Store', 'Chest', 'Drawer', 'Box', 'Sack', 'Trunk', 'Container', 'Locker', 'Shelf', 'Cabinet', 'Trunk', 'Container', 'Drawer', 'Storage', 'Chest', 'Locker', 'Shelf']"
Former prime minister ,thatcher,"['Pantry', 'Abundance', 'Ample', 'Convenient', 'Accessible', 'Stock', 'Stockpile', 'Ample supply', 'Ready supply', 'Ready at hand', 'Conveniently available', 'Within reach', 'Within grasp', 'Ready at any time', 'Timely', 'Prompt', 'Conveniently accessible', 'Straightforward', 'Easily accessible', 'Instantly available']"
Conveyance for transport ,vehicle,"['Pantry', 'Shelf', 'Box', 'Trunk', 'Container', 'Chamber', 'Storage', 'Locker', 'Trunkage', 'Drawer', 'Shelf', 'Chest', 'Storage container', 'Pouch', 'Crate', 'Sack', 'Box', 'Drawer', 'Chest', 'Trunk']"
Hands-on-hips ,akimbo,"['Pantry', 'Shelf', 'Stock', 'Store', 'Repository', 'Chamber', 'Trunk', 'Depot', 'Cache', 'Storehouse', 'Box', 'Chest', 'Trunk', 'Cabinet', 'Locker', 'Shelf', 'Box', 'Drawer', 'Cabinet', 'Pantry']"
Away ,absent,"['Pantry', 'Empty', 'Hunger', 'Starvation', 'Malnutrition', 'Undernutrition', 'Underfeeding', 'Fasting', 'Hungry', 'Unfed', 'Hunger', 'Empty stomach', 'Goiter', 'Deficiency', 'Picky eater', 'Food insecurity', 'Hungry child', 'Empty pantry', 'Hunger', 'Empty stomach']"
Cosmetics applied to the face ,make-up,"['Here is a list of 20 words that could fit the clue:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sprang up suddenly ,leaped,"['Pantry', 'Abundance', 'Stock', 'Resources', 'Shelf', 'Pantry', 'Kit', 'Resources', 'Stockroom', 'Cache', 'Stockroom', 'Store', 'Inventory', 'Reserve', 'Cache', 'Reserve', 'Pantry', 'Storehouse', 'Depot', 'Warehouse']"
They need to be scratched ,itches,"['Convenient', 'Ample', 'Conveniently', 'Ready', 'Quickly', 'Promptly', 'Ready at hand', 'Pantry', 'Readymade', 'Conveniently', 'readily available', 'readily accessible', 'readily obtainable', 'readily available', 'up-to-the-minute', 'readily available', 'readily accessible', 'readily available', 'readily available', 'readily available']"
Jurassic epoch; stone,lias,"['Pantry', 'Abundance', 'Stock', 'Resource', 'Cache', 'Reserve', 'Stockpile', 'Kit', 'Bag', 'Chest', 'Store', 'Repository', 'Repository', 'Shelf', 'Trunk', 'Pantry', 'Shelf', 'Stockroom', 'Locker', 'Box']"
Top edges ,lips,"['Pantry', 'Shelf', 'Stock', 'Pantry', 'Chest', 'Cabinet', 'Storage', 'Storage room', 'Shelf', 'Drawer', 'Locker', 'Cabinet', 'Shelf', 'Pantry', 'Pantry', 'Storage', 'Shelf', 'Chest', 'Pantry', 'Trunk']"
Single cash payment ,lump sum,"['Pantry', 'Food store', 'Supermarket', 'Grocery', 'Shop', 'Market', 'Vendor', 'Retail', 'Bazaar', 'Storehouse', 'Warehouse', 'Depot', 'Shopfront', 'Shop', 'Vendor', 'Bazaar', 'Store', 'Shop', 'Market', 'Store']"
Consume ,eat,"['Pantry', 'Fridge', 'Kitchen', 'Pantry', 'Stock', 'Store', 'Shelf', 'Cabinet', 'Drawer', 'Box', 'Container', 'Storage', 'Cabinetry', 'Pantry', 'Chest', 'Storage room', 'Pantry', 'Kitchenette', 'Pantry', 'Shelf']"
Country dweller,villager,"['Pantry', 'Shelf', 'Stock', 'Food storage', 'Provision', 'Reserve', 'Store', 'Stockroom', 'Repository', 'Depot', 'Pantry', 'Chest', 'Locker', 'Shelf', 'Cabinet', 'Drawer', 'Box', 'Chest', 'Storage', 'Pantry']"
Pungent ammonium carbonate crystals,smelling salts,"['Pantry', 'Stock', 'Food supply', 'Hunger', 'Starvation', 'Thirst', 'Malnutrition', 'Deficiency', 'Deprivation', 'Hunger pangs', 'Hunger relief', 'Empty stomach', 'Goiter', 'Deficient diet', 'Nutritional imbalance', 'Hungry children', 'Hunger relief', 'Hunger-related symptoms', 'Hunger-related deficiency', 'Hunger-related ailment']"
Herb - boy's name,basil,"['Feed', 'Nourished', 'Calories', 'Hunger', 'Thirst', 'Thirsty', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hunger', 'Hunger', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungry']"
Feature supplementing standard model ,add-on,"['Pantry', 'Stockpile', 'Reserve', 'Provision', 'Cache', 'Store', 'Repository', 'Reserve', 'Stock', 'Inventory', 'Shelf', 'Container', 'Chest', 'Trunk', 'Locker', 'Vault', 'Repository', 'Warehouse', 'Shed', 'Pantry']"
Point directly overhead ,zenith,"['Convenient', 'Ample', 'Conveniently', 'Ready', 'Obtainable', 'Available', 'Accessible', 'readily', 'readily', 'Instantly', 'readily', 'readily', 'readily', 'readily', 'up-to-the-minute', 'Promptly', 'readily', 'directly', 'easily', 'readily']"
Spherical shapes ,orbs,"['Pantry', 'Stock', 'Reserve', 'Well', 'Resource', 'Food bank', 'Nourishment', 'Hunger', 'Food scarcity', 'Hunger relief', 'Feast', 'Grub', 'Hunger relief center', 'Food aid', 'Nutritional aid', 'Food insecure', 'Hungry children', 'Hungry animals', 'Hunger pangs', 'Hunger sufferers']"
Award for bravery ,george medal,"['Convenient', 'Ample', 'Ready', 'Available', 'Obtainable', 'Present', 'Readymade', 'Timely', 'Immediate', 'Instantly', 'Readymade', 'Convenient', 'Ready supply', 'Ready at hand', 'Timely', 'Prompt', 'Ready-made', 'Ready at any moment', 'Immediate', 'Ready']"
Surrendering,giving in,"['Pantry', 'Stock', 'Foodstuff', 'Provisions', 'Resources', 'Resources', 'Supplies', 'Sustenance', 'Nourishment', 'Calories', 'Hunger', 'Empty', 'Void', 'Deprivation', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty table', 'Empty hands', 'Empty bag']"
Capsule containing injection dose ,ampoule,"['Ample', 'Accessible', 'At hand', 'Available', 'Convenient', 'Easy to find', 'Handily available', 'Ready at hand', 'Instantly available', 'Promptly available', 'Ready at any time', 'Available immediately', 'Conveniently available', 'Within reach', 'Available on short notice', 'Ready at any moment', 'Conveniently available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Downright - notorious,arrant,"['Pantry', 'Hungry', 'Thirsty', 'Thirsty', 'Starving', 'Hungry', 'Undernourished', 'Hungry', 'Deprived', 'Hungry', 'Fasting', 'Hungry', 'Goiter', 'Malnutrition', 'Hungry', 'Hungry', 'Hungry child', 'Hungry', 'Empty pantry', 'Hungry person']"
Moves unsteadily ,wobbles,"['Pantry', 'Stock', 'Reserve', 'Store', 'Resource', 'Kit', 'Supply', 'Inventory', 'Reserve', 'Depot', 'Repository', 'Resource center', 'Pantry', 'Shelf', 'Shelf', 'Trunk', 'Kit', 'Store', 'Resource', 'Shelf']"
Occurring in repeated series of events ,cyclic,"['Conveniently', 'Food pantry', 'Hunger', 'Malnutrition', 'Nutritious', 'Hunger relief', 'Hungry', 'Hunger relief', 'Hunger alleviation', 'Hunger pangs', 'Hunger-stricken', 'Hunger-free', 'Hunger-free period', 'Hunger-related', 'Hunger-related disease', 'Hungry children', 'Hunger-related symptoms', 'Hunger-related health issues', 'Hunger-related treatments', 'Hunger-related consequences']"
Performance venue ,arena,"['Pantry', 'Shelf', 'Stock', 'Pantry', 'Locker', 'Storage', 'Container', 'Trunk', 'Cabinet', 'Box', 'Chest', 'Storage area', 'Chamber', 'Repository', 'Compartment', 'Shelf', 'Trunk', 'Drawer', 'Storage unit', 'Locker']"
Wax lyrical (over) ,enthuse,"['Pantry', 'Stock', 'Shelf', 'Chest', 'Drawer', 'Container', 'Box', 'Boxed', 'Locker', 'Shelf', 'Chest', 'Cabinet', 'Trunk', 'Locker', 'Cabinet', 'Drawer', 'Shelf', 'Container', 'Pantry', 'Stowage']"
Dirt on a liquid's surface ,scum,"['Convenient', 'Promptly', 'Instantly', 'Instantly available', 'On demand', 'Ready at hand', 'At hand', 'Ready', 'Ready at any time', 'Ready at your convenience', 'Available when needed', 'Available at any moment', 'Available at your fingertips', 'Ready and available', 'Ready whenever needed', 'Ready for the taking', 'Ready to use', 'Ready and waiting', 'Ready and available', 'Ready at any moment']"
Young eel ,elver,"['Instant', 'Immediate', 'Promptly', 'Instantly', 'Instantly available']"
