CLUE,ANS,OUTPUT
Lake ,mere,"['Calm water', 'Aquatic life', 'Fishing spot', 'Scenic view', 'Boating area', 'Water sports', 'Swimming area', 'Lakeside picnic', 'Freshwater fish', 'Lakefront property', 'Nature reserve', 'Waterskiing', 'Fishing trip', 'Relaxing atmosphere', 'Water lily', 'Sandy beach', 'Kayaking', 'Canoeing', 'Paddleboating', 'Sailing']"
Is Ted going in and out? ,tides,"['In and out', 'Coming and going', 'Entering and exiting', 'Admitting and rejecting', 'Permitting and prohibiting', 'Allowing and disallowing', 'Enabling and disabling', 'Granted and denied', 'Sanctioned and prohibited', 'Approved and disapproved', 'Endorsed and rejected', 'Supported and opposed', 'Validated and invalidated', 'Confirmed and refuted', 'Authorized and unauthorized', 'Licensed and unlicensed', 'Legitimized and delegitimized', 'Empowered and disempowered', 'Entrusted and distrusted', 'Trustworthy and untrustworthy (depending on the context)']"
Raised band ,ridge,"['Concert band', 'Marching band', 'Wind ensemble', 'Brass band', 'Symphonic band', 'Military band', 'Jazz band', 'Funk band', 'Rock band', 'Pop band', 'Orchestral band', 'Chamber music group (some bands have a more chamber-like sound)', 'Garage band', 'Indie band', 'Alternative band', 'Punk band', 'Metal band', 'Hip-hop band', 'Electronic band', 'Experimental band']"
Marquee,tent,"['Billboard', 'Signboard', 'Advertising hoarding', 'Outdoor display board', 'Poster board', 'Promotional panel', 'Showcard', 'Exhibition board', 'Attraction sign', 'Grandstand display', 'Fairground exhibit', 'Arcade advertisement', 'Movie theater marquee', 'Event banner', 'Marketing panel', 'Branding backdrop', 'Illuminated sign', 'LED display board', 'Electronic billboard', 'Digital display screen']"
Fish; edible cactus ,tuna,"['Aquatic', 'Fin-tastic', 'Scaly', 'Slithery', 'Underwater', 'Seafood', 'Oceanic', 'Cactus-like (only indirectly related to fish)', 'Prickly', 'Thorny', 'Spiky', 'Succulent (can be used to describe cactus, but not directly related to fish)', 'Crunchy', 'Juicy', 'Nutritious', 'Tasty', 'Delicious', 'Refreshing', 'Aquatic wonder', 'Marine marvel']"
Remote (anag.) ,meteor,"['Emit', 'Meet', 'Mere', 'Meter', 'Mite', 'Mere', 'Tree', 'Teem', 'Tame', 'Team']"
Person in holy orders,cleric,"['Priest', 'Minister', 'Rabbi', 'Imam', 'Monk', 'Nun', 'Clergy', 'Religious leader', 'Spiritual advisor', 'Chaplain', 'Pastor', 'Bishop', 'Pope', 'Guru', 'Mullah', 'Ayatollah', 'Sheikh', 'Swami', 'Zen master', 'Abbot']"
Is alone (anag.) ,sea lion,"['Lone', 'Solitary', 'Single', 'Separate', 'Detached', 'Disconnected', 'Remote', 'Isolated', 'Disconnected', 'Cut off', 'Independent', 'Standalone', 'Unattached', 'Free-standing', 'Self-contained', 'Autonomous', 'Alone (the word itself)', 'Solitary figure', 'Single entity', 'Distinct existence']"
Search causing disorder - jumble ,rummage,"['Chaotic search', 'Disarrayed inquiry', 'Confused exploration', 'Hazardous investigation', 'Pandemonium pursuit', 'Disharmonious hunt', 'Tumultuous quest', 'Unstructured probe', 'Misordered examination', 'Disturbance-filled research', 'Anarchic search party', 'Havoc-causing inquiry team', 'Disorderly expedition', 'Pandemonium-inducing investigation crew', 'Lawless search squad', 'Anarchy-prone exploratory unit', 'Chao-savvy research team', 'Havoc-loving inquiry group', 'Unruly search party', 'Disharmonious investigation team']"
James Bond novel and film: 'From . . . . . . with Love' ,russia,"['Licence to Kill', 'Dr', 'Goldfinger', 'Thunderball', 'You Only Live Twice', ""On Her Majesty's Secret Service"", 'Diamonds Are Forever', 'Live and Let Die', 'The Man with the Golden Gun', 'The Spy Who Loved Me', 'Moonraker', 'For Your Eyes Only', 'Octopussy', 'A View to a Kill', 'The Living Daylights', 'GoldenEye', 'Tomorrow Never Dies', 'The World Is Not Enough', 'Die Another Day', 'Casino Royale']"
(Fur from) cat-like creature ,genet,"['Whiskers', 'Soft fur', 'Kittenish features', 'Purr-fectly fluffy', 'Feline-inspired', 'Playful ears', 'Curious paws', 'Adorable face', 'Cuddle-worthy body', 'Furry friend', 'Meow-like voice', 'Sassy attitude', 'Agile movements', 'Pounce-ready legs', 'Snuggly nature', 'Fluffy tail', 'Adorable whiskers', 'Kittenish antics', 'Fuzzy companion', 'Furry delight']"
College of Arms head ,earl marshal,"['Warden', 'Herald', 'Chief', 'Officer', 'Director', 'Dean', 'Provost', 'Rector', 'Chancellor', 'Principal', 'Registrar', 'Clerk', 'Secretary', 'Treasurer', 'Governor', 'Master', 'President', 'Vice-Chancellor', 'Marshal', 'Archon']"
Put an end to ,quelled,"['Bring to a close', 'Close the book on', 'Conclude', 'End', 'Finish', 'Finalize', 'Wrap up', 'Terminate', 'Cease', 'Stop', 'Seal the deal', 'Tie up loose ends', 'End on a high note', 'Leave on a positive note', 'Bring to a satisfactory conclusion', 'Put an end to a bad habit', 'Break the cycle', 'Turn over a new leaf', 'Start fresh', 'Move on to the next chapter']"
Royal paraphernalia ,regalia,"['Crown jewels', 'Ornate throne', 'Ermine-lined cape', 'Gold-encrusted scepter', 'Diamond-studded tiara', 'Enamel-painted fan', 'Velvet-draped table', 'Platinum dinner set', 'Royal crest embroidery', 'Pearl necklace', 'Regal fanfare', 'Gemstone-encrusted goblet', 'Ivory-handled sword', 'Gilded carriage', 'Golden throne room', 'Silver-plated cutlery', 'Embroidered banner', 'Royal coat of arms', 'Tapestried wall hanging', 'Bejeweled circlet']"
Manchester-based orchestra ,halle,"['Musical ensemble', 'Symphony group', 'Orchestra based in Manchester', 'Manchester Symphony Orchestra', 'Classical music performers', 'Musicians from Manchester', ""North West England's orchestra"", 'The Manchester Philharmonic', 'Chamber orchestra', 'String orchestra', 'Brass orchestra', 'Woodwind orchestra', 'Percussion orchestra', 'Chorale orchestra', 'Opera orchestra', 'Jazz orchestra', 'Rock orchestra', 'Pop orchestra', 'Contemporary orchestra', ""Manchester's musical pride""]"
Contemptibly small ,measly,"['Microscopic', 'Puny', 'Miniature', 'Insignificant', 'Lilliputian', 'Trivial', 'Paltry', 'Meager', 'Pint-sized', 'Peanut-shaped', 'Diminutive', 'Bantamweight', 'Shrunken', 'Mite-like', 'Flea-sized', 'Teensy-weensy', 'Infinitesimal', 'Unimportant', 'Laughable', 'Ridiculously small']"
Crazy,round the twist,"['Mad', 'Insane', 'Mental', 'Foolish', 'Ridiculous', 'Lunatic', 'Nutty', 'Outrageous', 'Unconventional', 'Zany', 'Loony', 'Cuckoo', 'Demented', 'Deranged', 'Disturbed', 'Eccentric', 'Manic', 'Obsessive', 'Quirky', 'Schizophrenic (this one is more serious and should be used with caution)']"
Campaign to discredit someone for their allegedly unorthodox views,witch hunt,"['Smear campaign', 'Character assassination', 'Personal attack', 'Defamation', 'Slander', 'Misinformation campaign', 'Discreditation effort', 'Mudslinging', 'Rumor-mongering', 'Innuendo-driven smear', 'Guilt by association', 'Red-baiting (when the targeted person is accused of holding leftist or communist views)', 'Witch-hunt', 'McCarthyism (when the campaign is fueled by paranoia and a sense of perceived threat)', 'Personal vendetta', 'Hatchet job', 'Hit piece', 'Sabotage', 'Disinformation campaign', 'Blacklisting (when the targeted person is ostracized or banned from a particular circle or industry)']"
Not on ,off,"['Available', 'Existing', 'Present', 'Current', 'In stock', 'On hand', 'In reserve', ""At one's disposal"", 'Within reach', 'Accessible', 'Obtainable', 'Procurable', 'Attainable', 'Acquirable', 'Discoverable', 'Findable', 'Retrievable', 'Manifest', 'Palpable', 'Tangible']"
Number ,thirty,[]
Boastful coward in drama ,scaramouch,"['Bombastic bully', 'Braggart', 'Blustering weakling', 'Swaggering wimp', 'Posturing coward', 'Mouthy milquetoast', 'Flashy feigntheart', 'Self-aggrandizing pushover', 'Loudmouthed lackey', 'Big talker, small doer', 'Bragging begather', 'Garrulous gutless wonder', 'Gasconading cowardly creature', 'Inconsistent chatterbox', 'Loquacious lowlife', 'Oratorical opportunist', 'Puffed-up poltroon', 'Rambling regressive', 'Self-aggrandizing snitch', 'Smooth-talking sellout']"
