CLUE,ANS,OUTPUT
"Disclose, make known",reveal,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Helical shape ,spiral,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Barren', 'Desolate', 'Deprived', 'Drained', 'Dry', 'Lifeless', 'Inanimate', 'Insubstantial', 'Unfilled', 'Unoccupied', 'Vacuous', 'Hollow', 'Insipid', 'Lifeless', 'Purposeless']"
Garish ,loud,"['Void', 'Empty', 'Hollow', 'Vacant', 'Devoid', 'Lacking content', 'Blank space', 'Unfilled', 'Inane', 'Vapid', 'Lifeless', 'Insubstantial', 'Fruitless', 'Purposeless', 'Barren', 'Sterile', 'Desolate', 'Dereference', 'Nullity', 'Nihility']"
Not often come across ,scarce,"['Vacant', 'Blank', 'Empty', 'Void', 'Unfilled', 'Unoccupied', 'Idle', 'Dormant', 'Inactive', 'Quiescent', 'Silent', 'Mute', 'Lifeless', 'Lonely', 'Desolate', 'Barren', 'Forsaken', 'Disused', 'Unemployed', 'Untouched']"
Smoothing with heat ,ironing,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Rub out ,erase,"['Void of sustenance', 'Devoid of nourishment', 'Lacking essential vitamins and minerals', 'Barren of nutrients', 'Deficient in calories', 'Paucity of provisions', 'Inadequate rations', 'Meager sustenance', 'Scanty supplies', 'Skimpy portions', 'Sparse nourishment', 'Thin gruel', 'Bare minimum', 'Subsistence-level diet', 'Survival rations', 'Emergency provisions', 'Basic sustenance', 'Elemental diet', 'Fundamental nourishment', 'Foundational fare']"
Causing death ,lethal,"['Underprivileged', 'Disadvantaged', 'Economically disadvantaged', 'Financially strained', 'Resource-poor', 'Socioeconomically disadvantaged', 'Welfare dependency', 'Poverty-stricken', 'Indigent', 'Needy', 'Struggling financially', 'Fiscally constrained', 'Monetarily challenged', 'Economically vulnerable', 'Financially insecure', 'Resource-deprived', 'Socioeconomic disadvantage', 'Poverty and economic inequality', 'Financial hardship', 'Economic disadvantage (can lead to def)']"
Ruler ,king,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Small volumes with blank pages,note-books,"['Weakened', 'Debilitated', 'Fragile', 'Vulnerable', 'Unprotected', 'Defenseless', 'Powerless', 'Helpless', 'Impotent', 'Innocuous', 'Naive', 'Inexperienced', 'Gullible', 'Trusting', 'Optimistic', 'Idealistic', 'Unworldly', 'Unsophisticated', 'Simple-minded', 'Easily duped']"
"Curried rice, hard-boiled eggs and flaked fish",kedgeree,"['Vacant', 'Empty-handed', 'Devoid of', 'Without', 'Lacking in', 'In need of', 'Wanting', 'Deficient', 'Insufficient', 'Scanty', 'Meager', 'Paltry', 'Sparse', 'Skimpy', 'Thin', 'Threadbare', 'Unsubstantial', 'Vacuous', 'Weak', 'Wanting in substance']"
