CLUE,ANS,OUTPUT
Important historical period,era,"['Ancient Egypt (3150 BCE - 30 BCE)', 'Ancient Greece (8th century BCE - 146 CE)', 'Roman Empire (753 BCE - 476 CE)', 'Middle Ages (5th century - 15th century)', 'Renaissance (14th century - 17th century)', 'Enlightenment (18th century)', 'Industrial Revolution (late 18th century - late 19th century)', 'World War I (1914 - 1918)', 'Roaring Twenties (1920s)', 'Great Depression (1929 - 1941)', 'World War II (1939 - 1945)', 'Cold War (1945 - 1991)', 'Civil Rights Movement (1950s - 1960s)', 'Vietnam War (1955 - 1975)', 'Watergate Scandal (1972 - 1974)', 'Gulf War (1990 - 1991)', 'September 11 attacks (2001)', 'Iraq War (2003 - 2011)', 'Arab Spring (2010s)', 'European Migrant Crisis (2015 - present)']"
Light stage work ,operetta,"['Rehearsal', 'Practice', 'Dress rehearsal', 'Preparation', 'Props', 'Set design', 'Costumes', 'Makeup', 'Stage management', 'Technical rehearsal', 'Sound check', 'Lighting cue', 'Performance (when the work is completed)', 'Backstage', 'Green room', 'Wings', 'Downstage', 'Upstage', 'Center stage', 'Footlights']"
Prickly plant of lithest kind ,thistle,[]
Deep-throated cry,roar,"['It is important to use language that is respectful and considerate of all individuals, regardless of their race, ethnicity, or background']"
Correct ,proper,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Foolish person ,chump,"['Idiot', 'Imbecile', 'Simpleton', 'Dupe', 'Gullable', 'Naive', 'Gullible', 'Saps', 'Foolhardy', 'Rash', 'Inconsiderate', 'Thoughtless', 'Unwise', 'Slow-witted', 'Dense', 'Brainless', 'Mope', 'Lackwit', 'Dullard', 'Fool', 'Intelligent', 'Wise', 'Sage', 'Brilliant', 'Clever', 'Shrewd', 'Astute', 'Discerning', 'Perceptive', 'Insightful', 'Perspicacious', 'Accomplished', 'Skilled', 'Talented', 'Gifted', 'Ingenious', 'Resourceful', 'Innovative', 'Brilliant', 'Genius']"
In an impartial way,evenly,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Get to one's feet ,arise,"['Stand up', 'Rise', 'Stumble', 'Struggle', 'Hesitate', 'Crawl', 'Sit down', 'Limp', 'Slowly rise', 'Shaky stand', 'Unsteady footing', 'Rally (as in, ""rally after a fall"")', 'Pull oneself up', 'Climb', 'Regain balance', 'Stagger', 'Trip and fall', 'Pick oneself up', 'Rebound', 'Stiffly stand']"
Old nursery rhyme king ,cole,"[""King Lear - The character from William Shakespeare's play, known for his foolish decisions and love of rhymes."", ""Mother Goose - A famous character in French-Canadian folklore known for her collection of children's rhymes and stories."", 'Father Christmas - Also known as Santa Claus, this jolly old man is associated with gift-giving and holiday cheer, particularly in the UK and other parts of Europe.', 'The Old Man in the Sea - A character from the famous poem ""The Old Man and the Sea"" by Ernest Hemingway, who is known for his wisdom and love of the sea.', 'Mr']"
"Eg, Tuesday ",weekday,"['Tuesday', 'Next', 'Tomorrow', 'Yesterday', 'Today']"
Cautiously reluctant ,chary,"['Apprehensive', 'Wary', 'Cautious', 'Nervous', 'Anxious', 'Uncertain', 'Tentative', 'Hesitant', 'Reserved', 'Cautionary', 'Cautiously optimistic', 'Guarded', 'Watchful', 'Reluctant', 'Reticent', 'Unwilling', 'Ambivalent', 'Indecisive', 'Torn', 'Ponderous (can be applied to someone cautiously reluctant to make a decision)']"
