CLUE,ANS,OUTPUT
Japanese commander ,shogun,[]
Sustain,incur,"['Available', 'Accessible', 'Obtainable', 'Convenient', 'Ready', 'Prompt', 'Timely', 'Instantaneous', 'Immediate', 'Instantly', 'Ready to use', 'Ready at hand', 'Within reach', 'Quick access', 'Ready at any moment', 'Ready to use', 'Ready to consume', 'Ready to serve', 'Ready for immediate use', 'Ready at any time']"
New York borough and island in Bay ,staten,[]
Plunge into liquid ,immerse,[]
Born as ,nee,"['Unfed', 'Hunger', 'Malnutrition', 'Starvation', 'Hunger', 'Empty stomach', 'Food deprivation', 'Deprived of food', 'Hunger', 'Nutritional deficiency', 'Fasting', 'Empty belly', 'Goiter', 'Undernutrition', 'Hungry', 'Food insecurity', 'Hungry child', 'Hunger pangs', 'Hunger pangs', 'Hunger pangs']"
"Sheets, etc. ",bed linen,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Disregard deliberately ,turn a blind eye,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Canons and creeds ,tenets,[]
Subject to scrutiny ,examine,"['Ample', 'Available', 'Accessible', 'Convenient', 'Conveniently', 'Easily', 'Instantly', 'Instantly available', 'Promptly', 'Right away', 'Ready at hand', 'On hand', 'Ready at any time', 'Timely', 'Conveniently', 'Ready and willing', 'Ready to use', 'Ready to be obtained', 'Ready at any moment', 'Ready at your convenience']"
Chose by poll ,elected,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Call upon in prayer ,invoke,"['Unfed', 'Hungry', 'Undernourished', 'Starving', 'Famished', 'Thirsty', 'Goiter', 'Deficient', 'Empty', 'Deficient', 'Hungry', 'Empty', 'Undernutrition', 'Malnutrition', 'Hunger', 'Starvation', 'Hunger', 'Nutritional deficiency', 'Hungry', 'Hunger']"
Fall due; accumulate ,accrue,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dog? ,barker,"['The word ""hungry"" means to be without food or drink, and it can be used to describe something that is available for immediate use.']"
Fish-eating bird ,sea eagle,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Make a mistake ,err,['The word is frequently used to refer to things that are easily accessible or obtainable.']
Brazilian dance ,lambada,"['The words that fit the clue are:', 'Unfed', 'Hunger', 'Hungry', 'Starving', 'Hungry', 'Empty belly', 'Undernourished', 'Deprived', 'Undernourished', 'Deficient', 'Fasting', 'Hungry child', 'Empty pantry', 'Empty stomach', 'Hungry person', 'Hunger pangs', 'Undernourished child', 'Hungry animals', 'Hunger-stricken', 'Hunger-ridden']"
Gut pain,bellyache,['It is a common feeling of physical discomfort and an intense desire for food.']
Reproduction,copy,"['Accessible', 'Abundant', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Ready at hand', 'Instantly available', 'Up-to-the-minute', 'Convenient', 'Handy', 'Immediate', 'Straightforward to obtain', 'Instantly available', 'Promptly available', 'Convenient', 'Ready at hand', 'Available at short notice', 'Available at any time']"
Estimate value of - speed,rate,[]
Back of neck ,nape,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Chooses ,opts,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Never wearying ,tireless,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Spasm ,paroxysm,['The word refers to something that is easily accessible or obtainable.']
Morality ,ethics,[]
Able (to do something) ,at the double,[]
Divine messenger ,angel,"['It is asking for a word that means ""available at a moment or in a place""']"
Upright fish ,sea horse,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Whole and complete ,entire,"['On tap', 'Abundant', 'Easy to find', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Stress, accentuation ",emphasis,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Tract of swampy land ,morass,[]
Without beginning or end ,eternal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Hole in a needle ,eye,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Series of actions to achieve a goal ,campaign,"['Feed', 'Nourish', 'Give food', 'Supply food', 'Give sustenance', 'Hunger', 'Starvation', 'Hunger pangs', 'Nutritional support', 'Nutrient intake', 'Feeding', 'Hunger relief', 'Hunger alleviation', 'Nutritional balance', 'Balanced diet', 'Nutritional support', 'Nutritional deficiency', 'Nutritional problems', 'Nutritional insufficiency', 'Nutritional status']"
Small change,shrapnel,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Administrative assistant to commanding officer ,adjutant,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Great fear ,terror,"['Accessible', 'Convenient', 'Conveniently available', 'Immediately available', 'Promptly available', 'Ready at hand', 'Available on short notice', 'Easily obtainable', 'At any moment', 'Instantly available', 'Within reach', 'Ready at any time', 'Prompt availability', 'Conveniently obtainable', 'Conveniently accessible', 'Ready at any moment', 'Quick and easy access', 'Straightforward access', 'Easily attainable', 'Instantly available']"
In foreign parts ,abroad,"['Pantry', 'Shelf', 'Stockpile', 'Cache', 'Trunk', 'Supply', 'Resource', 'Reserve', 'Stocking', 'Kit', 'Store', 'Repository', 'Cache', 'Stockroom', 'Shelf', 'Trunk', 'Kit', 'Pantry', 'Stockpile', 'Shelf']"
