CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,[]
Egg-laying apian sort ,queen bee,"['Aardvark', 'Bactrian', 'Chicken', 'Gecko', 'Guinea pig', 'Hen', 'Kangaroo', 'Ostrich', 'Parrot', 'Peacock', 'Quail', 'Rabbit', 'Rooster', 'Seagull', 'Swan', 'Turkey', 'Turtle', 'Veal', 'Zebra', 'Zebra']"
Sanskrit language ,urdu,"['Ayurveda', 'Bhakti', 'Dharma', 'Gita', 'Hinduism', 'Jyotish', 'Karma', 'Lord', 'Mythology', 'Philosophy', 'Sanskrit', 'Shaiva', 'Shakha', 'Veda', 'Yoga', 'Zashika', 'Zapatra', 'Vastu', 'Vedas', 'Vishishtadvaita']"
Facet ,aspect,"['Gloss', 'Glitter', 'Sparkle', 'Sheen', 'Sheen', 'Glitter', 'Luster', 'Shine', 'Sparkle', 'Sparkle', 'Scintillation', 'Shimmer', 'Sheen', 'Glitter', 'Sparkle', 'Shimmer', 'Glitter', 'Shine', 'Sparkle', 'Glitter']"
Energy units ,calories,"['Joule', 'Watt', 'Kilowatt', 'Megawatt', 'Kilowatt', 'Volt', 'Ohm', 'Farad', 'Henry', 'Inductance', 'Capacitance', 'Power', 'Energy', 'Watt-hour', 'Electrical potential', 'Electric current', 'Power factor', 'Voltage', 'Frequency', 'Resistance']"
Small dome ,cupola,"['Convex', 'Aperture', 'Dome', 'Globe', 'Hemisphere', 'Orb', 'Petri dish', 'Pantheon', 'Sphere', 'Skyscraper', 'Tent', 'Tray', 'Vase', 'Wreath', 'Candle', 'Lantern', 'Mirror', 'Tray', 'Umbrella', 'Tent']"
Leave out ,omit,"['Away', 'Back', 'Bye', 'Cancel', 'Cut', 'Ditch', 'Forget', 'Leave', 'Neglect', 'Neglect', 'Out', 'Remove', 'Skip', 'Stall', 'Stray', 'Succumb', 'Truncate', 'Withdraw', 'Wither', 'Withdraw']"
Perform ,play,"['Act', 'Achieve', 'Arrange', 'Compile', 'Compose', 'Converse', 'Create', 'Demonstrate', 'Execute', 'Execute', 'Formulate', 'Gather', 'Implement', 'Invent', 'Initiate', 'Launch', 'Operate', 'Produce', 'Procure', 'Transmit']"
Turkish commander ,agha,"['Osman', 'Selçuk', 'Mustafa', 'Orhan', 'Abdülhamid', 'Ahmed', 'Mehmed', 'Necmettin', 'Enes', 'Rahmi', 'Selim', 'Mustafa Kemal', 'Enver Pasha', 'Mustafa Kemal', 'Halit', 'Orhan Bey', 'Selim I', 'Osman I', 'Bayezid I', 'Bayezid II']"
Put into words ,phrase,"['Began', 'Carrot', 'Basket', 'Carrot', 'Batten', 'Batter', 'Carrot', 'Bank', 'Branch', 'Bankroll', 'Bank', 'Bargain', 'Ball', 'Ballad', 'Ballpark', 'Ballad', 'Ballad', 'Ballad', 'Ballad', 'Ballad']"
Heavy and filling ,stodgy,"['Bulky', 'Choking', 'Colossal', 'Heavy', 'Heavyset', 'Heavy haul', 'Heavier', 'Heavy metal', 'Heavy stone', 'Heavy weight', 'Heavy machinery', 'Heavy stock', 'Heavy-duty', 'Heavier-for-its-size', 'Heavier-than-air', 'Heavier than water', 'Heavier than a horse', 'Heavier than an elephant', 'Heavy as a ton', 'Heavier than a ton']"
Joined into one ,united,"['Concatenate', 'Amalgamate', 'Unite', 'Combine', 'Merge', 'Join', 'Integrate', 'Interlace', 'Link', 'Append', 'Embed', 'Integrate', 'Synthesize', 'Synthesise', 'Compose', 'Amalgamate', 'Merge', 'Unite', 'Combine', 'Join']"
Flattish round hat ,beret,"['Cap', 'Fedora', 'Hat', 'Hatband', 'Hatchet', 'Hood', 'Irret', 'Jackie Robinson', 'Jockey', 'Knit cap', 'Panama hat', 'Rain hat', 'Round hat', 'Straw hat', 'Tray hat', 'Trucker hat', 'Varsity cap', 'Visor', 'Whirly hat', 'Zig-zag hat']"
"Harmony, concurrence",accord,"['Amalgamation', 'Equilibrium', 'Harmony', 'Idyllic', 'Neutrality', 'Objectivity', 'Rationality', 'Serenity', 'Steadfastness', 'Tranquility', 'Virtue', 'Zeal', 'Harmony', 'Idylism', 'Serenity', 'Unity', 'Concreteness', 'Harmony', 'Neutrality', 'Steadfastness']"
