CLUE,ANS,OUTPUT
Aztec emperor (who takes his revenge on tourists?) ,montezuma,"['Ahuitzotl - He was the eighth tlatoani, or ruler, of Tenochtitlan from 1486 to 1502 and is known for his military campaigns; however, there are no historical records directly linking him with revenge on tourists as it did not exist during his reign.', 'Thus, it cannot be directly answered based on historical records, but for the sake of providing content:', 'Quetzalcoatl - In modern retellings and adaptations, some narratives might attribute such acts to mythical or symbolic characters like Quetzalcoatl, although historically he is known as a deity rather than an emperor seeking revenge on tourists']"
Practice piece of work ,exercise,"['Research topic selection: Choosing a compelling subject for investigation that is also relevant to current issues or academic discourse.', 'Literature review: Gathering existing scholarly articles, books, and other resources related to the chosen research topic.', 'Hypothesis formulation: Developing a tentative explanation or prediction based on initial observations and literature review.', 'Research design: Planning how to collect data, including choosing methods such as experiments, surveys, or case studies.', 'Data collection: Systematically gathering information through chosen research methods.', 'Analysis: Interpreting the collected data using statistical tools or qualitative analysis techniques.', 'Discussion/interpretation: Exploring what the results mean in relation to the hypothesis and existing literature.', 'Conclusion: Drawing inferences from the findings and discussing their implications.', 'Referencing: Citing all sources of information used within the research work, adhering to a specific citation style (e.gonzalez@university.edu)', 'Writing drafts: Composing multiple versions of the document with an iterative process that includes feedback from peers or advisors.', 'Revision and editing: Improving clarity, coherence, grammar, and formatting in line with academic standards.', 'Submission preparation: Finalizing the research paper for submission to a relevant journal, conference, or educational assessment.', 'Presentation creation (if required): Developing slideshows, speeches, or other materials to communicate findings effectively to an audience.', 'Peer review simulation: Seeking feedback from others by sharing the work in advance of formal submission.', 'Citing sources accurately: Ensuring all references and quotations are properly attributed according to academic conventions (Smith, 2021).', 'Adaptability: Being open to changes or new directions based on peer feedback or evolving research questions.', 'Time management: Organizing the project timeline effectively to meet deadlines for various stages of the work process.', 'Problem-solving: Addressing challenges that arise during research, such as methodological issues or data limitations.', 'Ethical considerations: Making sure all aspects of the research are conducted with integrity and respect for subjects involved (Doe & Row, 2023).', ""Reflective practice: Evaluating one's own process and learning from both successes and setbacks during the work to improve future research projects (Johnson_Reflection.docx)""]"
Playwright ,shakespeare,"['Dramatist', 'Scriptwriter', 'Author of plays', 'Theatrical writer', ""Playwright's script"", 'Playwright-in-residence', 'Playwrighting', 'Dialogue creator', 'Theater play designer', 'Dramaturgist (less common, but related)', 'Script editor', 'Stage storyteller', ""Play director's collaborator"", 'Theatrical author', 'Scriptwriter for drama', 'Playwriting coach', 'Librettist (if the play is musical theatre)', 'Dramatic composer', 'Author of dramatic works', 'Theater playwright']"
Ruler ,empress,"['Measurer', 'Dimensioner', 'Gauge', 'Quantifier', 'Length-setter', 'Linear regulator', 'Scaling tool', 'Standard bearer', 'Imperial arbiter', 'Ruler (tool for measuring)', 'Line judge', 'Unit creator', 'Scale implementer', 'Meter stick', ""Architect's friend"", 'Linear reference', 'Inch-maker', 'Foot marker', 'Centimeter-setter', 'Perimeter controller']"
Richly-coloured butterfly ,emperor,"['Brilliant wing patterns', 'Vibrant hues', 'Metallic iridescence', 'Rainbow wings', 'Sapphire blue scales', 'Ruby red spots', 'Emerald green edges', 'Amber yellow accents', 'Golden-tipped antennae', 'Cerulean blues and greens', 'Fuchsia streaks', 'Ochre orange patches', 'Cobalt blue spots', 'Topaz tipped wings', 'Amethyst edges', 'Indigo veins', 'Jade green highlights', 'Ruby red dorsal stripes', 'Maroon-tipped borders', 'Periwinkle blue undersides']"
"Oxford college originally named after its founder, Cardinal Wolsey (1525)",christchurch,"['University College', ""Cardinal's Hall"", 'Wolsey College', ""St John's College"", ""The Queen's College"", 'Oriel College', 'Christ Church', 'Magdalen College', 'New College', 'Corpus Christi College', 'Merton College', 'Trinity College', 'Brasenose College', 'St Edmund Hall', 'University College London (UCL)', ""St Hilda's College"", 'Somerville College', 'Lady Margaret Hall', ""King's College, Cambridge"", ""St Hugh's College""]"
"George ---, Borough poet ",crabbe,"['Wordsmith', 'Lyricist', 'Verse craftsman', 'Poetic wordsmith', ""Metaprompt creator (playing on 'poet' and the nature of instruction prompts)"", 'Bardic scribe', 'Rhymester', 'Sonneteer', 'Literary poet', 'Verbal architect', 'Poetic laureate', 'Muse interpreter', 'Aphoristic poet (one who writes concise and witty poetry)', 'Epigrammatist (somewhat of a modern twist on the classic short poets)', 'Versifier', 'Canto composer', 'Poetic narrator', 'Rhyme keeper', 'Word sculptor', 'Quatrain quillman']"
Slice of meat ,collop,"['Beef steak', 'Chicken breast', 'Pork loin', 'Lamb chop', 'Ground beef patty', 'Steak slice', 'Tenderloin cutlet', 'Ribeye section', 'Brisket portion', 'Shank slice', 'Jerky strips', 'Meat pie segment', 'Sausage link piece', 'Burger patty slice', 'Corned beef rind', 'Smoked ham section', 'Bacon strip', 'Venison chunk', 'Wild boar rack cut']"
Hamlet was one ,dane,"['Tortured soul', 'Indecisive character', 'Melancholic prince', 'Contemplative protagonist', 'Brooding hero', 'Philosophical thinker', 'Distrustful skeptic', 'Uncertain heir', 'Vengeful son', 'Emotionally conflicted individual', 'Drug interactions', 'Reduced efficacy of existing medications', 'Increased side effects or adverse reactions', 'Improved overall treatment outcome', 'Allergic reaction', 'Unchanged patient condition', 'Dosage confusion and potential overdose risk', 'Therapeutic synergy (if interactions are positive)', 'Altered pharmacokinetics', 'No change in medication regimen efficacy or safety']"
Aggressively attack ,assail,"['Assault', 'Onslauggon', 'Violently assault', 'Unprovoked aggression', 'Battery', 'Hostile takeover', 'Punch in the face', 'Attack with force', 'Aggressively confront', 'Invasion of space', 'Ferocious attack', 'Offensive maneuver', 'Blatant aggression', 'Forceful approach', 'Unrelenting assault', 'Warlike offense', 'Aggressive onslaught', 'Intimidating advance', 'Militant engagement', 'Hostile incursion']"
