CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Stir up', 'Bring forth', 'Unleash', 'Summon', 'Conjure', 'Inspire', 'Awaken', 'Call forth', 'Rally', 'Stirring', 'Provoking', 'Invigorating', 'Energizing', 'Stimulating', 'Exciting', 'Enthralling', 'Captivating', 'Alluring', 'Compelling', 'Persuasive', ""They're perfect for filling in the crossword puzzle!""]"
Two-year-old sheep ,bident,"['Lambs', 'Yearlings', 'Baby sheep', ""Kid goats (sheep's young are called lambs, but this is often confused with goat terminology)"", 'Flock members', 'Woolly youngsters', 'Sheeplets', 'Baa-bies', 'New arrivals', 'Fresh faces', 'Inexperienced flock members', 'Unseasoned sheep', 'Youngsters in training', 'Fledglings (if you will)', 'Spring lambs', 'Woolly bundles of joy', 'Sheepish newbies', 'Untamed youngsters', 'Fresh starts', 'Newborns with a fleece']"
Slogan or memorable expression ,catchword,"['""A picture is worth a thousand words.""', '""Think outside the box.""', '""Believe you can, and you\'re halfway there.""', '""The whole is greater than the sum of its parts.""', '""The proof is in the pudding.""', '""Actions speak louder than words.""', '""Well-behaved women seldom make history.""', '""Variety is the spice of life.""', '""You can\'t have your cake and eat it too.""', '""Blood, sweat, and tears.""', '""All\'s fair in love and war.""', '""An apple a day keeps the doctor away.""', '""The road to success is always under construction.""', '""Don\'t count your chickens before they hatch.""', '""A bird in the hand is worth two in the bush.""', '""The squeaky wheel gets the most grease.""', '""Give me liberty or give me death.""', '""You are what you eat.""', '""The pen is mightier than the sword.""', '""Practice makes perfect.""']"
Variety of pen ,felt tip,"['Inks', 'Colors', 'Tip sizes', 'Line widths', 'Brands (e.g., Pilot, Uni-ball)', 'Writing styles (e.g., calligraphy, cursive)', 'Points (fine, medium, broad)', 'Cap styles (e.g., rollerball, gel, fountain)', 'Ink flows', 'nibs', 'Refills', 'Flavors (for edible pens or markers)', 'Tip shapes (e.g., bullet, arrow, pointed)', 'Erasable tips', 'Waterproof inks', 'Metallic finishes', 'Grip sizes', 'Barrel materials (e.g., plastic, metal, wood)', 'Cap colors', 'Ink cartridges']"
Exercise power over in an autocratic manner ,domineer,"['Dominate', 'Rule with an iron fist', 'Dictate', 'Commandeer', 'Assert control', 'Exercise authority', 'Wield power', 'Hold sway over', 'Direct with a heavy hand', 'Govern autocratically', 'Reign supreme', ""Enforce one's will"", 'Take charge of', 'Oversee with an iron grip', 'Regulate with a firm hand', 'Order about', 'Guide with a strong hand', 'Instruct with authority', 'Direct with a commanding tone', 'Supervise with strictness']"
Continuously,on and on and on,"['Endlessly', 'Ongoing', 'Consistently', 'Perpetually', 'Relentlessly', 'Continuated', 'Unbroken', 'Uninterrupted', 'Persistent', 'Sustained', 'Non-stop', 'All the time', 'Constantly', 'Habitually', 'Repeatedly', 'Serially', 'Successively', 'Continuously flowing', 'Streamlined', 'Seamless']"
Go bad -- turn from liquid into solids,curdle,"['In this case, the word ""separate"" can mean to divide or separate something, like a liquid, into its component parts, which could result in a solid form.', 'Gelation is the process by which a liquid turns into a gel-like substance, often resulting in a solid consistency.']"
See Danite among those confined by the authorities ,detainees,"['Given the phrase ""among those confined by the authorities,"" I\'m going to take a guess that the answer is:']"
(Of a horse) given uneven shoes to prevent sliding ,roughshod,"['Calked', 'Shod', 'Paced', 'Setback', 'Unevenly shod', 'Hobbled', 'Restrained', 'Braked', 'Checked', 'Limited', 'Constrained', 'Restrictive', 'Inhibited', 'Impeded', 'Restricted pace', 'Slowed', 'Hampered', 'Impeded progress', 'Handicapped', 'Thwarted']"
Tail vertebrae ,coccyx,"['Caudal', 'Coccygeal', 'Sacral', 'Lumbar', 'Thoracic', 'Cervical', 'Vertebrae caudalis', 'Tail bone', 'Last vertebra', 'Rump vertebra', 'Posterior vertebral body', 'Terminal spine', 'Lowermost vertebra', 'Last spinal segment', 'Caudo-vertebral joint', 'Rump bone', 'Spinal cord terminal', 'Posterior spinal column', 'Last thoracic vertebra', 'Sacral-coccygeal junction']"
