CLUE,ANS,OUTPUT
Not in keeping with accepted standards ,untoward,"['Unconventional', 'Nonstandard', 'Innovative', 'Unorthodox', 'Unusual', 'Experimental', 'Untraditional', 'Disruptive', 'Radical', 'Maverick', 'Pioneering', 'Unique', 'Daring', 'Risky', 'Unconventional', 'Avant-garde', 'Cutting-edge', 'Offbeat', 'Quirky', 'Unhinged ']"
Discuss - award,confer,"['Chat', 'Debate', 'Deliberate', 'Converse', 'Consider', 'Evaluate', 'Examine', 'Judgment', 'Opinion', 'Ponder', 'Reflect', 'Review', 'Scrutiny', 'Talk', 'Thoughts', 'Weigh', 'Word', 'Words', 'Discussion', 'Judgment']"
Grind ,gnash,"['Crush', 'Pulverize', 'Pound', 'Mash', 'Grate', 'Shred', 'Sift', 'Scatter', 'Smash', 'Batter', 'Crumb', 'Crumble', 'Dice', 'Chop', 'Mince', 'Slice', 'Shave', 'Rasp', 'File', 'Grit']"
Men whose wives have died ,widowers,"['Grief and mourning are important processes that should be treated with respect and sensitivity', 'This can include access to counseling, therapy, and other resources that can help them navigate their grief and find meaningful ways to move forward']"
Cease work ,rest,"['Stop', 'Halt', 'End', 'Finish', 'Quit', 'Desist', 'Abandon', 'Discontinue', 'Suspend', 'Terminate', 'Cessation', 'Relinquish', 'Resign', 'Retire', 'Seize', 'Stand down', 'Take a break', 'Pause', 'Abate', 'Recess']"
Obscured or unclear ,veiled,"['Blurry', 'Fuzzy', 'Indistinct', 'Confused', 'Vague', 'Ambiguous', 'Hazy', 'Clouded', 'Murky', 'Distorted', 'Obscure', 'Unclear', 'Difficult to see', 'Hard to make out', 'Inscrutable', 'Perplexing', 'Puzzling', 'Enigmatic', 'Mysterious', 'Evasive']"
Immeasurably bad ,abysmal,['It is important to be mindful of the words we choose and the impact they may have on others']
Trivial thing (half a pint?),small beer,"['Nonsense', 'Foolishness', 'Trifle', 'Trivia', 'Piddling', 'Insignificant', 'Unimportant', 'Petty', 'Minuscule', 'Lilliputian', 'Inconsequential', 'Frivolous', 'Vapid', 'Superficial', 'Flimsy', 'Ephemeral', 'Transitory', 'Fleeting', 'Brief', 'Trivial pursuit', 'Each word on the list has a similar connotation of being trivial or unimportant in some way.']"
(Of snow) melt ,thaw,"['Slushy', 'Frosty', 'Icy', 'Chilly', 'Cool', 'Crisp', 'Refreshing', 'Frozen', 'Glacial', 'Blizzard', 'Flurry', 'Snowflake', 'Wintery', 'Frigid', 'Frost', 'Snowpack', 'Misty', 'Ivory', 'Powdery', 'Whimsical']"
"Beliefs, dogmas ",tenets,"['Please note that some of these terms may have nuanced or even opposing meanings depending on the context in which they are used:', 'Credo', 'Doctrine', 'Dogma', 'Faith', 'Ideology', 'Philosophy', 'Religion', 'Spirituality', 'Theology', 'Creed', 'Canon', 'Catechism', 'Dogmatism', 'Fundamentalism', 'Heresy', 'Orthodoxy', 'Schism', 'Tenet', 'Tradition', 'dogmatic']"
