CLUE,ANS,OUTPUT
Unable to move ,inert,"['Immobile', 'Stationary', 'Bedridden', 'Paralyzed', 'Lame', 'Weakened', 'Debilitated', 'Powerless', 'Motionless', 'Stuck in place', 'Unable to walk', 'Wheels-bound (for those who cannot move on their own)', 'Incapacitated', 'Helpless', 'Immobilized', 'Fixed in position', 'Out of commission', 'Idle', 'Useless (in a physical sense)', 'Crippled']"
Gently stimulate ,titillate,"['Soothe', 'Caress', 'Nurture', 'Cherish', 'Cradle', 'Enfold', 'Comfort', 'Calm', 'Gentle breeze', 'Tender touch', 'Slow embrace', 'Mellow caress', 'Delicate stroke', 'Warm whisper', 'Cushioned support', 'Protective shelter', 'Intimate contact', 'Cozy cradling', 'Empathetic touch', 'Thoughtful care']"
Flat data-storage device ,laserdisc,"['USB drive', 'Memory card', 'External hard drive', 'Solid-state drive (SSD)', 'Flash drive', 'Stick', 'Pen drive', 'Jump drive', 'Thumb drive', 'Pendrive', 'Secure Digital (SD) card', 'MultiMediaCard (MMC)', 'CompactFlash (CF) card', 'Smart Media (SM) card', 'Memory stick', 'Floppy disk (outdated)', 'CD/DVD disc (outdated)', 'Hard disk drive (HDD)', 'Optical disc drive', 'Data storage device']"
One is apart (anag),separation,"['Lonely', 'Isolated', 'Detached', 'Disconnected', 'Separate', 'Divided', 'Alone', 'Disjointed', 'Disconnected', 'Cut off', 'Set apart', 'Different', 'Unconnected', 'Isolate', 'Detach', 'Disconnect', 'Dispossess', 'Displace', 'Remove', 'Segregate']"
Speedily,lickety-split,"['Rapidly', 'Swiftly', 'Promptly', 'Quickly', 'Expediously', 'Briskly', 'Fleetingly', 'Instantaneously', 'Lightning-fast', 'Blindingly fast', 'At warp speed', 'Speedy Gonzales (humorous)', 'Zippy', 'Presto change-o', 'Quick as a flash', 'Rapid fire', 'Lightning quick', 'Super speedy', 'Hyper-fast', ""Faster than the speed of light (if you're feeling ambitious)""]"
Novice ,neophyte,"['Inexperienced', 'Beginner', 'Rookie', 'Newcomer', 'Apprentice', 'Trainee', 'Learner', 'Prodigy (if they have exceptional natural talent)', 'Unseasoned', 'Unskilled', 'Naive', 'Unworldly', 'Inexpert', 'Uneducated', 'Uninitiated', 'Unpracticed', 'Unrefined', 'Raw recruit', 'Greenhorn', 'Juvenile (if they are very young or inexperienced)']"
Describe in words or make a picture ,portray,"['One may feel frustrated, irritable, or weak due to the lack of food', 'They have a downcast expression and are slumped over, with their elbows on the table and their head in their hands']"
"'Cold hands, . . . . . . . . .' ",warm heart,"['Chilly fingers', 'Icy grip', 'Frostbitten appendages', 'Glacial touch', 'Fingers like ice', 'Frozen extremities', 'Shivering digits', 'Blue-tinged hands', 'Numb fingertips', 'Damp, cold skin', 'Fingerless gloves', 'Chilly embrace', 'Wintery palms', 'Icy grasp', 'Frosty clasp', 'Hands that ache with cold', 'Shaking hands', 'Damp cloth wiping away frost', 'Cold-induced tingling', 'Reduced dexterity due to frostbite']"
Country and bird ,turkey,"['Eagle (United States)', 'Robin (United Kingdom)', 'Kangaroo (Australia)', 'Maple leaf (Canada)', 'Bald eagle (United States)', 'Red cardinal (United States)', 'Blue jay (United States)', 'Blackbird (United Kingdom)', 'Magpie (Australia)', 'Woodpecker (Canada)', 'Dove (United Kingdom)', 'Finch (Australia)', 'Hummingbird (Canada)', 'Oriole (United States)', 'Penguin (United Kingdom)', 'Pelican (Australia)', 'Blue tit (United Kingdom)', 'Crow (Canada)', 'Peacock (India)', 'Pheasant (China)']"
Rend; travel in haste ,tear,"['Speed', 'Hasten', 'Quickly depart', 'Rapidly journey', 'Urgently move', 'Rush', 'Dash', 'Fleetingly pass through', 'Briskly go', 'Hurriedly travel', 'Expedite', 'Swiftly move on', 'Promptly depart', 'Rapid transit', 'Quick passage', 'Hasty excursion', 'Sudden journey', 'Unexpected travel', 'Unplanned expedition', 'Impromptu adventure']"
