CLUE,ANS,OUTPUT
Birds with red breasts ,robins,"['Redbreast', 'Cardinal', 'Flamingo', 'Chicken', 'Parrot', 'Cockatoo', 'Bunting', 'Grosbeak', 'Robin', 'Finch', 'Bunting', 'Parrot', 'Finch', 'Cockatiel', 'Turkey', 'Goose', 'Parrot', 'Sparrow', 'Flamingo', 'Chicken']"
Extravagant fuss ,ballyhoo,"['Elaborate', 'Extravagant', 'Flourish', 'Grandiose', 'Impertinent', 'Lavish', 'Magnanimous', 'Maudlin', 'Opulent', 'Extenuous', 'Rashguard', 'Rampant', 'Regal', 'Sumptuous', 'Vain', 'Whimsical', 'Extravagantly', 'Extravagantly', 'Outlandish', 'Zealously']"
Raincoat ,macintosh,"['Cloak', 'Poncho', 'Umbrella', 'Rain gear', 'Waterproof', 'Shelter', 'Umbrella', 'Rain jacket', 'Rain poncho', 'Waterproof coat', 'Rain umbrella', 'Waterproofing', 'Rainwear', 'Rain-resistant', 'Rain-soaked', 'Rainproof', 'Waterproofing agent', 'Rainguard', 'Rain gear manufacturer', 'Rain gear company']"
False,spurious,"['Deception', 'Fraud', 'Deception', 'Lies', 'Conspiracy', 'Manipulation', 'Deception', 'Manipulation', 'Deception', 'Lies', 'Falsification', 'Falsehood', 'Hoax', 'Fraudulent', 'Deception', 'Conspiracy', 'Propaganda', 'Deception', 'Fabrication', 'Hoaxes']"
Quarried,mined,"['Quarry', 'Quarryman', 'Quarrying', 'Quarried', 'Quarrying', 'Quarred', 'Quarrying', 'Quarredly', 'Quarrying', 'Quarrying', 'Quarrying', 'Quarriedly', 'Quarrying', 'Quarrying', 'Quarrying', 'Quarrying', 'Quarrieds', 'Quarrying', 'Quarrying', 'Quarrying']"
Unlawful killing ,murder,[]
Daily ,diurnal,"['Day', 'Daily', 'Daily basis', 'Daily schedule', 'Daily routine', 'Daily task', 'Daily occurrence', 'Daily report', 'Daily review', 'Daily schedule', 'Daily activities', 'Daily happenings', 'Daily calendar', 'Daily report', 'Daily news', 'Daily weather', 'Daily activities', 'Daily chores', 'Daily commute', 'Daily routine']"
Tear limb from limb ,dismember,"['Claw', 'Chord', 'Finger', 'Hand', 'Limb', 'Nail', 'Organ', 'Scar', 'Tear', 'Tear duct', 'Tendon', 'Vein', 'Wrist', 'Xiphoid bone', 'Zygomatic arch', 'Joint', 'Ligament', 'Muscle', 'Tendon', 'Vesicle']"
Pixie (able to cobble?) ,elf,"['Abode', 'Artisan', 'Bridge', 'Cottage', 'Craft', 'Cottage', 'Craftsman', 'Cottage', 'Cottage', 'Crumble', 'Humble', 'Humble', 'Humble', 'Humble', 'Humble', 'Humble', 'Humble', 'Humble', 'Humble', 'Humble']"
Mollycoddle ,pamper,"['Abide', 'Avail', 'Bede', 'Chill', 'Dwell', 'Flaunt', 'Hygge', 'Hush', 'Incense', 'Jester', 'Lasso', 'Loom', 'Mantle', 'Nectar', 'Orchard', 'Potion', 'Purse', 'Quarto', 'Queue', 'Salve']"
Rural thief ,sheep-stealer,"['Crook', 'Sneak', 'Outlaw', 'Rogue', 'Bandit', 'Hoodlum', 'Crook', 'Rustler', 'Bandit', 'Swindler', 'Vagabond', 'Wanderer', 'Highwayman', 'Outlaw', 'Fence-bender', 'Backslider', 'Rogue', 'Crook', 'Outlaw']"
Sound of pain or despair ,groan,"['Sorrow', 'Lament', 'Distress', 'Grief', 'Suffering', 'Mourning', 'Ache', 'Pain', 'Woe', 'Distress', 'Sorrow', 'Despair', 'Trauma', 'Suffering', 'Ache', 'Hurt', 'Painful', 'Sadness', 'Suffering', 'Mourning']"
"Boxer - time, yonks (anag) ",mike tyson,[]
