CLUE,ANS,OUTPUT
Ceremony - ritual,rite,"['Ritualistic', 'Formally arranged', 'Traditional', 'Symbolic', 'Commemorative', 'Religious', 'Anniversary', 'Memorial', 'Inaugural', 'Consecrated', 'Sanctified', 'Canonical', 'Nuptial', 'Funeral', 'Coronation', 'Ordination', 'Baptismal', 'Confirmation', 'Communion', 'Burial']"
Concerning this ,hereof,"['Distressing', 'Perturbing', 'Worrying', 'Troublesome', 'Disquieting', 'Unsettling', 'Anxiety-provoking', 'Nerve-wracking', 'Fear-inducing', 'Apprehensive', 'Uncertainty-filled', 'Insecure', 'Fearful', 'Worry-filled', 'Disturbing thought', 'Disruptive emotion', 'Troubling memory', 'Painful recollection', 'Distressing event', 'Traumatic experience']"
"On a ship, train etc ",aboard,"['At sea', 'Afloat', 'On deck', 'Below decks', 'Steering the helm', 'Sailing the seas', 'Navigating through waves', 'Ocean-going vessel', 'Maritime transportation', 'Seafaring life', ""Captain's log"", ""Ship's wheel"", 'Crew quarters', 'Anchor drop', 'Harbor entrance', 'Engine room', 'Navigation bridge', 'Vessel registration', 'Life preserver', 'Titanic (a famous ship)']"
Humorist ,comedian,"['Witty writer', 'Comedic wordsmith', 'Satirical scribe', 'Laughter-inducing linguist', 'Jester of jests', 'Punslinger', 'Quipster', 'Wordplay artist', 'Comic poet', 'Humorous novelist', 'Lively letterist', 'Whimsical writer', 'Silly scribbler', 'Jovial journalist', 'Amusing essayist', 'Hilarious historian', 'Joking journalist', 'Funny fiction author', 'Merry memoirist', 'Playful penman']"
Annulled ,repealed,"['Canceled', 'Void', 'Rescinded', 'Aborted', 'Nullified', 'Undone', 'Cancelled (British spelling)', 'Revoked', 'Repudiated', 'Disavowed', 'Abrogated', 'Disannulled', 'Nulled', 'Countermanded', 'Retracted', 'Recalled', 'Withdrawn', 'Revocation', 'Rescission', 'Cancellation letter (a document annulling a previous agreement or contract)']"
Dress ,clothe,"['Wardrobe', 'Clothing', 'Apparel', 'Attire', 'Garb', 'Robe', 'Duds', 'Toilette (historical)', 'Finery', 'Adornment', 'Ornamentation', 'Trimmings', 'Frills', 'Flounces', 'Garnishes', 'Toggery', 'Fancy dress', 'Costume', 'Glamour', 'Glitz (related to dress, but not a direct synonym)']"
Madly ,excitedly,"['Frenzied', 'Enraged', 'Out of control', 'Unhinged', 'Unstable', 'Manic', 'Irate', 'Incensed', 'Infuriated', 'Exasperated', 'Discombobulated', 'Delirious', 'Fevered brow', 'Foaming at the mouth (hyperbole)', 'In a rage', 'Mad as a hatter (historical reference)', 'Berserk', 'Rampaging', 'Uncontainable', 'Fury-driven']"
Italian dish,lasagne,"['Pasta', 'Risotto', 'Lasagna', 'Cannelloni', 'Tiramisu', 'Bruschetta', 'Caprese salad', 'Carbonara', 'Gnocchi', 'Scaloppine', 'Arancini', 'Polenta', 'Osso buco', 'Prosciutto e melone (prosciutto and melon)', 'Pizza', 'Spaghetti Bolognese', 'Eggplant Parmesan', 'Chicken Marsala', 'Veal Sorrentina', 'Tiramisù Martini (a cocktail made with tiramisu-flavored liqueur)']"
"Thick, sweet spread ",lemon curd,"['Jam', 'Jelly', 'Honey', 'Nutella', 'Peanut butter', 'Cream cheese', 'Maple syrup', 'Agave nectar', 'Molasses', 'Fruit preserves', 'Chutney', 'Tapenade', 'Salsa (sweet varieties)', 'Ketchup (some sweet varieties)', 'Relish', 'Spreadable fruit butter (e.g., apple butter, pear butter)', 'Fruit leather', 'Dulce de leche', 'Caramel sauce', 'Fondant']"
Look closely at lord ,peer,"['Master', 'Noble', 'Highness', 'Excellency', 'Honor', 'Eminence', 'Magnitude', 'Majesty', 'Sovereignty', 'Sublimity', 'Superiority', 'Supreme authority', 'Regality', 'Aristocracy', 'Nobility of mind', 'Loftiness', 'Elevated status', 'High-ranking', 'Exalted position', ""Resplendent glory (can be used to describe a lord's reputation or legacy)""]"
