CLUE,ANS,OUTPUT
Unable to move ,inert,"['Ineffective', 'Stationary', 'Unslowable', 'Unable', 'Locked', 'Stuck', 'Immobilized', 'Paralyzed', 'Dormant', 'Inactive', 'Paralyzed', 'Unable to budge', 'Unmoving', 'Immobilized', 'Unable to move', 'Dormant', 'Inactive', 'Unable to respond', 'Unable to operate', 'Unable to function']"
Gently stimulate ,titillate,"['Affect', 'Agitate', 'Animate', 'Encourage', 'Stimulate', 'Inspire', 'Motivate', 'Persuade', 'Encourage', 'Foster', 'Stimulate', 'Influence', 'Stimulize', 'Inspire', 'Attract', 'Encourage', 'Influence', 'Stimulate', 'Inspire', 'Stimulize']"
Flat data-storage device ,laserdisc,"['Hard drive', 'SSD', 'Flash drive', 'Compact flash drive', 'USB drive', 'Memory stick', 'SD card', 'CD-ROM', 'Blu-ray drive', 'Digital versatile disc (DVD)', 'Magnetic disk drive (HDD)', 'Optical disc drive (ODD)', 'External hard drive', 'Memory card', 'Flash memory', 'Solid-state drive (SSD)', 'Mass storage device', 'Cloud storage', 'Virtual memory', 'Memory foam']"
One is apart (anag),separation,"['Apart', 'Apartheid', 'Apartheidism', 'Apartheid laws', 'Apartheid regime', 'Apartheid state', 'Apartheid system', 'Apartheid movement', 'Apartheid struggle', 'Apartheid violence', 'Apartheid war', 'Apartheid genocide', 'Apartheid atrocities', 'Apartheid victims', 'Apartheid history', 'Apartheid era', 'Apartheid legacy', 'Apartheid monument', 'Apartheid statue', 'Apartheid museum']"
Happening without warning ,sudden,"['Accident', 'Blitzen', 'Calamity', 'Catastrophe', 'Disaster', 'Doom', 'Glitch', 'Glitch', 'Impending', 'Omen', 'Prophecy', 'Quagmire', 'Ruin', 'Tragedy', 'Wreckage', 'Calamity', 'Calamity', 'Doom', 'Disaster', 'Glitch']"
Speedily,lickety-split,"['Eagerly', 'Quickly', 'Eagerly', 'Swiftly', 'Eagerly', 'Eagerly', 'Swiftly', 'Eagerly', 'Eagerly', 'Swiftly', 'Eagerly', 'Quickly', 'Eagerly', 'Swiftly', 'Eagerly', 'Swiftly', 'Eagerly', 'Swiftly', 'Eagerly', 'Swiftly']"
Novice ,neophyte,"['Beginner', 'Inexperienced', 'Rookie', 'Novice', 'Beginner', 'Freshmen', 'Untested', 'Novice', 'Inexpolished', 'Unseasoned', 'Beginner', 'Novice', 'Inexperienced', 'Beginner', 'Novice', 'Untested', 'Inexperienced', 'Beginner', 'Novice', 'Inexperienced']"
Describe in words or make a picture ,portray,"['Bird', 'Flower', 'Tree', 'Castle', 'Mountain', 'River', 'Ocean', 'Cloud', 'Snow', 'Cloud', 'Star', 'Moon', 'Waterfall', 'Forest', 'Beach', 'Desert', 'Jungle', 'City', 'Town', 'Village']"
"'Cold hands, . . . . . . . . .' ",warm heart,"['', 'Frostbite', 'Chilly', 'Polar', 'Arctic', 'Cold sweat', 'Shivering', 'Cold fingers', 'Cold toes', 'Cold breath', 'Ice cream', 'Freezer', 'Cold wind', 'Cold weather', 'Cold day', 'Cold night', 'Cold morning', 'Cold afternoon', 'Cold evening', 'Cold morning', 'Cold night']"
Someone repairs tall church structures,steeplejack,"['Architect', 'Carpenter', 'Contractor', 'Engineer', 'Foreman', 'Mason', 'Preacher', 'Priest', 'Repairer', 'Renovator', 'Steward', 'Surveyor', 'Supervisor', 'Tradesman', 'Technician', 'Architect', 'Builder', 'Contractor', 'Engineer', 'Master Builder']"
Imprecise ,inexact,"['Erroneous', 'Inconsistencies', 'Ambiguous', 'Vagueness', 'Uncertainty', 'Circumspection', 'Specificity', 'Discrepancies', 'Incomplete', 'Inaccuracies', 'Misinterpretations', 'Inconsistencies', 'Ambiguousity', 'Vagueness', 'Uncertainty', 'Circumspection', 'Specificity', 'Discrepancies', 'Inaccuracies', 'Misinterpretations']"
Expose one's body in order to get a tan ,sunbathe,[]
Rend; travel in haste ,tear,"['Depart', 'Halt', 'Halt', 'Halt', 'Halt', 'Rush', 'Pace', 'Scramble', 'Race', 'Surge', 'Stomp', 'Trot', 'Prowl', 'Streak', 'Surge', 'Thrust', 'Trot', 'Streak', 'Surge', 'Hustle']"
Particular object of loathing ,bete noire,"['Abomination', 'Atrocity', 'Bile', 'Cruelty', 'Degradation', 'Despisation', 'Disgust', 'Immorality', 'Malice', 'Morality', 'Obscene', 'Perversion', 'Sadism', 'Spitefulness', 'Torture', 'Vulgarity', 'Vile', 'Woe', 'Yuck', 'Zuck']"
Dickens book ` `Nicholas ........' ' ,nickleby,"['Aching', 'Alive', 'Ambition', 'Ambitionate', 'Ambitionless', 'Ambitionally', 'Ample', 'Apprehensive', 'Appalling', 'Appallingly', 'Area', 'Artistry', 'Assiduous', 'Assiduousness', 'Atrocious', 'Atrociously', 'Audacious', 'Authentic', 'Adventurous', 'Affectionately']"
Twig of a willow tree ,osier,"['Twig', 'Limb', 'Branch', 'Leaflet', 'Sapling', 'Trunk', 'Bark', 'Branchlet', 'Twiglet', 'Leaf', 'Seedling', 'Barklet', 'Shrub', 'Hedge', 'Ivy', 'Shrubbery', 'Herb', 'Vine', 'Sap', 'Twiggy']"
Fixed menu with fixed price ,table dhote,"['Set menu', 'Fixed-price menu', 'Menu pricing', 'Fixed-cost menu', 'Fixed-price pricing', 'Fixed-price meals', 'Fixed-cost dining', 'Set price menu', 'Fixed-price offerings', 'Menu standards', 'Fixed-price dining experience', 'Fixed-price dining scheme', 'Fixed-price pricing structure', 'Fixed-price menu plan', 'Fixed-price meals and drinks', 'Fixed price point', 'Fixed-price pricing plan', 'Menu board', 'Menu card', 'Menu guidelines']"
Java tree providing arrow poison ,upas,"['The clue refers to a type of tree that provides arrow poison, which is a dangerous and illegal substance.']"
Scold or chide severely ,berate,"['Admonition', 'Belittle', 'Chastise', 'Condemn', 'Condemn', 'Criticize', 'Disparage', 'Denounce', 'Denounce', 'Excoriate', 'Forsake', 'Implore', 'Insult', 'Laud', 'Nudge', 'Overt', 'Repudiate', 'Scorn', 'Shame', 'Vindication']"
One easily fooled; base-of-stem shoot ,sucker,"['Alfalfa', 'Bamboo', 'Cactus', 'Cherry blossom', 'Daisy', 'Fern', 'Grass', 'Hibiscus', 'Ivy', 'Lily', 'Magnolia', 'Narcissus', 'Oak tree', 'Palm tree', 'Poppy', 'Primrose', 'Quince', 'Rhododendron', 'Sunflower', 'Tulip']"
Opening in the floor,trapdoor,"['Niche', 'Aperture', 'Escutcheon', 'Threshold', 'Doorsill', 'Gasket', 'Ingress', 'Latch', 'Pane', 'Doorway', 'Passage', 'Opening', 'Port', 'Threshold plate', 'Shutter', 'Portal', 'Aperture plate', 'Passageway', 'Opening latch', 'Door frame']"
