CLUE,ANS,OUTPUT
Houseplant of lily family ,aspidistra,"['Lilac (Syringa vulgaris) - While technically not a houseplant, this flowering shrub belongs to the olive and lilac family and is often kept in gardens or patios', 'Azalea (Rhododendron spp.) - These popular ornamental plants are part of the Rhododendron genus within the lily family and have vibrant flowers suitable for a houseplant display in containers.', 'Camellia (Camellia japonica) - With its glossy leaves and beautiful, delicate blossoms, this evergreen shrub is an appealing addition to indoor spaces.', 'Iris (Iris spp.) - This genus of plants includes various species within the lily family that can be grown as houseplants or container gardening favorites due to their striking flowers.', 'Lily-of-the-Valley (Convallaria majalis) - Known for its delicate, white bell-shaped blooms and sweet fragrance, it is a popular indoor plant in shaded areas or as a hanging basket accent.', 'Tulip (Tulipa spp.) - Though more commonly associated with outdoor gardens, dwarf tulips can be grown successfully in pots inside homes during the colder months.', 'Hyacinth (Hyacinthus orientalis) - A bulbous plant that produces fragrant flowers and is often used as a houseplant or for indoor forcing to enjoy its scent year-round.', 'Calla Lily (Zantedeschia spp.) - With large, showy blooms on long spikes, this tropical perennial can be grown as a potted plant in warmer climates indorances or under grow lights during colder months.', 'Anemone (Anemone coronaria) - These are hardy perennials with clusters of cup-shaped flowers that thrive well when kept inside, particularly during the winter months.', 'Crocus (Crocus spp.) - Early spring bloomers that can be forced indoors to enjoy their beauty and fragrance throughout the fall and early winter months.', 'Chrysanthemum (Chrysanthemum spp.) - A diverse genus of plants with a wide range of flower types, many species are suitable as houseplants due to their ability to adapt well in containers.', 'Crinum Lily (Crinum × powellii) - An attractive garden plant known for its large, trumpet-shaped flowers; it can be grown indoors in pots during the colder months as a houseplant.', 'Paperwhite Narcissus (Narcissus spp.) - Often forced to bloom inside homes during winter due to their fragrant, white blossoms and attractive foliage.', 'Spider Lily (Hemerocallis spp.) - With its bold, trumpet-shaped flowers in various colors, this genus of plants can thrive indoors when placed in bright, indirect light.', 'Acorus gramineus (Maidenhair Fern) - Though not a true lily, the maidenhair fern is part of the family Araceae and has delicate fronds that create an appealing focal point as a houseplant.', 'Phalaenopsis Orchid (Phalaenopsis spp.) - A popular epiphytic orchid with colorful, showy flowers; it requires specific care but can be grown indoors as a decorative plant.', 'Ginger Lily (Hedychium spp.) - This perennial grass-like plant has fragrant yellow or white flowers and is suitable for growing in containers inside homes, particularly during the colder months.', 'Bird of Paradise (Strelitzia reginae) - A striking houseplant with large, tropical foliage and unique orange-and-yellow flower spikes that add a splash of color to indoor spaces.', 'Fiber Lily (Agapanthus spp.) - Native to Africa, this genus of plants is popular as an ornamental species in pots or hanging baskets due to its striking blue or white flowers and grass-like foliage.', 'Canna Lily (Canna spp.) - With large, showy leaves and colorful blooms, canna lilies are suitable for indoor growth as houseplants in pots during the cooler months of the year.']"
Speeds (music) ,tempi,"['Tempo', 'Beat', 'Rhythm', 'Cadence', 'Meter', 'Pace', 'Velocity', 'BPM (Beats Per Minute)', 'Accelerando (gradually increasing speed)', 'Rallentando (gradually decreasing speed)', 'Allegro (fast, lively tempo)', 'Largo (broadly paced, slow tempo)', 'Presto (very fast tempo)', 'Moderato (moderately paced tempo)', 'Adagio (slow and stately pace)', 'Allegro con Brio (fast with vigor)', 'Vivace (lively, quick tempo)', 'Sforzando (forceful accent)', 'Rubato (flexible tempo, expressive speeding up or slowing down)', 'Andante (at a walking pace)']"
Sound of bell ,knell,"['Chime', 'Clangor', 'Ding', 'Jangle', 'Ringtone', 'Rustle', 'Toll', 'Trumpet', 'Peal', 'Cluck (in reference to chickens)', 'Clink', ""Chime-o's (as in the cartoon character, a playful twist on 'chimes')"", 'Ding-a-ling', 'Ringback tone', 'Clash', 'Janglebone (combination of jangle and bell)', 'Tinkle', 'Clopping', 'Bellpeal', 'Chimebell (fanciful fusion word for a specific type of bell sound)']"
Manure ,muck,"['Compost', 'Fertilizer', 'Dung', 'Poultry litter', 'Crop residue', 'Animal bedding (e.g., straw or hay)', 'Cow manure', 'Chicken manure pellets', 'Horse dung', 'Sheep droppings', 'Manure spreader', 'Manure lagoon', 'Green waste composting (organic matter)', 'Biogas production from manure', 'Vermiculture (worm-based fertilizer)', 'Animal manure handling systems', 'Nightsoil (human excrement used as fertilizer in historical times)', 'Manure tea (liquid fertilizer made by soaking solid manure in water)', 'Mixed farmyard slurry (a mixture of various animal wastes and bedding)', 'Fecal matter from fish farms/aquaculture']"
Boy's name ,peter,"['Jack', 'Liam', 'Noah', 'Oliver', 'Lucas', 'Benjamin (Ben)', 'Ethan', 'Elijah', 'Gabriel', 'Mason', 'Henry', 'Owen', 'Aiden', 'Leo', 'Michael', 'Samuel', 'William', 'James', 'Alexander (Alex)', 'Sebastian']"
Reflector used in roads,cats eye,"['Road Flares', ""Cat's Eyes (reflective road studs)"", 'Bollards', 'High-Visibility Strips', 'Breakaway Barriers', 'Rumble Strips', 'Retroreflective Sheeting', 'Signage with Reflective Background', 'Traffic Light Poles (reflective surfaces on poles)', 'Roadside Pavement Markers', 'Cones and Flags', 'Rearview Mirrors (for vehicles, though not directly used in roads but reflective for safety purposes)', 'Reflective Roadside Barriers', 'Safety Vests with Reflective Trims', 'Emergency Vehicle Light Bars (reflective surfaces on lights and bars)', 'Sidewalk Lights', 'Parking Lot Signage (reflection aids visibility at night for pedestrians)', 'Flashing Beacons (roadside warning signs with reflective material)', 'Snowplow Reflectors', 'Deer Crossing Signs (with reflective materials to increase visibility).']"
Dance performed in single file,conga,"['Marching - A coordinated group dance, often military, where participants march or move in unison and typically in single file.', 'Slide - A simple side-to-side movement used in line dances, sometimes appearing as a form of dancing in sequence within a single file formation.', 'March Waltz - A style of waltz that is performed with the participants walking or marching one after another in a straight line.', 'File Dance - A lesser-known term for dances where participants move in a single row, often seen in partnered dances such as contra dance.', 'Chain March - Similar to chain dance, but performed by individuals walking or moving in a straight line like links in a chain.', 'Procession Dance - A ceremonial dance involving participants marching in formation along a predetermined pathway, often single file.', 'Single File Ballet - In ballet training, students may practice exercises performing in a single file to maintain spatial awareness and alignment.', 'Line Dance - A choreographed group dance where participants execute the same movements simultaneously in one or more lines or rows down the stage or playing area.', 'Regimental Drill - In military drills, soldiers move together in a single file while performing various maneuvers and formations.', 'Single File Marching Band - A marching band that performs as individual musicians walking along a predetermined path rather than moving in synchronized steps.', 'Raven Walk - A dance originating from the Navajo tribe, performed by two individuals with one leading and the other following in single file.', 'Fan Dance - Some fan dances incorporate performers walking or stepping in a linear fashion while using fans as props for artistic effect.', 'Bottleneck Dancing - A style of country dance where couples walk or move down the room, often mimicking the narrow passage of a bottleneck.', 'Line Tango - In Argentine tango, dancers may perform a sequence of steps in single file within an enclosed space such as a ballroom.', 'File Step - A basic step performed by square dance couples or other line formations where partners move side-by-side but staying close together and maintaining their order.', 'Single File Line March - A marching routine involving dancers moving in a straight line, often as part of larger group performances like parades or festivals.', 'Step Line Dance - A form of line dancing consisting of simple synchronized steps performed by dancers who maintain a single file formation throughout the routine.']"
Person fearing strangers ,xenophobe,"['Agoraphobia', 'Xenophobia', 'Claustrophobia', 'Acrophobia', 'Hydrophobia (specifically, rabies-related)', 'Arachnophobia', 'Nosocomephobia', 'Antidiluvianism', 'Anthropophobia', 'Allophobia', 'Globophobia', 'Gephyrophobia', 'Haptophobia', 'Emetophobia', 'Nyctophobia (fear of the dark)', ""Pathetophobia (extreme fear of others' disgust or criticism)"", 'Nymphomania (exaggerated female sexual desire, often used pejoratively and not directly related to fearing strangers but could be connected to personal anxieties about social interactions)', 'Xenophobia: A term specifically focused on the fear of people from other countries or cultures']"
Fewer in number ,less,"['Minimalistic', 'Scarce', 'Rare', 'Limited', 'Select', 'Exclusive', 'Uncommon', 'Sparse', 'Meager', 'Inadequate', 'Obsolete', 'Infrequent', 'Ephemeral', 'Dwindling', 'Minuscule ', 'Nominal', 'Diminished', 'Sparing', 'Thrifty (when referring to resources)', 'Singular (referring to a unique, one-of-a-kind item).']"
Approximate range ,ball park,"['Estimate', 'Ballpark figure', 'Range (as in, numerical range)', 'Span', 'Breadth', 'Width', 'Amount', 'Sum', 'Average', 'Generalization', 'Guesswork', 'Proximity', 'Rough count', 'Approx (abbreviation)', 'Degree of variation', 'Bandwidth', 'Spectrum', 'Scope', 'Margins (financial or otherwise)', 'Interval']"
