CLUE,ANS,OUTPUT
Efficient conductor ,transmission line,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Awkward ,inept,"['Accessible', 'Convenient', 'Easy to find', 'readily available', 'readily obtainable', 'readily at hand', 'readily at disposition', 'readily on hand', 'readily at the ready', 'readily available', ""readily at one's disposal"", 'readily at hand', 'readily within reach', 'readily available', 'readily at any moment', 'readily at the moment', 'readily at any time', 'readily available', 'readily at the ready', 'readily at hand']"
Celestial body ,star,['It means to be deprived of food or nourishment']
Popeye's nemesis,bluto,"['It is asking for a word that means ""available at a moment""']"
"Like oxygen, neon, etc ",gaseous,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Absurd misrepresentation ,travesty,[]
Booking (in restaurant) ,reservation,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Strange or eccentric person ,weirdo,[]
Prejudice ,bias,[]
Separate the wheat from the chaff ,winnow,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Wife of Leofric, an early streaker! ",lady godiva,"['A stock is a readily available supply of something, such as food, water, or other necessities.']"
Swindle ,hustle,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sleep-like state ,trance,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
It follows from that fact ,hence,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Period (of enchantment?),spell,"['The answer ""Hungry"" fits this description perfectly.']"
Banknote; beak ,bill,[]
1987 Best Actress Oscar winner for 'Moonstruck' ,cher,"['The word is a synonym for ""available"" and is often used to mean ""easily obtainable"".']"
Final stage in chess ,end game,[]
Miscellaneous curios ,bric-a-brac,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Kind of ferry ,ro-ro,[]
Night attire ,pyjamas,"['The answer is ""On tap"".']"
Assassinated US president ,kennedy,['It is asking for a word that means that something is easily obtainable or can be obtained quickly.']
Oriental two-wheeled carriage,rickshaw,[]
Ball game ,hockey,"['The word ""hungry"" fits this definition perfectly.']"
"Cringing, fawning ",servile,"['The answer is ""left hungry"".']"
"Of skin, yellowish in colour ",sallow,[]
Spongy confection,marsh mallow,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Taj Mahal city ,agra,[]
