CLUE,ANS,OUTPUT
Japanese fighter ,ninja,"['Samurai', 'Bushido', 'Katana', 'Ronin', 'Shogun', 'Karate', 'Bonsai', 'Zen', 'Kung Fu (Japanese-inspired)', 'Yakuza', 'Geisha', 'Tea ceremony', 'Kimono', 'Chopsticks', 'Haiku', 'Bonsai tree', 'Manga (Japanese comics)', 'Anime (Japanese animation)', 'Sushi', 'Sake (Japanese rice wine)']"
Canopy ,awning,"['Roof of leaves', 'Tree cover', 'Green canopy', 'Overstory', 'Crown of trees', 'Leafy ceiling', 'Branching canopy', 'Forest cover', 'Leaf canopy', 'Sphere of leaves', ""Trees' outstretched hands"", 'Umbrella of leaves', 'Lush foliage', 'Shaded understory', 'Treetop layer', 'Aerial garden', 'Vertical garden', 'Leafy canopy', 'Woodland cover', 'Forest roof']"
Something similar to something else ,analogue,"['Akin to', 'Comparable to', 'Corresponding to', 'Similar in nature to', 'Like something else', 'Analogous to', 'Related to', 'Connected to', 'Associated with', 'Similar in character to', 'On par with', 'Equivalent to', 'Identical to (in some aspects)', 'Resembling something else', 'Comparable in many ways to', 'Much like something else', 'Nearly identical to', 'Very similar to', 'In many ways alike something else', 'Exceptionally comparable to']"
Put a new surface on ,reface,"['Refinish', 'Reglaze', 'Retile', 'Repave', 'Reupholster', 'Revarnish', 'Rebuild', 'Resurface', 'Replace', 'Refurbish', 'Renew', 'Restore', 'Refinish wood', 'Reglaze a bathtub', 'Retile a floor', 'Repave a driveway', 'Reupholster a couch', 'Revarnish a deck', 'Rebuild a deck', 'Resurface a wall']"
Staggered ,reeled,"['Dazed', 'Disoriented', 'Confused', 'Puzzled', 'Perplexed', 'Baffled', 'Dumbfounded', 'Amazed', 'Flabbergasted', 'Stunned', 'Thunderstruck', 'Slack-jawed', 'Goggle-eyed', 'Dizzy', 'Lightheaded', 'Unsteady', 'Off-balance', 'Woozy', 'Reeling', 'Fuzzy-headed']"
Textile fibre,flax,"['Cotton', 'Polyester', 'Wool', 'Silk', 'Linen', 'Rayon', 'Nylon', 'Acrylic', 'Spandex', 'Cashmere', 'Merino wool', 'Microfiber', 'Hemp', 'Bamboo', 'Tencel', 'Lyocell', 'Thermolite', 'Polarguard', 'Sorona', 'Q-nomy (a blend of cotton and polyester)']"
Spicy pepper sauce ,tabasco,"['Salsa', 'Hot sauce', 'Pepper jelly', 'Chili flakes', 'Jalapeno juice', 'Spicy tomato sauce', 'Harissa', 'Peperoncini', 'Cayenne pepper paste', 'Pico de gallo', 'Sambal oelek', 'Korean chili paste (gochujang)', 'Sriracha sauce', 'Chili garlic sauce', 'Spicy mayonnaise', 'Spicy ketchup', 'Pepperoncini sauce', 'Jamaican jerk seasoning', 'Thai chili sauce (nam prik pao)', 'Peri-peri sauce']"
Forces' canteen ,naafi,"['Mess hall', 'Cafeteria', 'Dining facility', 'Kitchen', 'Food preparation area', 'Snack bar', 'Vending machine room', 'Drink station', 'Meal service area', 'Food storage room', 'Pantry', 'Break room', 'Staff dining area', ""Officer's mess"", ""Enlisted men's mess"", 'Military eatery', 'Ration room (historical)', 'Feeding station', 'Nutrition center', 'Commissary (a more general term for a military canteen)']"
One of two armed conflicts in southern Africa ,boer war,"['Angolan Civil War', 'Mozambican Civil War', 'Rhodesian Bush War', 'South African Border War', 'Namibian War of Independence', 'Zimbabwean Civil War', 'Bougainville Civil War (occured in Papua New Guinea but had connections to southern Africa)', 'Mozambican National Liberation Front (FRELIMO) conflict', 'South West African Peoples Organization (SWAPO) conflict', 'Rhodesian Security Forces (RSF) conflict', 'Zimbabwe African National Liberation Army (ZANLA) conflict', 'Mozambican Resistance Movement (MRM) conflict', 'South African Anti-Apartheid Movement (SAAM) conflict', 'Namibian Independence Movement (NIM) conflict', 'Zimbabwe United Liberation Front (ZULF) conflict', 'Mozambican Nationalist Movement (MNR) conflict', 'South African Communist Party (SACP) conflict', 'Namibian Democratic Movement (NDM) conflict', ""Zimbabwe People's Revolutionary Army (ZPRA) conflict"", 'South African Native National Congress (SANNC) conflict.']"
Banquets or celebratory days ,feasts,"['Festivals', 'Weddings', 'Banquets', 'Parties', 'Reunions', 'Anniversaries', 'Birthdays', 'Holidays (such as Christmas, Easter, etc.)', 'Bar mitzvahs', 'Bat mitzvahs', 'Graduation celebrations', 'Proms', 'Homecomings', 'Receptions', 'Soirees', 'Galas', 'Fundraisers', 'Charity events', 'Awards ceremonies', 'Gala dinners']"
Creature (American) ,critter,"['Alligator', 'Bald eagle', 'Bison', 'Coyote', 'Crane', 'Deer (white-tailed or mule)', 'Duck (especially the Mallard)', 'Eagle (American bald)', 'Elk', 'Fox (red or gray)', 'Grizzly bear', 'Hawk (various species)', 'Horse', 'Owl (great horned or barn)', 'Panther (black or cougar)', 'Quail (northern or southern)', 'Raccoon', 'Rabbit (cottontail or snowshoe)', 'Skunk', 'Turkey (wild or domestic)']"
