CLUE,ANS,OUTPUT
Mathematical array ,matrix,[]
Groups of people related by blood ,tribes,[]
Charge with crime ,indict,[]
Compassionate ,humane,[]
Go ahead; element ,lead,[]
Style of hat ,fedora,"['Therefore, I cannot generate the requested list from the context.']"
Evil-smelling animal of N America ,skunk,[]
Enabling instructions for computer ,program,[]
Money bag ,purse,[]
More potent,stronger,[]
Repulsive ,ugly,"['Therefore, here is the list of 20 words matching the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at any time', 'Instantaneously obtainable', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Instantly accessible']"
Cold dish ,salad,"['Therefore, the list includes words like:', 'Hungry', 'Hunger', 'Thirsty', 'Starving', 'Empty stomach', 'Foodless', 'Empty pantry', 'Thirsty', 'Hungry stomach', 'Empty bed', 'Hungry child', 'Hungry traveler', 'Hungry student', 'Hungry laborer', 'Hungry workers', 'Hungry patients', 'Hunger-stricken', 'Hungry animals', 'Hunger-related diseases', 'Hunger-related deaths']"
Smuggled goods,contraband,[]
Appointment ,post,[]
Leniency and compassion towards offenders ,clemency,"['Therefore, I cannot generate the requested list.']"
"Goal, aim ",objective,"['Therefore, I cannot generate a list of 20 words that match the clue.']"
Towards one's house ,homewards,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Straightforward to obtain', 'Promptly available', 'Available at short notice', 'Within reach', 'Available at hand', 'Instantly accessible', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any time']"
Insignificant thing ,small beer,"['Therefore, I cannot generate a list of words that match the clue.']"
Barrier of stakes and timbers ,stockade,"['Therefore, I cannot generate the requested list from the context.']"
Onlookers ,audience,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready to be obtained']"
Savoury jelly ,aspic,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fascinated ,interested,"['Therefore, the list you have provided is perfect for this clue.']"
Not harsh or violent ,gentle,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
One of two Tory prime ministers,pitt,[]
"Gossip, maybe annoyingly ",natter,[]
From end to end ,through,"['Hungry', 'Hunger', 'Thirsty', 'Dehydrated', 'Starving', 'Hungry stomach', 'Empty stomach', 'Empty pantry', 'Hungry children', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiency', 'Nutritional support', 'Nutritional aid', 'Hunger relief', 'Hunger-related illness', 'Nutritional status', 'Hunger-related disorder', 'Hunger-related symptom', 'Hunger-related condition']"
Belgian surreal painter ,magritte,"['Therefore, the 20 words that match the clue are:', 'Canvas', 'Palette', 'Brushes', 'Paints', 'Palette knife', 'Brushes', 'Artist', 'Gallery', 'Exhibition', 'Artwork', 'Gallery wall', 'Gallery door', ""Artist's studio"", 'Museum', 'Gallery owner', 'Art critic', 'Art historian', 'Gallery curator', 'Art exhibition', 'Gallery itself']"
Made bigger ,enlarged,[]
Vase with handles ,urn,[]
"Sinew, maybe 3 ",tendon,"['Therefore, the list should include words that are easily obtainable or can be obtained quickly, such as:', 'On tap', 'Convenient', 'Available at short notice', 'Promptly available', 'Instantly obtainable', 'Ready at hand', 'Accessible', 'Easy to find', 'Findable', 'Obtainable with a little searching', 'Conveniently available', 'Within reach', 'Straightforward to find', 'Available without looking', 'Easily obtainable', 'Available when needed', 'Ready whenever needed', 'Immediate availability', 'Easily obtainable', 'Instantly available']"
Pasta dish ,lasagne,"['Therefore, the list should include words like:', 'Food', 'Hunger', 'Hungry', 'Starvation', 'Empty stomach', 'Pantry', 'Hunger relief', 'Nutritional aid', 'Food assistance', 'Nourishment', 'Nutritional supplement', 'Balanced diet', 'Balanced meals', 'Nutritional imbalance', 'Balanced diet', 'Nutritional deficiency', 'Nutritional support', 'Nutritional advice', 'Nutritional imbalance', 'Nutritional guidelines']"
Theatre promoter,impresario,"['Therefore, the 20 words that match the clue are:', 'Stage', 'Curtain', 'Set', 'Props', 'Lights', 'Stage directions', 'Costumes', 'Lighting', 'Sound effects', 'Stage management', 'Backstage', 'Props department', 'Lighting crew', 'Curtain call', 'Stage door', 'Script', 'Backstage access', 'Lighting cues', 'Stage direction cues', 'Curtain rods']"
Deciduous tree ,poplar,"['20 words that match the clue are:', 'Tree', 'Forest', 'Orchard', 'Plantation', 'Herb garden', 'Bush', 'Shrub', 'Shrubbery', 'Treehouse', 'Arbor', 'Woodland', 'Tree stump', 'Pine tree', 'Oak tree', 'Maple tree', 'Redwood tree', 'Elm tree', 'Willow tree', 'Cypress tree', 'Redwood']"
Garden pest ,aphid,"['Therefore, here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Evaluate,assay,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediately available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Thread or tall tale ,yarn,[]
Slaughterhouse ,abattoir,"['Therefore, the words that match the clue are related to starvation.']"
Draw in (with mouth) ,suck,[]
Separating into parts ,dividing,"['On tap', 'Abundant', 'Obtainable on demand', 'Convenient', 'Directly obtainable', 'Promptly available', 'Ready at hand', 'Within reach', 'Instantly available', 'Instantaneous', 'Convenient', 'Readily accessible', 'At-hand', 'Available at short notice', 'Available immediately', 'Right at your fingertips', 'Available at any moment', 'Quickly available', 'Available upon request', 'Instantaneous availability']"
Hospital doctor ,registrar,[]
Equals (anag.) ,squeal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Weirdly funny ,wacky,['Perhaps the clue was meant to be more specific or require additional context.']
A brief or casual look ,glance,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
In good order,trim,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Domestic cattle ,oxen,[]
Translucently clear ,pellucid,[]
Harvests ,crops,[]
Period of rule ,reign,[]
Appointments ,dates,[]
