CLUE,ANS,OUTPUT
Port in southwest Spain ,cadiz,"['Cádiz', 'Vigo', 'Ferrol', 'A Coruña', 'Huelva', 'Cartagena', 'Algeciras', 'Tarifa', 'Gibraltar (depending on the definition of ""southwest"")', 'Málaga']"
Typical example or pattern ,paradigm,"['The word ""HUNGRY"" is provided as the answer for the clue.', 'The word ""STARVING"" is provided as the answer for the clue.']"
Dark brown fur,sable,"['Chocolate-brown', 'Mahogany', 'Mocha', 'Espresso', 'Walnut', 'Caramel', 'Rich chestnut', 'Deep brown', 'Burnt sienna', 'Cinnamon', 'Rusty red-brown (with a hint of orange)', 'Soft chocolate', 'Mocha brown', 'Warm milk chocolate', 'Coffee beige', 'Light caramel', 'Golden brown', 'Honey-colored (with a tint of yellow)', 'Dark tan (almost black, but with a warm, reddish tone)', 'Burnt umber (a dark, earthy brown with a hint of orange).']"
Portraying romanticised country life ,pastoral,"['A place where time stands still and all that matters is the beauty around us', 'Serene', 'Tranquil', 'Idyllic', 'Pure', 'Unspoiled', 'Quaint', 'Charming', 'Picturesque', 'Whimsical', 'Enchanting', 'Heartwarming', 'Splendid', 'Majestic', 'Lush', 'Rolling hills', 'Sun-kissed fields', 'Rustic charm', 'Seclusion', 'Solitude', 'Simplicity', 'They convey a sense of timelessness, as if nothing has changed in this idyllic landscape for centuries', ""It's a place where you can breathe deeply, feel the warmth of the sun on your skin, and listen to the birds sing without a care in the world""]"
Domestic bird shelter ,dovecote,"['Nest', 'Cage', 'Aviary', 'Coop', 'Henhouse']"
Show to be false ,debunk,"['Hunger is a complex emotion that can have different meanings and experiences for different people', 'It is not accurate to say that hunger is always a negative experience, as it can also be a result of positive choices or circumstances.', 'It is important to approach this topic with sensitivity and respect for individual perspectives.']"
Bavarian town known for its passion play ,oberammergau,[]
Change direction ,turn,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
They keep watch ,guards,"['Vigilant', 'On guard', 'Patrolling', 'Keeping sentry', 'Mounting a watch', 'Surveillance', 'Observation post', 'Guarding', 'Patrol route', 'Monitoring', 'Watchful eye', 'Constant surveillance', 'Uninterrupted observation', 'Steady gaze', 'Alert attention', 'Continuous monitoring', 'Persistent scrutiny', 'Incessant watch', 'Ceaseless vigil', 'Tireless surveillance']"
National Park ,lake district,"['Yellowstone', 'Grand Canyon', 'Yosemite', 'Zion', 'Acadia', 'Rocky Mountain', 'Sequoia', 'Glacier', 'Olympic', 'Everglades', 'Great Smoky Mountains', 'Shenandoah', 'Arches', 'Canyonlands', 'Joshua Tree', 'Death Valley', 'Zion National Park (Utah)', 'Grand Teton National Park (Wyoming)', 'Great Basin National Park (Nevada)', 'Big Bend National Park (Texas)']"
Disgusting,repulsive,"['Revolting', 'Nasty', 'Foul-smelling', 'Putrid', 'Decaying', 'Degraded', 'Unpleasant', 'Unsavory', 'Disgusting (adjective)', 'Loathsome', 'Abhorrent', 'Detestable', 'Frightful', 'Awful', 'Appalling', 'Atrocious', 'Abysmal', 'Deplorable', 'Heinous', 'Wretched']"
Thoreau (anag) ,hear out,[]
"Mock, sneer at ",deride,"['Laugh at', 'Make fun of', 'Jeer at', 'Ridicule', 'Scoff at', 'Tease', 'Mockery', 'Disdain', 'Contempt', 'Scorn', 'Sarcasm', 'Irony', 'Sarcastic remark', 'Derision', 'Disrespectful joke', 'Haughty attitude', 'Insulting comment', 'Mocking tone', 'Supercilious behavior', 'Snooty demeanor']"
