CLUE,ANS,OUTPUT
State of central US ,nebraska,"['Landlocked', 'Midwestern', 'Heartland state', 'Corn belt region', 'Wheat-growing area', 'Agricultural hub', 'Home to Chicago', ""Lincoln's home state"", 'Route 66 runs through it', 'Amish country', ""Henry's hometown (Henry, IL)"", 'Springfield is the capital', ""Abraham Lincoln's tomb is located here"", 'The state flower is the purple coneflower', 'The official state bird is the cardinal', 'Illinois River runs through it', 'Home to the Willis Tower (formerly Sears Tower)', ""The world's first skyscraper was built in Chicago, IL"", 'The Great Emigration Trail passed through this state', 'It borders Indiana, Wisconsin, Michigan, Iowa, Missouri, Kentucky, and the Mississippi River']"
Of or to do with nerves ,neural,"['Nervous', 'Neuronal', 'Neurotic', 'Anxiety-ridden', 'Tense', 'Edgy', 'On edge', 'High-strung', 'Frayed', 'Raw', 'Overwrought', 'Agitated', 'Jittery', 'Flustered', 'Frazzled', 'Wound up tight', 'Unsettled', 'Uneasy', 'Fidgety', 'Quivering']"
Provide with fresh accommodation ,rehouse,"['House', 'Lodge', 'Host', 'Board', 'Put up', 'Offer', 'Provide', 'Furnish', 'Accommodate', 'Room', 'Inn', 'Guesthouse', 'Abode', 'Dwell', 'Reside', 'Inhabit', 'Occupy', 'Shelter', 'Lodging', 'Habitat']"
Japanese island ,okinawa,"['It is home to many major cities, including Tokyo and Osaka, as well as famous landmarks like Mount Fuji and the Japanese Alps.']"
Propagate ,breed,"['Emily Windsor, I\'d be delighted to provide a list of 20 words that could fit the crossword clue ""Propagate""', 'Spread', 'Multiply', 'Reproduce', 'Disseminate', 'Diffuse', 'Proliferate', 'Sow', 'Plant', 'Cultivate', 'Fertilize', 'Nurture', 'Develop', 'Expand', 'Grow', 'Thrive', 'Flourish', 'Radiate', 'Disperse', 'Scatter', 'Broadcast', 'It can refer to the spread of an idea or concept, as well as the physical process of reproduction in biology.']"
"Henrik -, dramatist from fourteen down (Hedda Gabler) ",ibsen,[]
"Eg, native of Teheran ",iranian,[]
Exclude from society ,ostracise,"['Ostracize', 'Isolate', 'Exile', 'Banish', 'Relegate', 'Disbar', 'Expel', 'Suspend', 'Disenfranchise', 'Marginalize', 'Alienate', 'Disown', 'Forfeit', 'Cast out', 'Abandon', 'Leave behind', 'Remove from society', 'Deprive of social interaction', 'Confine to self-imposed isolation', 'Withdraw from the world']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"[""Emily Windsor, I'd propose the following words that could fit this description:"", 'Mulch', 'Manure (a mix of animal waste and other organic matter)', 'Compost (a blend of decomposing plant material and microorganisms)', 'Leaf litter', 'Straw bed', 'Hay heap', 'Thatch (a layer of dead vegetation on the soil surface)', 'Muck (a type of soggy, rich soil often used as mulch)', 'Peat (a partially decayed vegetable matter, commonly used in gardening)', ""Moss bed (although moss is not typically mixed with straw or leaves, it's a possibility)"", 'Deciduous layer', 'Forest floor', 'Undergrowth', 'Duff (a type of organic soil horizon characterized by the presence of partially decayed plant material)', 'Huminous layer', 'Oikil (the decaying part of forest litter, rich in carbon and nitrogen)', 'Litter layer', 'Organic crust', 'Soil cover', 'Vegetation blanket', 'Of course, the specific answer would depend on the context and intended meaning of the crossword clue!']"
Card game - pontoon - couple,bridge,"['It\'s also known as a ""Slam"".']"
Places to sleep ,beds,"['Bed', 'Couch', 'Sofa', 'Mattress', 'Cot', 'Hammock', 'Camping site', 'Tent', 'RV', 'Hotel room', 'Hostel dormitory', 'Airplane seat (in-flight)', 'Train berth', 'Bus sleeper', 'Cruise ship cabin', 'Yurt', 'Teepee', 'Sleeping bag', 'Daybed', 'Futon']"
Literary genre ,sci-fi,"['Fantasy', 'Science Fiction', 'Romance', 'Mystery', 'Thriller', 'Historical Fiction', 'Horror', 'Paranormal', 'Young Adult (YA)', 'Adventure', 'Literary Fiction', 'Magical Realism', 'Humor', 'Satire', 'Biography', 'Memoir', 'Autobiography', 'Graphic Novel', 'Poetry', 'Short Story']"
"Bond, e.g. ",agent,"['James', 'Ian', 'Sean', 'Pierce', 'Daniel', 'George', 'Roger', 'Timothy', 'Michael', 'Christopher', 'Thomas', 'Patrick', 'Anthony', 'Matthew', 'Andrew', 'Alexander', 'Richard', 'William', 'Edward', 'Henry']"
Like the heath in Macbeth,blasted,"[""The witches' prophecy foretells a world gone awry, where even the natural order has been disrupted."", 'Barren', 'Desolate', 'Devastated', 'Wasted', 'Ravaged', 'Destroyed', 'Blighted', 'Withered', 'Scorched', 'Charred', 'Blackened', 'Burnt', 'Tattered', 'Frayed', 'Shredded', 'Ripped', 'Torn', 'Split', 'Cracked', 'Shattered']"
African country -- I am a bin (anag) ,namibia,['Well done!']
